NHDPlusID,GL_pass
60001100020820,1
60001100020828,1
60001100020829,1
60001100020851,1
60001100020860,1
60001100020878,1
60001100020883,1
60001100020894,1
60001100020922,1
60001100020925,1
60001100020929,1
60001100020939,1
60001100020940,1
60001100020950,1
60001100020956,1
60001100020959,1
60001100020960,1
60001100020967,1
60001100020976,1
60001100020985,1
60001100020996,1
60001100021000,1
60001100021006,1
60001100021016,1
60001100021024,1
60001100021032,1
60001100021033,1
60001100021037,1
60001100021040,1
60001100021048,1
60001100021053,1
60001100021061,1
60001100021072,1
60001100021077,1
60001100021080,1
60001100021085,1
60001100021096,1
60001100021128,1
60001100021135,1
60001100021157,1
60001100021168,1
60001100021170,1
60001100021181,1
60001100021191,1
60001100021195,1
60001100021232,1
60001100021234,1
60001100021240,1
60001100021247,1
60001100021254,1
60001100021259,1
60001100021268,1
60001100021269,1
60001100021270,1
60001100021271,1
60001100021272,1
60001100021289,1
60001100021295,1
60001100021302,1
60001100021303,1
60001100021307,1
60001100021318,1
60001100021319,1
60001100021321,1
60001100021324,1
60001100021332,1
60001100021345,1
60001100021346,1
60001100021348,1
60001100021380,1
60001100021381,1
60001100021386,1
60001100021388,1
60001100021393,1
60001100021405,1
60001100021416,1
60001100021417,1
60001100021436,1
60001100021460,1
60001100021475,1
60001100021497,1
60001100021498,1
60001100021500,1
60001100021535,1
60001100021540,1
60001100021542,1
60001100021552,1
60001100021553,1
60001100021569,1
60001100021588,1
60001100021589,1
60001100021591,1
60001100021614,1
60001100021624,1
60001100021626,1
60001100021630,1
60001100021631,1
60001100021633,1
60001100021668,1
60001100021671,1
60001100021682,1
60001100021683,1
60001100021686,1
60001100021698,1
60001100021706,1
60001100021707,1
60001100021708,1
60001100021711,1
60001100021715,1
60001100021726,1
60001100021734,1
60001100021743,1
60001100021744,1
60001100021748,1
60001100021752,1
60001100021763,1
60001100021767,1
60001100021775,1
60001100021788,1
60001100021809,1
60001100021815,1
60001100021824,1
60001100021845,1
60001100021849,1
60001100021851,1
60001100021853,1
60001100021859,1
60001100021860,1
60001100021863,1
60001100021867,1
60001100021873,1
60001100021889,1
60001100021894,1
60001100021912,1
60001100021917,1
60001100021918,1
60001100021929,1
60001100021932,1
60001100021939,1
60001100021941,1
60001100021942,1
60001100021947,1
60001100022000,1
60001100022011,1
60001100022035,1
60001100022036,1
60001100022039,1
60001100022047,1
60001100022061,1
60001100022069,1
60001100022075,1
60001100022090,1
60001100022094,1
60001100022099,1
60001100022100,1
60001100022111,1
60001100022113,1
60001100022116,1
60001100022121,1
60001100022130,1
60001100022163,1
60001100022168,1
60001100022178,1
60001100022198,1
60001100022213,1
60001100022227,1
60001100022240,1
60001100022244,1
60001100022254,1
60001100022256,1
60001100022268,1
60001100022314,1
60001100022354,1
60001100022375,1
60001100022382,1
60001100022393,1
60001100022398,1
60001100022401,1
60001100022429,1
60001100022450,1
60001100022453,1
60001100022479,1
60001100022481,1
60001100022495,1
60001100022501,1
60001100022503,1
60001100022522,1
60001100022532,1
60001100022536,1
60001100022552,1
60001100022597,1
60001100022599,1
60001100022606,1
60001100022621,1
60001100022626,1
60001100022629,1
60001100022631,1
60001100022643,1
60001100022648,1
60001100022670,1
60001100022686,1
60001100022688,1
60001100022700,1
60001100022717,1
60001100022719,1
60001100022726,1
60001100022727,1
60001100022745,1
60001100022748,1
60001100022752,1
60001100022778,1
60001100022820,1
60001100022876,1
60001100022883,1
60001100022920,1
60001100022939,1
60001100022953,1
60001100022960,1
60001100022966,1
60001100022976,1
60001100022977,1
60001100022980,1
60001100022982,1
60001100022986,1
60001100022990,1
60001100023019,1
60001100023021,1
60001100023028,1
60001100023031,1
60001100023061,1
60001100023068,1
60001100023070,1
60001100023072,1
60001100023086,1
60001100023097,1
60001100023111,1
60001100023122,1
60001100023125,1
60001100023133,1
60001100023151,1
60001100023180,1
60001100023183,1
60001100023186,1
60001100023193,1
60001100023198,1
60001100023252,1
60001100023255,1
60001100023260,1
60001100023279,1
60001100023299,1
60001100023300,1
60001100023305,1
60001100023307,1
60001100023309,1
60001100023330,1
60001100023335,1
60001100023344,1
60001100023355,1
60001100023364,1
60001100023376,1
60001100023401,1
60001100023418,1
60001100023432,1
60001100023433,1
60001100023434,1
60001100023442,1
60001100023445,1
60001100023446,1
60001100023467,1
60001100023477,1
60001100023486,1
60001100023503,1
60001100023506,1
60001100023507,1
60001100023512,1
60001100023555,1
60001100023566,1
60001100023578,1
60001100023597,1
60001100023612,1
60001100023615,1
60001100023618,1
60001100023645,1
60001100023652,1
60001100023658,1
60001100023660,1
60001100023663,1
60001100023667,1
60001100023668,1
60001100023686,1
60001100023712,1
60001100023713,1
60001100023722,1
60001100023735,1
60001100023751,1
60001100023752,1
60001100023764,1
60001100023770,1
60001100023772,1
60001100023793,1
60001100023797,1
60001100023799,1
60001100023806,1
60001100023808,1
60001100023823,1
60001100023825,1
60001100023827,1
60001100023829,1
60001100023865,1
60001100023867,1
60001100023874,1
60001100023895,1
60001100023939,1
60001100023942,1
60001100023967,1
60001100023984,1
60001100023991,1
60001100024002,1
60001100024010,1
60001100024017,1
60001100024018,1
60001100024029,1
60001100024043,1
60001100024045,1
60001100024047,1
60001100024054,1
60001100024058,1
60001100024105,1
60001100024110,1
60001100024122,1
60001100024132,1
60001100024135,1
60001100024147,1
60001100024160,1
60001100024171,1
60001100024172,1
60001100024181,1
60001100024188,1
60001100024195,1
60001100024216,1
60001100024221,1
60001100024228,1
60001100024232,1
60001100024238,1
60001100024259,1
60001100024271,1
60001100024279,1
60001100024289,1
60001100024296,1
60001100024327,1
60001100024343,1
60001100024354,1
60001100024451,1
60001100024453,1
60001100024466,1
60001100024470,1
60001100024487,1
60001100024495,1
60001100024501,1
60001100024503,1
60001100024552,1
60001100024558,1
60001100024566,1
60001100024582,1
60001100024606,1
60001100024611,1
60001100024619,1
60001100024641,1
60001100024654,1
60001100024661,1
60001100024732,1
60001100024736,1
60001100024756,1
60001100024774,1
60001100024781,1
60001100024796,1
60001100024803,1
60001100024809,1
60001100024819,1
60001100024827,1
60001100024836,1
60001100024841,1
60001100024849,1
60001100024875,1
60001100024888,1
60001100024889,1
60001100024900,1
60001100024914,1
60001100024927,1
60001100024930,1
60001100024952,1
60001100024955,1
60001100024957,1
60001100024965,1
60001100024982,1
60001100025005,1
60001100025017,1
60001100025031,1
60001100025034,1
60001100025072,1
60001100025078,1
60001100025093,1
60001100025094,1
60001100025105,1
60001100025106,1
60001100025125,1
60001100025130,1
60001100025133,1
60001100025150,1
60001100025151,1
60001100025159,1
60001100025172,1
60001100025187,1
60001100025191,1
60001100025205,1
60001100025216,1
60001100025224,1
60001100025246,1
60001100025251,1
60001100025262,1
60001100025274,1
60001100025280,1
60001100025283,1
60001100025308,1
60001100025319,1
60001100025335,1
60001100025339,1
60001100025356,1
60001100025358,1
60001100025360,1
60001100025363,1
60001100025432,1
60001100025433,1
60001100025457,1
60001100025469,1
60001100025477,1
60001100025482,1
60001100025488,1
60001100025495,1
60001100025505,1
60001100025539,1
60001100025563,1
60001100025566,1
60001100025567,1
60001100025578,1
60001100025606,1
60001100025607,1
60001100025619,1
60001100025620,1
60001100025621,1
60001100025627,1
60001100025643,1
60001100025658,1
60001100025681,1
60001100025683,1
60001100025697,1
60001100025707,1
60001100025718,1
60001100025744,1
60001100025749,1
60001100025754,1
60001100025758,1
60001100025771,1
60001100025790,1
60001100025793,1
60001100025817,1
60001100025819,1
60001100025835,1
60001100025839,1
60001100025853,1
60001100025881,1
60001100025884,1
60001100025899,1
60001100025908,1
60001100025927,1
60001100025952,1
60001100025957,1
60001100025969,1
60001100025975,1
60001100025980,1
60001100025982,1
60001100025996,1
60001100025998,1
60001100026000,1
60001100026022,1
60001100026063,1
60001100026104,1
60001100026128,1
60001100026135,1
60001100026182,1
60001100026218,1
60001100026219,1
60001100026231,1
60001100026240,1
60001100026252,1
60001100026254,1
60001100026255,1
60001100026269,1
60001100026285,1
60001100026306,1
60001100026315,1
60001100026320,1
60001100026324,1
60001100026329,1
60001100026336,1
60001100026358,1
60001100026359,1
60001100026373,1
60001100026375,1
60001100026382,1
60001100026385,1
60001100026389,1
60001100026392,1
60001100026397,1
60001100026418,1
60001100026424,1
60001100026432,1
60001100026441,1
60001100026442,1
60001100026465,1
60001100026467,1
60001100026496,1
60001100026512,1
60001100026530,1
60001100026538,1
60001100026540,1
60001100026542,1
60001100026546,1
60001100026553,1
60001100026558,1
60001100026562,1
60001100026568,1
60001100026584,1
60001100026587,1
60001100026603,1
60001100026609,1
60001100026613,1
60001100026619,1
60001100026640,1
60001100026641,1
60001100026659,1
60001100026663,1
60001100026683,1
60001100026701,1
60001100026708,1
60001100026710,1
60001100026728,1
60001100026730,1
60001100026739,1
60001100026751,1
60001100026754,1
60001100026763,1
60001100026771,1
60001100026786,1
60001100026807,1
60001100026814,1
60001100026823,1
60001100026830,1
60001100026836,1
60001100026839,1
60001100026846,1
60001100026855,1
60001100026871,1
60001100026877,1
60001100026882,1
60001100026889,1
60001100026896,1
60001100026897,1
60001100026909,1
60001100026911,1
60001100026914,1
60001100026928,1
60001100026937,1
60001100026965,1
60001100026968,1
60001100026978,1
60001100026979,1
60001100026980,1
60001100026985,1
60001100026992,1
60001100026997,1
60001100027002,1
60001100027003,1
60001100027006,1
60001100027008,1
60001100027012,1
60001100027036,1
60001100027073,1
60001100027076,1
60001100027080,1
60001100027084,1
60001100027087,1
60001100027098,1
60001100027101,1
60001100027108,1
60001100027111,1
60001100027128,1
60001100027133,1
60001100027154,1
60001100027156,1
60001100027159,1
60001100027160,1
60001100027189,1
60001100027194,1
60001100027195,1
60001100027205,1
60001100027214,1
60001100027234,1
60001100027236,1
60001100027244,1
60001100027252,1
60001100027253,1
60001100027260,1
60001100027264,1
60001100027271,1
60001100027272,1
60001100027273,1
60001100027277,1
60001100027281,1
60001100027282,1
60001100027291,1
60001100027318,1
60001100027356,1
60001100027362,1
60001100027372,1
60001100027387,1
60001100027411,1
60001100027413,1
60001100027416,1
60001100027431,1
60001100027450,1
60001100027455,1
60001100027465,1
60001100027476,1
60001100027486,1
60001100027517,1
60001100027540,1
60001100027541,1
60001100027545,1
60001100027552,1
60001100027556,1
60001100027568,1
60001100027583,1
60001100027589,1
60001100027590,1
60001100027615,1
60001100027629,1
60001100027669,1
60001100027674,1
60001100027685,1
60001100027701,1
60001100027704,1
60001100027709,1
60001100027722,1
60001100027733,1
60001100027746,1
60001100027757,1
60001100027765,1
60001100027769,1
60001100027770,1
60001100027778,1
60001100027781,1
60001100027789,1
60001100027802,1
60001100027813,1
60001100027821,1
60001100027839,1
60001100027846,1
60001100027847,1
60001100027858,1
60001100027863,1
60001100027868,1
60001100027880,1
60001100027897,1
60001100027907,1
60001100027920,1
60001100027928,1
60001100027940,1
60001100027947,1
60001100027965,1
60001100027971,1
60001100027999,1
60001100028002,1
60001100028004,1
60001100028007,1
60001100028022,1
60001100028038,1
60001100028044,1
60001100028059,1
60001100028062,1
60001100028081,1
60001100028082,1
60001100028091,1
60001100028094,1
60001100028102,1
60001100028123,1
60001100028134,1
60001100028138,1
60001100028149,1
60001100028162,1
60001100028164,1
60001100028183,1
60001100028193,1
60001100028202,1
60001100028227,1
60001100028229,1
60001100028233,1
60001100028235,1
60001100028247,1
60001100028256,1
60001100028264,1
60001100028266,1
60001100028267,1
60001100028273,1
60001100028282,1
60001100028285,1
60001100028297,1
60001100028305,1
60001100028372,1
60001100028378,1
60001100028381,1
60001100028389,1
60001100028399,1
60001100028400,1
60001100028409,1
60001100028413,1
60001100028416,1
60001100028418,1
60001100028424,1
60001100028474,1
60001100028498,1
60001100028525,1
60001100028529,1
60001100028531,1
60001100028541,1
60001100028543,1
60001100028548,1
60001100028554,1
60001100028572,1
60001100028589,1
60001100028591,1
60001100028601,1
60001100028604,1
60001100028613,1
60001100028641,1
60001100028652,1
60001100028658,1
60001100028669,1
60001100028685,1
60001100028691,1
60001100028701,1
60001100028707,1
60001100028710,1
60001100018357,1
60001100018359,1
60001100018375,1
60001100018395,1
60001100018398,1
60001100018403,1
60001100018410,1
60001100018420,1
60001100018445,1
60001100018452,1
60001100018464,1
60001100018466,1
60001100018468,1
60001100018469,1
60001100018478,1
60001100018489,1
60001100018501,1
60001100018509,1
60001100018522,1
60001100018523,1
60001100018530,1
60001100018537,1
60001100018572,1
60001100018604,1
60001100018614,1
60001100018622,1
60001100018637,1
60001100018645,1
60001100018688,1
60001100018690,1
60001100018693,1
60001100018713,1
60001100018733,1
60001100018738,1
60001100018754,1
60001100018755,1
60001100018768,1
60001100018807,1
60001100018816,1
60001100018824,1
60001100018832,1
60001100018841,1
60001100018850,1
60001100018855,1
60001100018873,1
60001100018890,1
60001100018945,1
60001100018959,1
60001100018983,1
60001100018985,1
60001100018991,1
60001100019012,1
60001100019015,1
60001100019038,1
60001100019044,1
60001100019050,1
60001100019055,1
60001100019069,1
60001100019099,1
60001100019128,1
60001100019165,1
60001100019171,1
60001100019172,1
60001100019173,1
60001100019197,1
60001100019209,1
60001100019232,1
60001100019237,1
60001100019244,1
60001100019253,1
60001100019277,1
60001100019287,1
60001100019297,1
60001100019303,1
60001100019321,1
60001100019326,1
60001100019353,1
60001100019364,1
60001100019380,1
60001100019384,1
60001100019393,1
60001100019399,1
60001100019417,1
60001100019423,1
60001100019448,1
60001100019452,1
60001100019464,1
60001100019478,1
60001100019498,1
60001100019508,1
60001100019512,1
60001100019513,1
60001100019515,1
60001100019537,1
60001100019550,1
60001100019558,1
60001100019574,1
60001100019580,1
60001100019596,1
60001100019603,1
60001100019614,1
60001100019626,1
60001100019661,1
60001100019702,1
60001100019720,1
60001100019723,1
60001100019733,1
60001100019749,1
60001100019758,1
60001100019804,1
60001100019818,1
60001100019822,1
60001100019834,1
60001100019850,1
60001100019851,1
60001100019881,1
60001100019902,1
60001100019904,1
60001100019910,1
60001100019911,1
60001100019915,1
60001100019931,1
60001100019943,1
60001100019967,1
60001100019971,1
60001100019974,1
60001100019987,1
60001100019996,1
60001100020006,1
60001100020009,1
60001100020018,1
60001100020023,1
60001100020027,1
60001100020032,1
60001100020049,1
60001100020056,1
60001100020059,1
60001100020064,1
60001100020069,1
60001100020083,1
60001100020101,1
60001100020107,1
60001100020120,1
60001100020123,1
60001100020124,1
60001100020129,1
60001100020137,1
60001100020183,1
60001100020186,1
60001100020200,1
60001100020209,1
60001100020211,1
60001100020213,1
60001100020231,1
60001100020232,1
60001100020235,1
60001100020249,1
60001100020271,1
60001100020280,1
60001100020283,1
60001100020309,1
60001100020320,1
60001100020321,1
60001100020324,1
60001100020332,1
60001100020341,1
60001100020352,1
60001100020371,1
60001100020373,1
60001100020387,1
60001100020419,1
60001100020422,1
60001100020424,1
60001100020440,1
60001100020443,1
60001100020449,1
60001100020450,1
60001100020452,1
60001100020470,1
60001100020471,1
60001100020473,1
60001100020504,1
60001100020518,1
60001100020520,1
60001100020542,1
60001100020547,1
60001100020588,1
60001100020631,1
60001100020636,1
60001100020660,1
60001100020663,1
60001100020687,1
60001100020690,1
60001100020718,1
60001100020724,1
60001100020766,1
60001100020770,1
60001100020780,1
60001100020790,1
60001100020810,1
60001100020823,1
60001100020837,1
60001100020844,1
60001100020853,1
60001100020870,1
60001100020876,1
60001100020891,1
60001100020928,1
60001100020966,1
60001100020980,1
60001100020994,1
60001100020995,1
60001100021002,1
60001100021018,1
60001100021043,1
60001100021060,1
60001100021070,1
60001100021078,1
60001100021087,1
60001100021093,1
60001100021111,1
60001100021124,1
60001100021136,1
60001100021150,1
60001100021165,1
60001100021167,1
60001100021169,1
60001100021230,1
60001100021235,1
60001100021238,1
60001100021305,1
60001100021316,1
60001100021329,1
60001100021374,1
60001100021376,1
60001100021402,1
60001100021412,1
60001100021427,1
60001100021448,1
60001100021456,1
60001100021461,1
60001100021474,1
60001100021479,1
60001100021480,1
60001100021483,1
60001100021490,1
60001100021507,1
60001100021513,1
60001100021517,1
60001100021519,1
60001100021530,1
60001100021534,1
60001100021541,1
60001100021549,1
60001100021577,1
60001100021595,1
60001100021597,1
60001100021603,1
60001100021615,1
60001100021627,1
60001100021650,1
60001100021651,1
60001100021657,1
60001100021658,1
60001100021681,1
60001100021685,1
60001100021692,1
60001100021693,1
60001100021697,1
60001100021721,1
60001100021736,1
60001100021751,1
60001100021764,1
60001100021784,1
60001100021799,1
60001100021801,1
60001100021806,1
60001100021812,1
60001100021878,1
60001100021883,1
60001100021887,1
60001100021911,1
60001100021943,1
60001100021955,1
60001100021956,1
60001100021993,1
60001100022007,1
60001100022015,1
60001100022016,1
60001100022019,1
60001100022022,1
60001100022027,1
60001100022037,1
60001100022041,1
60001100022070,1
60001100022082,1
60001100022120,1
60001100022132,1
60001100022166,1
60001100022175,1
60001100022176,1
60001100022238,1
60001100022261,1
60001100022280,1
60001100022290,1
60001100022310,1
60001100022317,1
60001100022334,1
60001100022336,1
60001100022346,1
60001100022369,1
60001100022379,1
60001100022440,1
60001100022456,1
60001100022457,1
60001100022518,1
60001100022526,1
60001100022542,1
60001100022545,1
60001100022547,1
60001100022565,1
60001100022576,1
60001100022578,1
60001100022615,1
60001100022619,1
60001100022651,1
60001100022662,1
60001100022715,1
60001100022725,1
60001100022728,1
60001100022760,1
60001100022779,1
60001100022871,1
60001100022881,1
60001100022923,1
60001100022924,1
60001100022933,1
60001100022940,1
60001100022948,1
60001100022949,1
60001100022979,1
60001100022991,1
60001100023005,1
60001100023025,1
60001100023046,1
60001100023112,1
60001100023113,1
60001100023154,1
60001100023169,1
60001100023246,1
60001100023247,1
60001100023249,1
60001100023262,1
60001100023277,1
60001100023284,1
60001100023292,1
60001100023306,1
60001100023326,1
60001100023334,1
60001100023340,1
60001100023378,1
60001100023383,1
60001100023392,1
60001100023402,1
60001100023403,1
60001100023406,1
60001100023417,1
60001100023436,1
60001100023448,1
60001100023484,1
60001100023499,1
60001100023500,1
60001100023524,1
60001100023572,1
60001100023582,1
60001100023613,1
60001100023624,1
60001100023647,1
60001100023655,1
60001100023661,1
60001100023669,1
60001100023673,1
60001100023698,1
60001100023724,1
60001100023749,1
60001100023785,1
60001100023792,1
60001100023795,1
60001100023817,1
60001100023832,1
60001100023834,1
60001100023851,1
60001100023861,1
60001100023864,1
60001100023900,1
60001100023941,1
60001100023944,1
60001100023968,1
60001100023979,1
60001100024023,1
60001100024031,1
60001100024037,1
60001100024067,1
60001100024076,1
60001100024080,1
60001100024083,1
60001100024103,1
60001100024134,1
60001100024150,1
60001100024161,1
60001100024174,1
60001100024199,1
60001100024217,1
60001100024239,1
60001100024243,1
60001100024249,1
60001100024253,1
60001100024265,1
60001100024273,1
60001100024281,1
60001100024292,1
60001100024293,1
60001100024303,1
60001100024305,1
60001100024321,1
60001100024326,1
60001100024351,1
60001100024355,1
60001100024380,1
60001100024390,1
60001100024404,1
60001100024410,1
60001100024421,1
60001100024447,1
60001100024454,1
60001100024467,1
60001100024478,1
60001100024479,1
60001100024480,1
60001100024537,1
60001100024541,1
60001100024576,1
60001100024598,1
60001100024666,1
60001100024677,1
60001100024692,1
60001100024697,1
60001100024713,1
60001100024720,1
60001100024808,1
60001100024816,1
60001100024845,1
60001100024880,1
60001100024894,1
60001100024945,1
60001100024958,1
60001100024994,1
60001100025007,1
60001100025037,1
60001100025038,1
60001100025043,1
60001100025057,1
60001100025071,1
60001100025075,1
60001100025098,1
60001100025101,1
60001100025112,1
60001100025146,1
60001100025154,1
60001100025178,1
60001100025212,1
60001100025223,1
60001100025239,1
60001100025242,1
60001100025244,1
60001100025281,1
60001100025291,1
60001100025294,1
60001100025318,1
60001100025326,1
60001100025334,1
60001100025349,1
60001100025352,1
60001100025374,1
60001100025380,1
60001100025406,1
60001100025422,1
60001100025424,1
60001100025426,1
60001100025456,1
60001100025497,1
60001100025518,1
60001100025529,1
60001100025543,1
60001100025571,1
60001100025609,1
60001100025628,1
60001100025637,1
60001100025662,1
60001100025694,1
60001100025709,1
60001100025710,1
60001100025721,1
60001100025730,1
60001100025739,1
60001100025756,1
60001100025783,1
60001100025794,1
60001100025799,1
60001100025801,1
60001100025811,1
60001100025812,1
60001100025848,1
60001100025868,1
60001100025911,1
60001100025937,1
60001100025939,1
60001100025976,1
60001100025999,1
60001100026002,1
60001100026014,1
60001100026015,1
60001100026044,1
60001100026054,1
60001100026059,1
60001100026083,1
60001100026107,1
60001100026129,1
60001100026130,1
60001100026149,1
60001100026171,1
60001100026184,1
60001100026192,1
60001100026204,1
60001100026214,1
60001100026237,1
60001100026239,1
60001100026243,1
60001100026247,1
60001100026282,1
60001100026297,1
60001100026303,1
60001100026304,1
60001100026312,1
60001100026318,1
60001100026333,1
60001100026334,1
60001100026348,1
60001100026354,1
60001100026360,1
60001100026386,1
60001100026402,1
60001100026404,1
60001100026422,1
60001100026447,1
60001100026451,1
60001100026453,1
60001100026472,1
60001100026478,1
60001100026525,1
60001100026539,1
60001100026595,1
60001100026627,1
60001100026654,1
60001100026689,1
60001100026766,1
60001100026792,1
60001100026810,1
60001100026841,1
60001100026852,1
60001100026867,1
60001100026876,1
60001100026888,1
60001100026898,1
60001100026903,1
60001100026908,1
60001100026912,1
60001100026921,1
60001100026925,1
60001100026940,1
60001100026948,1
60001100026966,1
60001100026990,1
60001100027009,1
60001100027013,1
60001100027019,1
60001100027075,1
60001100027092,1
60001100027147,1
60001100027149,1
60001100027210,1
60001100027212,1
60001100027222,1
60001100027228,1
60001100027246,1
60001100027265,1
60001100027266,1
60001100027285,1
60001100027286,1
60001100027288,1
60001100027319,1
60001100027329,1
60001100027360,1
60001100027361,1
60001100027371,1
60001100027373,1
60001100027395,1
60001100027404,1
60001100027423,1
60001100027433,1
60001100027467,1
60001100027473,1
60001100027490,1
60001100027519,1
60001100027531,1
60001100027532,1
60001100027555,1
60001100027561,1
60001100027571,1
60001100027591,1
60001100027592,1
60001100027612,1
60001100027624,1
60001100027631,1
60001100027649,1
60001100027670,1
60001100027671,1
60001100027698,1
60001100027707,1
60001100027720,1
60001100027739,1
60001100027742,1
60001100027784,1
60001100027786,1
60001100027809,1
60001100027826,1
60001100027870,1
60001100027879,1
60001100027881,1
60001100027898,1
60001100027905,1
60001100027921,1
60001100027932,1
60001100027951,1
60001100027993,1
60001100028021,1
60001100028052,1
60001100028061,1
60001100028064,1
60001100028073,1
60001100028080,1
60001100028083,1
60001100028103,1
60001100028129,1
60001100028142,1
60001100028145,1
60001100028153,1
60001100028154,1
60001100028180,1
60001100028182,1
60001100028200,1
60001100028259,1
60001100028269,1
60001100028290,1
60001100028298,1
60001100028323,1
60001100028330,1
60001100028366,1
60001100028375,1
60001100028396,1
60001100028412,1
60001100028420,1
60001100028432,1
60001100028444,1
60001100028482,1
60001100028500,1
60001100028501,1
60001100028515,1
60001100028520,1
60001100028526,1
60001100028559,1
60001100028566,1
60001100028615,1
60001100028620,1
60001100028627,1
60001100028631,1
60001100028634,1
60001100028638,1
60001100028667,1
60001100028682,1
60001100028697,1
60001100028716,1
60001100018366,1
60001100018387,1
60001100018392,1
60001100018414,1
60001100018443,1
60001100018471,1
60001100018516,1
60001100018534,1
60001100018539,1
60001100018554,1
60001100018605,1
60001100018646,1
60001100018648,1
60001100018651,1
60001100018652,1
60001100018669,1
60001100018691,1
60001100018698,1
60001100018699,1
60001100018731,1
60001100018744,1
60001100018756,1
60001100018808,1
60001100018819,1
60001100018834,1
60001100018840,1
60001100018842,1
60001100018846,1
60001100018901,1
60001100018924,1
60001100019007,1
60001100019009,1
60001100019027,1
60001100019089,1
60001100019155,1
60001100019156,1
60001100019258,1
60001100019286,1
60001100019371,1
60001100019376,1
60001100019397,1
60001100019401,1
60001100019416,1
60001100019422,1
60001100019431,1
60001100019432,1
60001100019460,1
60001100019496,1
60001100019560,1
60001100019579,1
60001100019583,1
60001100019584,1
60001100019607,1
60001100019632,1
60001100019640,1
60001100019646,1
60001100019651,1
60001100019717,1
60001100019724,1
60001100019734,1
60001100019736,1
60001100019767,1
60001100019770,1
60001100019772,1
60001100019776,1
60001100019785,1
60001100019791,1
60001100019797,1
60001100019819,1
60001100019826,1
60001100019832,1
60001100019837,1
60001100019842,1
60001100019863,1
60001100019871,1
60001100019877,1
60001100019885,1
60001100019941,1
60001100019975,1
60001100019999,1
60001100020046,1
60001100020061,1
60001100020088,1
60001100020102,1
60001100020149,1
60001100020169,1
60001100020306,1
60001100020326,1
60001100020361,1
60001100020364,1
60001100020379,1
60001100020382,1
60001100020514,1
60001100020522,1
60001100020566,1
60001100020577,1
60001100020594,1
60001100020596,1
60001100020617,1
60001100020655,1
60001100020664,1
60001100020668,1
60001100020689,1
60001100020695,1
60001100020701,1
60001100020702,1
60001100020705,1
60001100020714,1
60001100020729,1
60001100020762,1
60001100020772,1
60001100020775,1
60001100020799,1
60001100020814,1
60001100020821,1
60001100020886,1
60001100020890,1
60001100020904,1
60001100020913,1
60001100020914,1
60001100020926,1
60001100020934,1
60001100020954,1
60001100020999,1
60001100021004,1
60001100021011,1
60001100021030,1
60001100021051,1
60001100021058,1
60001100021076,1
60001100021083,1
60001100021123,1
60001100021127,1
60001100021145,1
60001100021172,1
60001100021183,1
60001100021197,1
60001100021216,1
60001100021227,1
60001100021231,1
60001100021261,1
60001100021266,1
60001100021287,1
60001100021298,1
60001100021317,1
60001100021328,1
60001100021343,1
60001100021349,1
60001100021398,1
60001100021399,1
60001100021428,1
60001100021471,1
60001100021511,1
60001100021525,1
60001100021529,1
60001100021576,1
60001100021596,1
60001100021675,1
60001100021714,1
60001100021725,1
60001100021733,1
60001100021741,1
60001100021779,1
60001100021795,1
60001100021796,1
60001100021817,1
60001100021827,1
60001100021861,1
60001100021874,1
60001100021875,1
60001100021898,1
60001100021906,1
60001100021920,1
60001100021946,1
60001100021952,1
60001100021999,1
60001100022033,1
60001100022057,1
60001100022080,1
60001100022096,1
60001100022098,1
60001100022115,1
60001100022123,1
60001100022124,1
60001100022126,1
60001100022134,1
60001100022136,1
60001100022192,1
60001100022193,1
60001100022202,1
60001100022248,1
60001100022267,1
60001100022302,1
60001100022368,1
60001100022384,1
60001100022420,1
60001100022426,1
60001100022430,1
60001100022442,1
60001100022486,1
60001100022509,1
60001100022510,1
60001100022519,1
60001100022531,1
60001100022544,1
60001100022559,1
60001100022564,1
60001100022570,1
60001100022582,1
60001100022607,1
60001100022611,1
60001100022617,1
60001100022658,1
60001100022671,1
60001100022679,1
60001100022684,1
60001100022695,1
60001100022716,1
60001100022763,1
60001100022771,1
60001100022787,1
60001100022819,1
60001100022831,1
60001100022913,1
60001100022944,1
60001100023039,1
60001100023047,1
60001100023101,1
60001100023110,1
60001100023179,1
60001100023191,1
60001100023236,1
60001100023238,1
60001100023250,1
60001100023254,1
60001100023257,1
60001100023310,1
60001100023336,1
60001100023375,1
60001100023396,1
60001100023397,1
60001100023399,1
60001100023408,1
60001100023412,1
60001100023461,1
60001100023498,1
60001100023501,1
60001100023513,1
60001100023537,1
60001100023539,1
60001100023554,1
60001100023557,1
60001100023559,1
60001100023611,1
60001100023626,1
60001100023672,1
60001100023695,1
60001100023739,1
60001100023790,1
60001100023802,1
60001100023809,1
60001100023811,1
60001100023871,1
60001100023881,1
60001100023911,1
60001100023937,1
60001100023952,1
60001100023961,1
60001100023972,1
60001100024040,1
60001100024092,1
60001100024108,1
60001100024111,1
60001100024146,1
60001100024183,1
60001100024212,1
60001100024241,1
60001100024277,1
60001100024314,1
60001100024381,1
60001100024394,1
60001100024427,1
60001100024428,1
60001100024433,1
60001100024468,1
60001100024508,1
60001100024534,1
60001100024543,1
60001100024572,1
60001100024609,1
60001100024639,1
60001100024651,1
60001100024652,1
60001100024658,1
60001100024683,1
60001100024684,1
60001100024687,1
60001100024693,1
60001100024703,1
60001100024715,1
60001100024717,1
60001100024722,1
60001100024727,1
