NHDPlusID,GL_pass
60002600107518,1
60002600109214,1
60002600138170,1
60002600140120,1
60002600142858,1
60002600142909,1
60002600004779,1
60002600006973,1
60002600008361,1
60002600019078,1
60002600039873,1
60002600057367,1
60002600059684,1
60002600064984,1
60002600072050,1
60002600074884,1
60002600076952,1
60002600077414,1
60002600106917,1
60002600109231,1
60002600112379,1
60002600113883,1
60002600123673,1
60002600139018,1
60002600140874,1
60002600142269,1
60002600142300,1
60002600002984,1
60002600005178,1
60002600006051,1
60002600019854,1
60002600030667,1
60002600031061,1
60002600043079,1
60002600054051,1
60002600062627,1
60002600068318,1
60002600068418,1
60002600075286,1
60002600078580,1
60002600099241,1
60002600106420,1
60002600109215,1
60002600109232,1
60002600118733,1
60002600129091,1
60002600137797,1
60002600139308,1
60002600009627,1
60002600015366,1
60002600018602,1
60002600020498,1
60002600028419,1
60002600039874,1
60002600042063,1
60002600053987,1
60002600057368,1
60002600075289,1
60002600094655,1
60002600118734,1
60002600120964,1
60002600123584,1
60002600132364,1
60002600138054,1
60002600139677,1
60002600141496,1
60002600142561,1
60002600143202,1
60002600003020,1
60002600013816,1
60002600019077,1
60002600024925,1
60002600031392,1
60002600033630,1
60002600039499,1
60002600043078,1
60002600046175,1
60002600054501,1
60002600071073,1
60002600078103,1
60002600083459,1
60002600086677,1
60002600094630,1
60002600103534,1
60002600123582,1
60002600132949,1
60002600139760,1
60002600001386,1
60002600006303,1
60002600018326,1
60002600028263,1
60002600031242,1
60002600031584,1
60002600036265,1
60002600043077,1
60002600062625,1
60002600068319,1
60002600079828,1
60002600085761,1
60002600107661,1
60002600112477,1
60002600112563,1
60002600114518,1
60002600132158,1
60002600133112,1
60002600139153,1
60002600002462,1
60002600010238,1
60002600014557,1
60002600027163,1
60002600031585,1
60002600036205,1
60002600056383,1
60002600075089,1
60002600086825,1
60002600092925,1
60002600097827,1
60002600101139,1
60002600109268,1
60002600112434,1
60002600118890,1
60002600120965,1
60002600126677,1
60002600133005,1
60002600140933,1
60002600004310,1
60002600006287,1
60002600015527,1
60002600034799,1
60002600041842,1
60002600042935,1
60002600046006,1
60002600050657,1
60002600062626,1
60002600068445,1
60002600079946,1
60002600123691,1
60002600132312,1
60002600133113,1
60002600133281,1
60002600139116,1
60002600139950,1
60002600140820,1
60002600142033,1
60002600001267,1
60002600005313,1
60002600010902,1
60002600017604,1
60002600021497,1
60002600031544,1
60002600033642,1
60002600041450,1
60002600078539,1
60002600097401,1
60002600097868,1
60002600101087,1
60002600101140,1
60002600102964,1
60002600133126,1
60002600133191,1
60002600139531,1
60002600139613,1
60002600139819,1
60002600141053,1
60002600001417,1
60002600003321,1
60002600012517,1
60002600034468,1
60002600036339,1
60002600039600,1
60002600039801,1
60002600041451,1
60002600045795,1
60002600048183,1
60002600053602,1
60002600071909,1
60002600073906,1
60002600094653,1
60002600133127,1
60002600139340,1
60002600140551,1
60002600141890,1
60002600008011,1
60002600016823,1
60002600019393,1
60002600024907,1
60002600045691,1
60002600057195,1
60002600089876,1
60002600107323,1
60002600112034,1
60002600118558,1
60002600135425,1
60002600138416,1
60002600139554,1
60002600140685,1
60002600140971,1
60002600141758,1
60002600141942,1
60002600141995,1
60002600002814,1
60002600013802,1
60002600018779,1
60002600021585,1
60002600040402,1
60002600068444,1
60002600092325,1
60002600097402,1
60002600103908,1
60002600104270,1
60002600118057,1
60002600118863,1
60002600121547,1
60002600123416,1
60002600141574,1
60002600141629,1
60002600142692,1
60002600000929,1
60002600004651,1
60002600006627,1
60002600060435,1
60002600064982,1
60002600070304,1
60002600097867,1
60002600099242,1
60002600103909,1
60002600104299,1
60002600107075,1
60002600112033,1
60002600115747,1
60002600118058,1
60002600126969,1
60002600135413,1
60002600142124,1
60002600006469,1
60002600016469,1
60002600019585,1
60002600026372,1
60002600031522,1
60002600036338,1
60002600036486,1
60002600042969,1
60002600046137,1
60002600049315,1
60002600055844,1
60002600068446,1
60002600074300,1
60002600077400,1
60002600089903,1
60002600115748,1
60002600126321,1
60002600001061,1
60002600007853,1
60002600018486,1
60002600021451,1
60002600053601,1
60002600057366,1
60002600059502,1
60002600071719,1
60002600075158,1
60002600089877,1
60002600092021,1
60002600093168,1
60002600112459,1
60002600114042,1
60002600133258,1
60002600138124,1
60002600142541,1
60002600002983,1
60002600007852,1
60002600017634,1
60002600033974,1
60002600054044,1
60002600060086,1
60002600063751,1
60002600065109,1
60002600075222,1
60002600097846,1
60002600101141,1
60002600104410,1
60002600113447,1
60002600114043,1
60002600123773,1
60002600132420,1
60002600142597,1
60002600000247,1
60002600007348,1
60002600013502,1
60002600024882,1
60002600043056,1
60002600050786,1
60002600060551,1
60002600068410,1
60002600094365,1
60002600115528,1
60002600118541,1
60002600132772,1
60002600135682,1
60002600138004,1
60002600138565,1
60002600141233,1
60002600141718,1
60002600002629,1
60002600004347,1
60002600013136,1
60002600050508,1
60002600063750,1
60002600074866,1
60002600097810,1
60002600104072,1
60002600109428,1
60002600117605,1
60002600126797,1
60002600127030,1
60002600130243,1
60002600138384,1
60002600139010,1
60002600140127,1
60002600141757,1
60002600004259,1
60002600005328,1
60002600018315,1
60002600046071,1
60002600054083,1
60002600060552,1
60002600062868,1
60002600064983,1
60002600086808,1
60002600089739,1
60002600099200,1
60002600137796,1
60002600139752,1
60002600139771,1
60002600142646,1
60002600003318,1
60002600013671,1
60002600016592,1
60002600024883,1
60002600048404,1
60002600060085,1
60002600071248,1
60002600080166,1
60002600104388,1
60002600109426,1
60002600112729,1
60002600138310,1
60002600138771,1
60002600140462,1
60002600004960,1
60002600005357,1
60002600016136,1
60002600043055,1
60002600050758,1
60002600062869,1
60002600065147,1
60002600071252,1
60002600074760,1
60002600077851,1
60002600083308,1
60002600083643,1
60002600104353,1
60002600141113,1
60002600005628,1
60002600006629,1
60002600016675,1
60002600024884,1
60002600034051,1
60002600045692,1
60002600071255,1
60002600072032,1
60002600080165,1
60002600089610,1
60002600110281,1
60002600135861,1
60002600137936,1
60002600139249,1
60002600002255,1
60002600010724,1
60002600016517,1
60002600034077,1
60002600057400,1
60002600060436,1
60002600060534,1
60002600071256,1
60002600101283,1
60002600109056,1
60002600112476,1
60002600118821,1
60002600123482,1
60002600142891,1
60002600005327,1
60002600006512,1
60002600008015,1
60002600034076,1
60002600060515,1
60002600068401,1
60002600092075,1
60002600109425,1
60002600118822,1
60002600130242,1
60002600139129,1
60002600139265,1
60002600141035,1
60002600141399,1
60002600001721,1
60002600009712,1
60002600010256,1
60002600021690,1
60002600028398,1
60002600031479,1
60002600036485,1
60002600041625,1
60002600075080,1
60002600083309,1
60002600113849,1
60002600118601,1
60002600139184,1
60002600142261,1
60002600004473,1
60002600006330,1
60002600017118,1
60002600031523,1
60002600036385,1
60002600041626,1
60002600057512,1
60002600068416,1
60002600075079,1
60002600077836,1
60002600092076,1
60002600094410,1
60002600099214,1
60002600118823,1
60002600011227,1
60002600012516,1
60002600026342,1
60002600031492,1
60002600045993,1
60002600046068,1
60002600057511,1
60002600077850,1
60002600099769,1
60002600121022,1
60002600126741,1
60002600140440,1
60002600143183,1
60002600007841,1
60002600009362,1
60002600031480,1
60002600075078,1
60002600092420,1
60002600109239,1
60002600110311,1
60002600113850,1
60002600133241,1
60002600135311,1
60002600138550,1
60002600141633,1
60002600141963,1
60002600000565,1
60002600018754,1
60002600021523,1
60002600031481,1
60002600031524,1
60002600065083,1
60002600083296,1
60002600099215,1
60002600133260,1
60002600135310,1
60002600139997,1
60002600141089,1
60002600141936,1
60002600009360,1
60002600013501,1
60002600033536,1
60002600036201,1
60002600043053,1
60002600055446,1
60002600075287,1
60002600085342,1
60002600109241,1
60002600118864,1
60002600139624,1
60002600140384,1
60002600142137,1
60002600007163,1
60002600013983,1
60002600050814,1
60002600056849,1
60002600075223,1
60002600075288,1
60002600077286,1
60002600109242,1
60002600137766,1
60002600139867,1
60002600140017,1
60002600141669,1
60002600142795,1
60002600010548,1
60002600014334,1
60002600048239,1
60002600065146,1
60002600068291,1
60002600070797,1
60002600083295,1
60002600109047,1
60002600118824,1
60002600118865,1
60002600138944,1
60002600141777,1
60002600143064,1
60002600007115,1
60002600020497,1
60002600031393,1
60002600031525,1
60002600043054,1
60002600062494,1
60002600065085,1
60002600067974,1
60002600084608,1
60002600109274,1
60002600126709,1
60002600135843,1
60002600142653,1
60002600002215,1
60002600020496,1
60002600021468,1
60002600021524,1
60002600060553,1
60002600068392,1
60002600077284,1
60002600089740,1
60002600097449,1
60002600100622,1
60002600101223,1
60002600118903,1
60002600142292,1
60002600010717,1
60002600046120,1
60002600053634,1
60002600060502,1
60002600065086,1
60002600092403,1
60002600100521,1
60002600117384,1
60002600130241,1
60002600135308,1
60002600138512,1
60002600139484,1
60002600001728,1
60002600021431,1
60002600027704,1
60002600091891,1
60002600092404,1
60002600094534,1
60002600097450,1
60002600101193,1
60002600104389,1
60002600104442,1
60002600133114,1
60002600139647,1
60002600005832,1
60002600006460,1
60002600057216,1
60002600060501,1
60002600062680,1
60002600077285,1
60002600089609,1
60002600094491,1
60002600097731,1
60002600097809,1
60002600109421,1
60002600139244,1
60002600139332,1
60002600005789,1
60002600013226,1
60002600021802,1
60002600074759,1
60002600079970,1
60002600097732,1
60002600118600,1
60002600126720,1
60002600135309,1
60002600138283,1
60002600140918,1
60002600140953,1
60002600141888,1
60002600007680,1
60002600019435,1
60002600028119,1
60002600068290,1
60002600075178,1
60002600086207,1
60002600091890,1
60002600094490,1
60002600106955,1
60002600123754,1
60002600133199,1
60002600137793,1
60002600140175,1
60002600006963,1
60002600011912,1
60002600031526,1
60002600086543,1
60002600094818,1
60002600097808,1
60002600109243,1
60002600121352,1
60002600129666,1
60002600140339,1
60002600141848,1
60002600142554,1
60002600143170,1
60002600003682,1
60002600019381,1
60002600031241,1
60002600036478,1
60002600089902,1
60002600100995,1
60002600138955,1
60002600139067,1
60002600139515,1
60002600140005,1
60002600140055,1
60002600140083,1
60002600142422,1
60002600005516,1
60002600017429,1
60002600021801,1
60002600034063,1
60002600039555,1
60002600046005,1
60002600071404,1
60002600086544,1
60002600094489,1
60002600106947,1
60002600129520,1
60002600133278,1
60002600137896,1
60002600001777,1
60002600003637,1
60002600028120,1
60002600063007,1
60002600068390,1
60002600115676,1
60002600118866,1
60002600123570,1
60002600138327,1
60002600140468,1
60002600141495,1
60002600142732,1
60002600142915,1
60002600002615,1
60002600036008,1
60002600041117,1
60002600075264,1
60002600094488,1
60002600097807,1
60002600100996,1
60002600118867,1
60002600121021,1
60002600121351,1
60002600139698,1
60002600010391,1
60002600028121,1
60002600068389,1
60002600075116,1
60002600106591,1
60002600109238,1
60002600118540,1
60002600138511,1
60002600141080,1
60002600141742,1
60002600141952,1
60002600000760,1
60002600004464,1
60002600031178,1
60002600033535,1
60002600036479,1
60002600071872,1
60002600086545,1
60002600104298,1
60002600109237,1
60002600112380,1
60002600140232,1
60002600143190,1
60002600008322,1
60002600021363,1
60002600024870,1
60002600034050,1
60002600085706,1
60002600094486,1
60002600094829,1
60002600118779,1
60002600123282,1
60002600129986,1
60002600140509,1
60002600001229,1
60002600021351,1
60002600024871,1
60002600031527,1
60002600036481,1
60002600039830,1
60002600045818,1
60002600048071,1
60002600079969,1
60002600084770,1
60002600106954,1
60002600142769,1
60002600012692,1
60002600018964,1
60002600031179,1
60002600036315,1
60002600036482,1
60002600062679,1
60002600069198,1
60002600077833,1
60002600083294,1
60002600086542,1
60002600089835,1
60002600140727,1
60002600020342,1
60002600021357,1
60002600021360,1
60002600024872,1
60002600042807,1
60002600062493,1
60002600075179,1
60002600083511,1
60002600094487,1
60002600104034,1
60002600139507,1
60002600140314,1
60002600142593,1
60002600007679,1
60002600021352,1
60002600025624,1
60002600031177,1
60002600050933,1
60002600057215,1
60002600063014,1
60002600068391,1
60002600104301,1
60002600120846,1
60002600126910,1
60002600138254,1
60002600013070,1
60002600018594,1
60002600024873,1
60002600034024,1
60002600034049,1
60002600036465,1
60002600054211,1
60002600057508,1
60002600104391,1
60002600113186,1
60002600123413,1
60002600140772,1
60002600021341,1
60002600021353,1
60002600021373,1
60002600021466,1
60002600031208,1
60002600036466,1
60002600048536,1
60002600057509,1
60002600075226,1
60002600129114,1
60002600137757,1
60002600141137,1
60002600142866,1
60002600006095,1
60002600021358,1
60002600028395,1
60002600034062,1
60002600036314,1
60002600060554,1
60002600065343,1
60002600083668,1
60002600097877,1
60002600106946,1
60002600139305,1
60002600142246,1
60002600008460,1
60002600013134,1
60002600054339,1
60002600057506,1
60002600077845,1
60002600112425,1
60002600123568,1
60002600139715,1
60002600141098,1
60002600142112,1
60002600142533,1
60002600142665,1
60002600000311,1
60002600015926,1
60002600036480,1
60002600046121,1
60002600048537,1
60002600050555,1
60002600057507,1
60002600135854,1
60002600139266,1
60002600139845,1
60002600140015,1
60002600142286,1
60002600012768,1
60002600063006,1
60002600079965,1
60002600086806,1
60002600089878,1
60002600097845,1
60002600109420,1
60002600138748,1
60002600138786,1
60002600141306,1
60002600142143,1
60002600143236,1
60002600019982,1
60002600031207,1
60002600036476,1
60002600054210,1
60002600063012,1
60002600065104,1
60002600077832,1
60002600083364,1
60002600101281,1
60002600104115,1
60002600112457,1
60002600005542,1
60002600021492,1
60002600036477,1
60002600060199,1
60002600068459,1
60002600072029,1
60002600077844,1
60002600118868,1
60002600135842,1
60002600138060,1
60002600138985,1
60002600003383,1
60002600028396,1
60002600036333,1
60002600060555,1
60002600083365,1
60002600106920,1
60002600112458,1
60002600121361,1
60002600137883,1
60002600140660,1
60002600142426,1
60002600011292,1
60002600034060,1
60002600036313,1
60002600065341,1
60002600075169,1
60002600115889,1
60002600121324,1
60002600132857,1
60002600138801,1
60002600141181,1
60002600142294,1
60002600016376,1
60002600034061,1
60002600054098,1
60002600065102,1
60002600112605,1
60002600121325,1
60002600126963,1
60002600130237,1
60002600140369,1
60002600141375,1
60002600009064,1
60002600031528,1
60002600054260,1
60002600063013,1
60002600072030,1
60002600079968,1
60002600104035,1
60002600112604,1
60002600138977,1
60002600140156,1
60002600009405,1
60002600031494,1
60002600039615,1
60002600039738,1
60002600077805,1
60002600089517,1
60002600106953,1
60002600123569,1
60002600130238,1
60002600140607,1
60002600016017,1
60002600045788,1
60002600048581,1
60002600057497,1
60002600077806,1
60002600079967,1
60002600097998,1
60002600141070,1
60002600141641,1
60002600141859,1
60002600019303,1
60002600057510,1
60002600068512,1
60002600079966,1
60002600089723,1
60002600092367,1
60002600097876,1
60002600121360,1
60002600138027,1
60002600141144,1
60002600001607,1
60002600021430,1
60002600031529,1
60002600048580,1
60002600054209,1
60002600115890,1
60002600138747,1
60002600139894,1
60002600140231,1
60002600017191,1
60002600039739,1
60002600054258,1
60002600065082,1
60002600083205,1
60002600086807,1
60002600137742,1
60002600138123,1
60002600141440,1
60002600000796,1
60002600065084,1
60002600068631,1
60002600092318,1
60002600097729,1
60002600101280,1
60002600104300,1
60002600112607,1
60002600121311,1
60002600020570,1
60002600046027,1
60002600057498,1
60002600068458,1
60002600092366,1
60002600098062,1
60002600109240,1
60002600121362,1
60002600139846,1
60002600016537,1
60002600083510,1
60002600112354,1
60002600118869,1
60002600121363,1
60002600138901,1
60002600140002,1
60002600140117,1
60002600141437,1
60002600010917,1
60002600031493,1
60002600039793,1
60002600121309,1
60002600130239,1
60002600138045,1
60002600139076,1
60002600140650,1
60002600141208,1
60002600018815,1
60002600028397,1
60002600046122,1
60002600050661,1
60002600068288,1
60002600068632,1
60002600083492,1
60002600135856,1
60002600140174,1
60002600007406,1
60002600048527,1
60002600050660,1
60002600072031,1
60002600097999,1
60002600138300,1
60002600138741,1
60002600139302,1
60002600142356,1
60002600000089,1
60002600039792,1
60002600048585,1
60002600050553,1
60002600057214,1
60002600062955,1
60002600137931,1
60002600139745,1
60002600142089,1
60002600011082,1
60002600025053,1
60002600036170,1
60002600054259,1
60002600101282,1
60002600106957,1
60002600121279,1
60002600138535,1
60002600141014,1
60002600020237,1
60002600021601,1
60002600048493,1
60002600068573,1
60002600130240,1
60002600141432,1
60002600142273,1
60002600142427,1
60002600142475,1
60002600006850,1
60002600028118,1
60002600048492,1
60002600068572,1
60002600094577,1
60002600104390,1
60002600118879,1
60002600139441,1
60002600141637,1
60002600006841,1
60002600068633,1
60002600089885,1
60002600112492,1
60002600123284,1
60002600135743,1
60002600138128,1
60002600139711,1
60002600143138,1
60002600020229,1
60002600060556,1
60002600083363,1
60002600109092,1
60002600121278,1
60002600126961,1
60002600141987,1
60002600006523,1
60002600024785,1
60002600031533,1
60002600054261,1
60002600075225,1
60002600094574,1
60002600121281,1
60002600008216,1
60002600024786,1
60002600046084,1
60002600075351,1
60002600083576,1
60002600109093,1
60002600138187,1
60002600000951,1
60002600024787,1
60002600054262,1
60002600057395,1
60002600075354,1
60002600121280,1
60002600123645,1
60002600142794,1
60002600014733,1
60002600033962,1
60002600075174,1
60002600109094,1
60002600112663,1
60002600139064,1
60002600139934,1
60002600141910,1
60002600016700,1
60002600024788,1
60002600039770,1
60002600060518,1
60002600137878,1
60002600138166,1
60002600141340,1
60002600007412,1
60002600025099,1
60002600026832,1
60002600048491,1
60002600065231,1
60002600141919,1
60002600142303,1
60002600000607,1
60002600048490,1
60002600083206,1
60002600113758,1
60002600139768,1
60002600141204,1
60002600141326,1
60002600017490,1
60002600021600,1
60002600060670,1
60002600067239,1
60002600138314,1
60002600142693,1
60002600143049,1
60002600001284,1
60002600023890,1
60002600077918,1
60002600079984,1
60002600142059,1
60002600142078,1
60002600142172,1
60002600015068,1
60002600040945,1
60002600120817,1
60002600125753,1
60002600140545,1
60002600140596,1
60002600140996,1
60002600011291,1
60002600067355,1
60002600091744,1
60002600094575,1
60002600139614,1
60002600140615,1
60002600142302,1
60002600001118,1
60002600041982,1
60002600063098,1
60002600123644,1
60002600133535,1
60002600140165,1
60002600140944,1
60002600014229,1
60002600038585,1
60002600046390,1
60002600109091,1
60002600137842,1
60002600139063,1
60002600139444,1
60002600002505,1
60002600038586,1
60002600133824,1
60002600137740,1
60002600138493,1
60002600140018,1
60002600141573,1
60002600016349,1
60002600036167,1
60002600053002,1
60002600105117,1
60002600113786,1
60002600126962,1
60002600137821,1
60002600016010,1
60002600025104,1
60002600125708,1
60002600135853,1
60002600138815,1
60002600139911,1
60002600142953,1
60002600011092,1
60002600079806,1
60002600083575,1
60002600112205,1
60002600129147,1
60002600139992,1
60002600140068,1
60002600015247,1
60002600039298,1
60002600056291,1
60002600094572,1
60002600138432,1
60002600141702,1
60002600142388,1
60002600008103,1
60002600068287,1
60002600094573,1
60002600126960,1
60002600128528,1
60002600138186,1
60002600141823,1
60002600009061,1
60002600041320,1
60002600050654,1
60002600052900,1
60002600098064,1
60002600118808,1
60002600141033,1
60002600015879,1
60002600023796,1
60002600039795,1
60002600109089,1
60002600138151,1
60002600140728,1
60002600143063,1
60002600018016,1
60002600038486,1
60002600055558,1
60002600068634,1
60002600123643,1
60002600142145,1
60002600143105,1
60002600014226,1
60002600039794,1
60002600126353,1
60002600128180,1
60002600141763,1
60002600142147,1
60002600142874,1
60002600019903,1
60002600021599,1
60002600024783,1
60002600075124,1
60002600083577,1
60002600140421,1
60002600141600,1
60002600012773,1
60002600024784,1
60002600071183,1
60002600109088,1
60002600141086,1
60002600143192,1
60002600007593,1
60002600036166,1
60002600060526,1
60002600083578,1
60002600098070,1
60002600139319,1
60002600142912,1
60002600007592,1
60002600036165,1
60002600083579,1
60002600118841,1
60002600137836,1
60002600140024,1
60002600142120,1
60002600012228,1
60002600024966,1
60002600065229,1
60002600112662,1
60002600138658,1
60002600140689,1
60002600141597,1
60002600017842,1
60002600024313,1
60002600065230,1
60002600075197,1
60002600097909,1
60002600112664,1
60002600135927,1
60002600019919,1
60002600068495,1
60002600068635,1
60002600080082,1
60002600089847,1
60002600121432,1
60002600141897,1
60002600015870,1
60002600083402,1
60002600083580,1
60002600104365,1
60002600139009,1
60002600141262,1
60002600141810,1
60002600011094,1
60002600075235,1
60002600079766,1
60002600126837,1
60002600138455,1
60002600138473,1
60002600139649,1
60002600020950,1
60002600031532,1
60002600048672,1
60002600054263,1
60002600065226,1
60002600097875,1
60002600142827,1
60002600012570,1
60002600046129,1
60002600053633,1
60002600068636,1
60002600080062,1
60002600107010,1
60002600141876,1
60002600009957,1
60002600025103,1
60002600065227,1
60002600097448,1
60002600126885,1
60002600133247,1
60002600141029,1
60002600002879,1
60002600077915,1
60002600083483,1
60002600098061,1
60002600118878,1
60002600123641,1
60002600126836,1
60002600017664,1
60002600039835,1
60002600046130,1
60002600063096,1
60002600079771,1
60002600097906,1
60002600098063,1
60002600017831,1
60002600039833,1
60002600079805,1
60002600083400,1
60002600112665,1
60002600140287,1
60002600141925,1
60002600008094,1
60002600046128,1
60002600048671,1
60002600050650,1
60002600054188,1
60002600068282,1
60002600097907,1
60002600003863,1
60002600053939,1
60002600054186,1
60002600068491,1
60002600075234,1
60002600094521,1
60002600140599,1
60002600008378,1
60002600050651,1
60002600053940,1
60002600068492,1
60002600089884,1
60002600121662,1
60002600139706,1
60002600017495,1
60002600046131,1
60002600083401,1
60002600083482,1
60002600121950,1
60002600126645,1
60002600138529,1
60002600008908,1
60002600054187,1
60002600060647,1
60002600094522,1
60002600126730,1
60002600126835,1
60002600140360,1
60002600017654,1
60002600068493,1
60002600068681,1
60002600078705,1
60002600094520,1
60002600097727,1
60002600104498,1
60002600007410,1
60002600024866,1
60002600063840,1
60002600094519,1
60002600098114,1
60002600104499,1
60002600142430,1
60002600011085,1
60002600036163,1
60002600039641,1
60002600060648,1
60002600108465,1
60002600112711,1
60002600137944,1
60002600001454,1
60002600036162,1
60002600064792,1
60002600068283,1
60002600068682,1
60002600089959,1
60002600097908,1
60002600001125,1
60002600025145,1
60002600049861,1
60002600083399,1
60002600118976,1
60002600123642,1
60002600142107,1
60002600017496,1
60002600049862,1
60002600053938,1
60002600109086,1
60002600112525,1
60002600127008,1
60002600133358,1
60002600009583,1
60002600039836,1
60002600049863,1
60002600068494,1
60002600089960,1
60002600140754,1
60002600000442,1
60002600036164,1
60002600060649,1
60002600112524,1
60002600112568,1
60002600139324,1
60002600012938,1
60002600021598,1
60002600031624,1
60002600054131,1
60002600127010,1
60002600136967,1
60002600013566,1
60002600065228,1
60002600083629,1
60002600097905,1
60002600133360,1
60002600141152,1
60002600018496,1
60002600046225,1
60002600094543,1
60002600107635,1
60002600112517,1
60002600127009,1
60002600141021,1
60002600016703,1
60002600039638,1
60002600046226,1
60002600054043,1
60002600094264,1
60002600097996,1
60002600109087,1
60002600007906,1
60002600031623,1
60002600050653,1
60002600068570,1
60002600112518,1
60002600139762,1
60002600140376,1
60002600011749,1
60002600021597,1
60002600060646,1
60002600068569,1
60002600083397,1
60002600139897,1
60002600020562,1
60002600097903,1
60002600126909,1
60002600133361,1
60002600139584,1
60002600142986,1
60002600009267,1
60002600034774,1
60002600089837,1
60002600094511,1
60002600112519,1
60002600126908,1
60002600011090,1
60002600046089,1
60002600068571,1
60002600109085,1
60002600112520,1
60002600142716,1
60002600005217,1
60002600034686,1
60002600065224,1
60002600068490,1
60002600097997,1
60002600133213,1
60002600016021,1
60002600021596,1
60002600048904,1
60002600089961,1
60002600126831,1
60002600139856,1
60002600021108,1
60002600065225,1
60002600079151,1
60002600097929,1
60002600126834,1
60002600133359,1
60002600003712,1
60002600021594,1
60002600039639,1
60002600083508,1
60002600093053,1
60002600104500,1
60002600019758,1
60002600039640,1
60002600039657,1
60002600138287,1
60002600138822,1
60002600143051,1
60002600013579,1
60002600036156,1
60002600039737,1
60002600049247,1
60002600089839,1
60002600097904,1
60002600008384,1
60002600021595,1
60002600031495,1
60002600039736,1
60002600108138,1
60002600112521,1
60002600006530,1
60002600036158,1
60002600039735,1
60002600089838,1
60002600122306,1
60002600141000,1
60002600009564,1
60002600046088,1
60002600108904,1
60002600112523,1
60002600126907,1
60002600141217,1
60002600014398,1
60002600046223,1
60002600079737,1
60002600083398,1
60002600126906,1
60002600140616,1
60002600002145,1
60002600025052,1
60002600050488,1
60002600065223,1
60002600083395,1
60002600118975,1
60002600010921,1
60002600083507,1
60002600097902,1
60002600122531,1
60002600133357,1
60002600141930,1
60002600015075,1
60002600108903,1
60002600126828,1
60002600133356,1
60002600139456,1
60002600141456,1
60002600012922,1
60002600024965,1
60002600025051,1
60002600050489,1
60002600123640,1
60002600142859,1
60002600008556,1
60002600025050,1
60002600050649,1
60002600104496,1
60002600137965,1
60002600140279,1
60002600004718,1
60002600036328,1
60002600126829,1
60002600126904,1
60002600138582,1
60002600141700,1
60002600004862,1
60002600039506,1
60002600054130,1
60002600123444,1
60002600138928,1
60002600017180,1
60002600112516,1
60002600126684,1
60002600139313,1
60002600139452,1
60002600012752,1
60002600112515,1
60002600118974,1
60002600123443,1
60002600140216,1
60002600141788,1
60002600009247,1
60002600060645,1
60002600068489,1
60002600109287,1
60002600126900,1
60002600140180,1
60002600007908,1
60002600021433,1
60002600039637,1
60002600083497,1
60002600106952,1
60002600141138,1
60002600010623,1
60002600025045,1
60002600139513,1
60002600139836,1
60002600142267,1
60002600142485,1
60002600020586,1
60002600054175,1
60002600083396,1
60002600118971,1
60002600138562,1
60002600140418,1
60002600007045,1
60002600036059,1
60002600046220,1
60002600054203,1
60002600126830,1
60002600143187,1
60002600001614,1
60002600060642,1
60002600109178,1
60002600141143,1
60002600141397,1
60002600011419,1
60002600089957,1
60002600094563,1
60002600126890,1
60002600141198,1
60002600019298,1
60002600083498,1
60002600133347,1
60002600140038,1
60002600142500,1
60002600001797,1
60002600068562,1
60002600104492,1
60002600123616,1
60002600141821,1
60002600002510,1
60002600046221,1
60002600097989,1
60002600123617,1
60002600141780,1
60002600006838,1
60002600039731,1
60002600094564,1
60002600140809,1
60002600141795,1
60002600009423,1
60002600050822,1
60002600126563,1
60002600133348,1
60002600142023,1
60002600011776,1
60002600068186,1
60002600123442,1
60002600133349,1
60002600141049,1
60002600016375,1
60002600109286,1
60002600133350,1
60002600138165,1
60002600138515,1
60002600015733,1
60002600046222,1
60002600065156,1
60002600138154,1
60002600141424,1
60002600012246,1
60002600075324,1
60002600083102,1
60002600109177,1
60002600138799,1
60002600009252,1
60002600060643,1
60002600139251,1
60002600140138,1
60002600141118,1
60002600002515,1
60002600068187,1
60002600075323,1
60002600109247,1
60002600139831,1
60002600002694,1
60002600039371,1
60002600104491,1
60002600123591,1
60002600139354,1
60002600012942,1
60002600020087,1
60002600024686,1
60002600031619,1
60002600036103,1
60002600140700,1
60002600014045,1
60002600018013,1
60002600060640,1
60002600097633,1
60002600141139,1
60002600141712,1
60002600002329,1
60002600112262,1
60002600139267,1
60002600141056,1
60002600142169,1
60002600010616,1
60002600018659,1
60002600021477,1
60002600024685,1
60002600133343,1
60002600141658,1
60002600002867,1
60002600137983,1
60002600139592,1
60002600142077,1
60002600003994,1
60002600083208,1
60002600139239,1
60002600140844,1
60002600012953,1
60002600031618,1
60002600083101,1
60002600142852,1
60002600021384,1
60002600094567,1
60002600121023,1
60002600138806,1
60002600021386,1
60002600123623,1
60002600135485,1
60002600141497,1
60002600001646,1
60002600036070,1
60002600121010,1
60002600133341,1
60002600007114,1
60002600021493,1
60002600106582,1
60002600141328,1
60002600142451,1
60002600007110,1
60002600021688,1
60002600048221,1
60002600075317,1
60002600140781,1
60002600007101,0
60002600036074,1
60002600064913,1
60002600077479,1
60002600142621,1
60002600013470,0
60002600046126,1
60002600077478,1
60002600094568,1
60002600142491,1
60002600050825,1
60002600089864,1
60002600092493,1
60002600142328,1
60002600034155,1
60002600036072,1
60002600133246,1
60002600036062,1
60002600048220,1
60002600075233,1
60002600021508,1
60002600046127,1
60002600092068,1
60002600036079,1
60002600077910,1
60002600089865,1
60002600077912,1
60002600123619,1
60002600138988,1
60002600031408,1
