NHDPlusID,GL_pass
60001900001522,1
60001900001538,1
60001900001547,1
60001900001558,1
60001900001571,1
60001900001575,1
60001900001582,1
60001900001595,1
60001900001603,1
60001900001608,1
60001900001614,1
60001900001619,1
60001900001620,1
60001900001634,1
60001900001691,1
60001900001706,1
60001900001708,1
60001900001715,1
60001900001727,1
60001900001731,1
60001900001755,1
60001900001757,1
60001900001770,1
60001900001772,1
60001900001782,1
60001900001823,1
60001900001826,1
60001900001854,1
60001900001855,1
60001900001860,1
60001900001874,1
60001900001895,1
60001900001901,1
60001900001917,1
60001900001920,1
60001900001959,1
60001900001985,1
60001900002018,1
60001900002035,1
60001900002041,1
60001900002050,1
60001900002075,1
60001900002088,1
60001900002093,1
60001900002100,1
60001900002110,1
60001900002114,1
60001900002120,1
60001900002129,1
60001900002131,1
60001900002158,1
60001900002199,1
60001900002201,1
60001900002213,1
60001900002219,1
60001900002229,1
60001900002235,1
60001900002241,1
60001900002244,1
60001900002246,1
60001900002251,1
60001900002252,1
60001900002273,1
60001900002279,1
60001900002305,1
60001900002344,1
60001900002352,1
60001900002356,1
60001900002367,1
60001900002388,1
60001900002395,1
60001900002420,1
60001900002435,1
60001900002436,1
60001900002449,1
60001900002450,1
60001900002470,1
60001900002474,1
60001900002501,1
60001900002513,1
60001900002532,1
60001900002546,1
60001900002548,1
60001900002554,1
60001900002566,1
60001900002588,1
60001900002596,1
60001900002617,1
60001900002624,1
60001900002635,1
60001900002642,1
60001900002703,1
60001900002717,1
60001900002722,1
60001900002728,1
60001900002795,1
60001900002803,1
60001900002808,1
60001900002814,1
60001900002839,1
60001900002846,1
60001900002856,1
60001900002877,1
60001900002884,1
60001900002906,1
60001900002922,1
60001900002924,1
60001900002930,1
60001900002937,1
60001900002941,1
60001900002952,1
60001900002958,1
60001900002973,1
60001900002989,1
60001900003008,1
60001900003010,1
60001900003025,1
60001900003030,1
60001900003047,1
60001900003050,1
60001900003085,1
60001900003092,1
60001900003104,1
60001900003128,1
60001900003191,1
60001900003248,1
60001900003273,1
60001900003304,1
60001900003313,1
60001900003318,1
60001900003343,1
60001900003353,1
60001900003362,1
60001900003369,1
60001900003374,1
60001900003377,1
60001900003395,1
60001900003410,1
60001900003411,1
60001900003422,1
60001900003428,1
60001900003437,1
60001900003457,1
60001900003492,1
60001900003493,1
60001900003498,1
60001900003500,1
60001900003518,1
60001900003523,1
60001900003530,1
60001900003558,1
60001900003567,1
60001900003570,1
60001900003595,1
60001900003601,1
60001900003634,1
60001900003635,1
60001900003668,1
60001900003684,1
60001900003687,1
60001900003697,1
60001900003745,1
60001900003746,1
60001900003753,1
60001900003760,1
60001900003764,1
60001900003771,1
60001900003774,1
60001900003798,1
60001900003808,1
60001900003815,1
60001900003869,1
60001900003879,1
60001900003887,1
60001900003888,1
60001900003894,1
60001900003936,1
60001900003938,1
60001900003995,1
60001900004002,1
60001900004003,1
60001900004005,1
60001900004096,1
60001900004117,1
60001900004170,1
60001900004177,1
60001900004205,1
60001900004207,1
60001900004259,1
60001900004262,1
60001900004302,1
60001900004310,1
60001900004370,1
60001900004444,1
60001900004447,1
60001900004448,1
60001900004458,1
60001900004467,1
60001900004472,1
60001900004476,1
60001900004481,1
60001900004484,1
60001900004500,1
60001900004506,1
60001900004583,1
60001900004594,1
60001900004603,1
60001900004617,1
60001900004628,1
60001900004644,1
60001900004654,1
60001900004661,1
60001900004698,1
60001900004703,1
60001900004716,1
60001900004735,1
60001900004744,1
60001900004748,1
60001900004767,1
60001900004772,1
60001900004816,1
60001900004820,1
60001900004836,1
60001900004841,1
60001900004849,1
60001900004861,1
60001900004864,1
60001900004883,1
60001900004889,1
60001900004891,1
60001900004895,1
60001900004896,1
60001900004931,1
60001900004966,1
60001900004987,1
60001900005018,1
60001900005065,1
60001900005084,1
60001900005102,1
60001900005115,1
60001900005133,1
60001900005137,1
60001900005144,1
60001900005189,1
60001900005210,1
60001900005230,1
60001900005240,1
60001900005257,1
60001900005263,1
60001900005270,1
60001900005272,1
60001900005276,1
60001900005278,1
60001900005291,1
60001900005300,1
60001900005331,1
60001900005339,1
60001900005357,1
60001900005371,1
60001900005417,1
60001900005446,1
60001900005450,1
60001900005510,1
60001900005524,1
60001900005563,1
60001900005594,1
60001900005619,1
60001900005621,1
60001900005661,1
60001900005673,1
60001900005688,1
60001900005703,1
60001900005709,1
60001900005711,1
60001900005744,1
60001900005753,1
60001900005786,1
60001900005825,1
60001900005867,1
60001900005872,1
60001900005922,1
60001900005947,1
60001900005975,1
60001900006000,1
60001900006025,1
60001900006040,1
60001900006051,1
60001900006076,1
60001900006099,1
60001900006112,1
60001900006158,1
60001900006201,1
60001900006248,1
60001900006270,1
60001900006294,1
60001900006317,1
60001900006325,1
60001900006339,1
60001900006353,1
60001900006372,1
60001900006382,1
60001900006393,1
60001900006430,1
60001900006452,1
60001900006507,1
60001900006546,1
60001900006547,1
60001900006574,1
60001900006611,1
60001900006615,1
60001900006617,1
60001900006626,1
60001900006635,1
60001900006653,1
60001900006660,1
60001900006669,1
60001900006671,1
60001900006677,1
60001900006702,1
60001900006706,1
60001900006711,1
60001900006718,1
60001900006757,1
60001900006779,1
60001900006812,1
60001900006817,1
60001900006820,1
60001900006845,1
60001900006872,1
60001900006877,1
60001900006914,1
60001900006927,1
60001900006951,1
60001900007004,1
60001900007032,1
60001900007052,1
60001900007054,1
60001900007066,1
60001900007108,1
60001900007117,1
60001900007138,1
60001900007191,1
60001900007209,1
60001900007211,1
60001900007214,1
60001900007248,1
60001900007255,1
60001900007274,1
60001900007276,1
60001900007308,1
60001900007362,1
60001900007370,1
60001900007372,1
60001900007428,1
60001900007447,1
60001900007453,1
60001900007466,1
60001900007486,1
60001900007491,1
60001900007498,1
60001900007519,1
60001900007542,1
60001900007564,1
60001900007598,1
60001900007610,1
60001900007639,1
60001900007661,1
60001900007671,1
60001900007679,1
60001900007705,1
60001900007709,1
60001900007746,1
60001900007758,1
60001900007765,1
60001900007769,1
60001900007802,1
60001900007805,1
60001900007810,1
60001900007818,1
60001900007857,1
60001900007859,1
60001900007864,1
60001900007885,1
60001900007896,1
60001900007930,1
60001900007946,1
60001900007968,1
60001900007971,1
60001900007975,1
60001900007983,1
60001900008027,1
60001900008051,1
60001900008061,1
60001900008062,1
60001900008075,1
60001900008077,1
60001900008085,1
60001900008086,1
60001900008089,1
60001900008097,1
60001900008104,1
60001900008149,1
60001900008154,1
60001900008195,1
60001900008209,1
60001900008237,1
60001900008252,1
60001900008257,1
60001900008302,1
60001900008314,1
60001900008321,1
60001900008337,1
60001900008355,1
60001900008365,1
60001900008367,1
60001900008387,1
60001900008401,1
60001900008412,1
60001900008419,1
60001900008433,1
60001900008435,1
60001900008438,1
60001900008463,1
60001900008480,1
60001900008482,1
60001900008501,1
60001900008537,1
60001900008630,1
60001900008634,1
60001900008636,1
60001900008652,1
60001900008662,1
60001900008669,1
60001900008671,1
60001900008678,1
60001900008685,1
60001900008692,1
60001900008707,1
60001900008748,1
60001900008767,1
60001900008827,1
60001900008840,1
60001900008841,1
60001900008856,1
60001900008867,1
60001900008885,1
60001900008887,1
60001900008908,1
60001900008924,1
60001900008930,1
60001900008945,1
60001900008948,1
60001900008966,1
60001900008973,1
60001900008983,1
60001900008992,1
60001900009003,1
60001900009030,1
60001900009032,1
60001900009034,1
60001900009038,1
60001900009087,1
60001900009098,1
60001900009109,1
60001900009111,1
60001900009125,1
60001900009164,1
60001900009176,1
60001900009184,1
60001900009192,1
60001900009237,1
60001900009249,1
60001900009276,1
60001900009284,1
60001900009286,1
60001900009309,1
60001900009352,1
60001900009360,1
60001900009374,1
60001900009386,1
60001900009387,1
60001900009406,1
60001900009429,1
60001900009438,1
60001900009444,1
60001900009453,1
60001900009456,1
60001900009461,1
60001900009462,1
60001900009483,1
60001900009486,1
60001900009504,1
60001900009533,1
60001900009558,1
60001900009568,1
60001900009571,1
60001900009574,1
60001900009580,1
60001900009588,1
60001900009589,1
60001900009621,1
60001900009637,1
60001900009638,1
60001900009649,1
60001900009661,1
60001900009672,1
60001900009683,1
60001900009698,1
60001900009702,1
60001900009719,1
60001900009722,1
60001900009727,1
60001900009728,1
60001900009734,1
60001900009752,1
60001900009758,1
60001900009789,1
60001900009792,1
60001900009799,1
60001900009853,1
60001900009854,1
60001900009861,1
60001900009901,1
60001900009923,1
60001900009925,1
60001900009928,1
60001900009943,1
60001900009944,1
60001900009980,1
60001900009983,1
60001900009985,1
60001900009990,1
60001900010011,1
60001900010023,1
60001900010028,1
60001900010049,1
60001900010054,1
60001900010061,1
60001900010076,1
60001900010102,1
60001900010109,1
60001900010113,1
60001900010119,1
60001900010151,1
60001900010154,1
60001900010158,1
60001900010162,1
60001900010181,1
60001900000001,1
60001900000004,1
60001900000010,1
60001900000054,1
60001900000098,1
60001900000109,1
60001900000133,1
60001900000134,1
60001900000141,1
60001900000144,1
60001900000219,1
60001900000235,1
60001900000268,1
60001900000270,1
60001900000272,1
60001900000283,1
60001900000302,1
60001900000313,1
60001900000318,1
60001900000328,1
60001900000346,1
60001900000355,1
60001900000361,1
60001900000364,1
60001900000405,1
60001900000409,1
60001900000418,1
60001900000452,1
60001900000458,1
60001900000467,1
60001900000479,1
60001900000480,1
60001900000492,1
60001900000585,1
60001900000590,1
60001900000591,1
60001900000609,1
60001900000613,1
60001900000620,1
60001900000665,1
60001900000669,1
60001900000693,1
60001900000696,1
60001900000705,1
60001900000812,1
60001900000814,1
60001900000833,1
60001900000837,1
60001900000879,1
60001900000888,1
60001900000946,1
60001900000978,1
60001900000981,1
60001900000999,1
60001900001087,1
60001900001097,1
60001900001107,1
60001900001138,1
60001900001144,1
60001900001159,1
60001900001204,1
60001900001206,1
60001900001220,1
60001900001227,1
60001900001232,1
60001900001243,1
60001900001247,1
60001900001252,1
60001900001268,1
60001900001274,1
60001900001298,1
60001900001299,1
60001900001305,1
60001900001332,1
60001900001372,1
60001900001415,1
60001900001442,1
60001900001478,1
60001900001495,1
60001900001502,1
60001900001521,1
60001900001527,1
60001900001549,1
60001900001564,1
60001900001591,1
60001900001599,1
60001900001604,1
60001900001625,1
60001900001632,1
60001900001645,1
60001900001646,1
60001900001650,1
60001900001736,1
60001900001739,1
60001900001760,1
60001900001771,1
60001900001808,1
60001900001821,1
60001900001822,1
60001900001824,1
60001900001848,1
60001900001849,1
60001900001870,1
60001900001880,1
60001900001891,1
60001900001898,1
60001900001923,1
60001900001960,1
60001900001969,1
60001900001974,1
60001900001977,1
60001900001980,1
60001900001988,1
60001900001990,1
60001900002027,1
60001900002073,1
60001900002074,1
60001900002090,1
60001900002095,1
60001900002109,1
60001900002115,1
60001900002137,1
60001900002138,1
60001900002150,1
60001900002236,1
60001900002238,1
60001900002239,1
60001900002257,1
60001900002269,1
60001900002309,1
60001900002310,1
60001900002329,1
60001900002336,1
60001900002368,1
60001900002378,1
60001900002390,1
60001900002407,1
60001900002464,1
60001900002469,1
60001900002491,1
60001900002504,1
60001900002515,1
60001900002530,1
60001900002534,1
60001900002555,1
60001900002570,1
60001900002584,1
60001900002607,1
60001900002632,1
60001900002682,1
60001900002704,1
60001900002711,1
60001900002729,1
60001900002732,1
60001900002740,1
60001900002760,1
60001900002779,1
60001900002784,1
60001900002800,1
60001900002807,1
60001900002812,1
60001900002815,1
60001900002818,1
60001900002842,1
60001900002855,1
60001900002866,1
60001900002917,1
60001900002925,1
60001900002945,1
60001900002996,1
60001900003019,1
60001900003038,1
60001900003073,1
60001900003109,1
60001900003137,1
60001900003161,1
60001900003167,1
60001900003210,1
60001900003223,1
60001900003232,1
60001900003235,1
60001900003249,1
60001900003255,1
60001900003266,1
60001900003272,1
60001900003275,1
60001900003291,1
60001900003299,1
60001900003314,1
60001900003317,1
60001900003323,1
60001900003331,1
60001900003332,1
60001900003342,1
60001900003354,1
60001900003355,1
60001900003356,1
60001900003399,1
60001900003432,1
60001900003465,1
60001900003506,1
60001900003514,1
60001900003537,1
60001900003545,1
60001900003550,1
60001900003561,1
60001900003623,1
60001900003652,1
60001900003691,1
60001900003707,1
60001900003708,1
60001900003728,1
60001900003816,1
60001900003840,1
60001900003845,1
60001900003848,1
60001900003861,1
60001900003865,1
60001900003906,1
60001900003998,1
60001900004041,1
60001900004084,1
60001900004091,1
60001900004107,1
60001900004147,1
60001900004239,1
60001900004348,1
60001900004374,1
60001900004417,1
60001900004436,1
60001900004507,1
60001900004524,1
60001900004525,1
60001900004528,1
60001900004535,1
60001900004542,1
60001900004543,1
60001900004592,1
60001900004618,1
60001900004630,1
60001900004652,1
60001900004692,1
60001900004701,1
60001900004756,1
60001900004779,1
60001900004800,1
60001900004809,1
60001900004811,1
60001900004812,1
60001900004830,1
60001900004842,1
60001900004862,1
60001900004921,1
60001900004960,1
60001900004998,1
60001900004999,1
60001900005043,1
60001900005063,1
60001900005159,1
60001900005170,1
60001900005175,1
60001900005184,1
60001900005190,1
60001900005194,1
60001900005196,1
60001900005224,1
60001900005231,1
60001900005250,1
60001900005264,1
60001900005290,1
60001900005302,1
60001900005315,1
60001900005353,1
60001900005364,1
60001900005398,1
60001900005426,1
60001900005455,1
60001900005457,1
60001900005480,1
60001900005516,1
60001900005532,1
60001900005540,1
60001900005564,1
60001900005581,1
60001900005591,1
60001900005612,1
60001900005616,1
60001900005633,1
60001900005644,1
60001900005678,1
60001900005696,1
60001900005698,1
60001900005760,1
60001900005773,1
60001900005776,1
60001900005781,1
60001900005816,1
60001900005827,1
60001900005837,1
60001900005858,1
60001900005906,1
60001900005984,1
60001900005989,1
60001900006002,1
60001900006004,1
60001900006012,1
60001900006015,1
60001900006024,1
60001900006049,1
60001900006055,1
60001900006064,1
60001900006066,1
60001900006069,1
60001900006084,1
60001900006097,1
60001900006105,1
60001900006107,1
60001900006110,1
60001900006147,1
60001900006164,1
60001900006171,1
60001900006206,1
60001900006209,1
60001900006213,1
60001900006238,1
60001900006304,1
60001900006311,1
60001900006328,1
60001900006380,1
60001900006396,1
60001900006400,1
60001900006463,1
60001900006513,1
60001900006515,1
60001900006538,1
60001900006548,1
60001900006630,1
60001900006641,1
60001900006664,1
60001900006672,1
60001900006704,1
60001900006746,1
60001900006805,1
60001900006841,1
60001900006859,1
60001900006866,1
60001900006909,1
60001900006957,1
60001900006972,1
60001900007016,1
60001900007022,1
60001900007030,1
60001900007176,1
60001900007187,1
60001900007188,1
60001900007219,1
60001900007227,1
60001900007242,1
60001900007264,1
60001900007288,1
60001900007292,1
60001900007295,1
60001900007344,1
60001900007402,1
60001900007415,1
60001900007463,1
60001900007487,1
60001900007503,1
60001900007536,1
60001900007554,1
60001900007556,1
60001900007618,1
60001900007633,1
60001900007640,1
60001900007642,1
60001900007644,1
60001900007645,1
60001900007669,1
60001900007698,1
60001900007734,1
60001900007744,1
60001900007760,1
60001900007766,1
60001900007779,1
60001900007801,1
60001900007806,1
60001900007831,1
60001900007832,1
60001900007844,1
60001900007872,1
60001900007881,1
60001900007883,1
60001900007912,1
60001900007919,1
60001900007923,1
60001900007953,1
60001900007999,1
60001900008041,1
60001900008054,1
60001900008058,1
60001900008127,1
60001900008164,1
60001900008189,1
60001900008211,1
60001900008226,1
60001900008246,1
60001900008249,1
60001900008273,1
60001900008307,1
60001900008331,1
60001900008335,1
60001900008338,1
60001900008344,1
60001900008347,1
60001900008369,1
60001900008370,1
60001900008406,1
60001900008407,1
60001900008418,1
60001900008458,1
60001900008473,1
60001900008514,1
60001900008527,1
60001900008546,1
60001900008553,1
60001900008572,1
60001900008580,1
60001900008585,1
60001900008635,1
60001900008643,1
60001900008677,1
60001900008683,1
60001900008721,1
60001900008777,1
60001900008788,1
60001900008797,1
60001900008801,1
60001900008817,1
60001900008842,1
60001900008845,1
60001900008861,1
60001900008914,1
60001900008927,1
60001900008929,1
60001900008960,1
60001900008971,1
60001900008980,1
60001900008987,1
60001900009000,1
60001900009004,1
60001900009021,1
60001900009022,1
60001900009023,1
60001900009026,1
60001900009028,1
60001900009037,1
60001900009070,1
60001900009078,1
60001900009158,1
60001900009167,1
60001900009177,1
60001900009188,1
60001900009209,1
60001900009216,1
60001900009221,1
60001900009242,1
60001900009254,1
60001900009269,1
60001900009278,1
60001900009295,1
60001900009313,1
60001900009336,1
60001900009355,1
60001900009400,1
60001900009410,1
60001900009412,1
60001900009427,1
60001900009470,1
60001900009471,1
60001900009487,1
60001900009578,1
60001900009615,1
60001900009699,1
60001900009708,1
60001900009712,1
60001900009715,1
60001900009741,1
60001900009810,1
60001900009841,1
60001900009842,1
60001900009868,1
60001900009884,1
60001900009907,1
60001900009974,1
60001900010020,1
60001900010022,1
60001900010065,1
60001900010124,1
60001900010139,1
60001900010148,1
60001900010149,1
60001900010166,1
60001900000012,1
60001900000023,1
60001900000033,1
60001900000037,1
60001900000087,1
60001900000132,1
60001900000165,1
60001900000211,1
60001900000256,1
60001900000304,1
60001900000307,1
60001900000322,1
60001900000352,1
60001900000481,1
60001900000505,1
60001900000537,1
60001900000568,1
60001900000580,1
60001900000622,1
60001900000623,1
60001900000633,1
60001900000646,1
60001900000668,1
60001900000700,1
60001900000707,1
60001900000734,1
60001900000753,1
60001900000826,1
60001900000850,1
60001900000852,1
60001900000856,1
60001900000871,1
60001900000929,1
60001900000933,1
60001900000934,1
60001900000996,1
60001900001032,1
60001900001037,1
60001900001044,1
60001900001045,1
60001900001057,1
60001900001067,1
60001900001079,1
60001900001081,1
60001900001114,1
60001900001142,1
60001900001145,1
60001900001170,1
60001900001200,1
60001900001213,1
60001900001236,1
60001900001250,1
60001900001267,1
60001900001269,1
60001900001284,1
60001900001286,1
60001900001344,1
60001900001351,1
60001900001396,1
60001900001398,1
60001900001417,1
60001900001421,1
60001900001424,1
60001900001528,1
60001900001529,1
60001900001542,1
60001900001579,1
60001900001581,1
60001900001626,1
60001900001629,1
60001900001642,1
60001900001659,1
60001900001698,1
60001900001722,1
60001900001780,1
60001900001812,1
60001900001843,1
60001900001888,1
60001900001897,1
60001900001905,1
60001900001915,1
60001900001940,1
60001900001947,1
60001900001968,1
60001900002010,1
60001900002065,1
60001900002096,1
60001900002103,1
60001900002164,1
60001900002167,1
60001900002174,1
60001900002278,1
60001900002285,1
60001900002294,1
60001900002307,1
60001900002347,1
60001900002397,1
60001900002404,1
60001900002444,1
60001900002486,1
60001900002517,1
60001900002549,1
60001900002608,1
60001900002640,1
60001900002657,1
60001900002669,1
60001900002702,1
60001900002742,1
60001900002744,1
60001900002768,1
60001900002777,1
60001900002788,1
60001900002830,1
60001900002845,1
60001900002851,1
60001900002854,1
60001900002878,1
60001900002892,1
60001900002898,1
60001900002907,1
60001900002919,1
60001900002957,1
60001900002983,1
60001900003013,1
60001900003066,1
60001900003081,1
60001900003084,1
60001900003086,1
60001900003087,1
60001900003103,1
60001900003134,1
60001900003169,1
60001900003181,1
60001900003200,1
60001900003221,1
60001900003247,1
60001900003252,1
60001900003253,1
60001900003293,1
60001900003348,1
60001900003438,1
60001900003452,1
60001900003464,1
60001900003485,1
60001900003490,1
60001900003502,1
60001900003543,1
60001900003569,1
60001900003576,1
60001900003603,1
60001900003607,1
60001900003610,1
60001900003706,1
60001900003713,1
60001900003794,1
60001900003850,1
60001900003874,1
60001900003876,1
60001900003881,1
60001900003889,1
60001900003955,1
60001900004089,1
60001900004092,1
60001900004127,1
60001900004192,1
60001900004218,1
60001900004240,1
60001900004271,1
60001900004345,1
60001900004365,1
60001900004392,1
60001900004402,1
60001900004407,1
60001900004412,1
60001900004427,1
60001900004442,1
60001900004456,1
60001900004517,1
60001900004541,1
60001900004574,1
60001900004621,1
60001900004659,1
60001900004687,1
60001900004688,1
60001900004728,1
60001900004764,1
60001900004778,1
60001900004782,1
60001900004808,1
60001900004853,1
60001900004892,1
60001900004906,1
60001900004923,1
60001900004959,1
60001900004963,1
60001900004994,1
60001900005073,1
60001900005105,1
60001900005121,1
60001900005125,1
60001900005127,1
60001900005129,1
60001900005131,1
60001900005187,1
60001900005208,1
60001900005251,1
60001900005259,1
60001900005305,1
60001900005349,1
60001900005381,1
60001900005423,1
60001900005546,1
60001900005568,1
60001900005648,1
60001900005689,1
60001900005714,1
60001900005732,1
60001900005802,1
60001900005885,1
60001900005917,1
60001900005933,1
60001900005937,1
60001900005944,1
60001900006016,1
60001900006085,1
60001900006088,1
60001900006103,1
60001900006173,1
60001900006194,1
60001900006220,1
60001900006224,1
60001900006247,1
60001900006296,1
60001900006318,1
60001900006373,1
60001900006455,1
60001900006476,1
60001900006499,1
60001900006514,1
60001900006521,1
60001900006537,1
60001900006541,1
60001900006565,1
60001900006592,1
60001900006620,1
60001900006629,1
60001900006632,1
60001900006655,1
60001900006699,1
60001900006705,1
60001900006728,1
60001900006744,1
60001900006765,1
60001900006801,1
60001900006840,1
60001900006946,1
60001900006965,1
60001900006981,1
60001900007015,1
60001900007033,1
60001900007077,1
60001900007112,1
60001900007131,1
60001900007136,1
60001900007199,1
60001900007239,1
60001900007252,1
60001900007309,1
60001900007311,1
60001900007391,1
60001900007401,1
60001900007405,1
60001900007413,1
60001900007420,1
60001900007426,1
60001900007471,1
60001900007578,1
60001900007595,1
60001900007608,1
60001900007613,1
60001900007617,1
60001900007622,1
60001900007646,1
60001900007655,1
60001900007694,1
60001900007706,1
60001900007714,1
60001900007728,1
60001900007740,1
60001900007747,1
60001900007750,1
60001900007790,1
60001900007825,1
60001900007842,1
60001900007850,1
60001900007868,1
60001900007897,1
60001900007917,1
60001900007978,1
60001900007984,1
60001900008005,1
60001900008016,1
60001900008029,1
60001900008034,1
60001900008039,1
60001900008080,1
60001900008083,1
60001900008110,1
60001900008146,1
60001900008161,1
60001900008165,1
60001900008175,1
60001900008179,1
60001900008208,1
60001900008223,1
60001900008228,1
60001900008238,1
60001900008240,1
60001900008385,1
60001900008420,1
60001900008457,1
60001900008499,1
60001900008517,1
60001900008519,1
60001900008524,1
60001900008554,1
60001900008575,1
60001900008605,1
60001900008648,1
60001900008682,1
60001900008747,1
60001900008749,1
60001900008780,1
60001900008790,1
60001900008798,1
60001900008802,1
60001900008853,1
60001900008858,1
60001900008893,1
60001900008898,1
60001900008912,1
60001900008921,1
60001900008925,1
60001900008946,1
60001900008947,1
60001900008977,1
60001900008989,1
60001900009041,1
60001900009044,1
60001900009062,1
60001900009114,1
60001900009116,1
60001900009141,1
60001900009268,1
60001900009280,1
60001900009296,1
60001900009306,1
60001900009311,1
60001900009316,1
60001900009329,1
60001900009398,1
60001900009399,1
60001900009418,1
60001900009436,1
60001900009440,1
60001900009464,1
60001900009493,1
60001900009506,1
60001900009509,1
60001900009552,1
60001900009611,1
60001900009647,1
60001900009662,1
60001900009688,1
60001900009697,1
60001900009703,1
60001900009749,1
60001900009755,1
60001900009793,1
60001900009826,1
60001900009828,1
60001900009829,1
60001900009867,1
60001900009869,1
60001900009882,1
60001900009898,1
60001900009909,1
60001900009947,1
60001900010002,1
60001900010067,1
60001900010094,1
60001900010114,1
60001900010115,1
60001900010127,1
60001900010147,1
60001900010180,1
60001900000025,1
60001900000029,1
60001900000038,1
60001900000052,1
60001900000081,1
60001900000123,1
60001900000140,1
60001900000154,1
60001900000191,1
60001900000227,1
60001900000254,1
60001900000280,1
60001900000351,1
60001900000369,1
60001900000375,1
60001900000394,1
60001900000395,1
60001900000466,1
60001900000474,1
60001900000566,1
60001900000634,1
60001900000642,1
60001900000698,1
60001900000715,1
60001900000724,1
60001900000727,1
60001900000743,1
60001900000754,1
60001900000794,1
60001900000810,1
60001900000866,1
60001900000877,1
60001900000908,1
60001900000913,1
60001900000920,1
60001900000962,1
60001900000973,1
60001900000991,1
60001900001000,1
60001900001047,1
60001900001095,1
60001900001209,1
60001900001238,1
60001900001246,1
60001900001248,1
60001900001302,1
60001900001311,1
60001900001316,1
60001900001342,1
60001900001343,1
60001900001367,1
60001900001419,1
60001900001475,1
60001900001496,1
60001900001511,1
60001900001590,1
60001900001617,1
60001900001713,1
60001900001746,1
60001900001787,1
60001900001841,1
60001900001919,1
60001900001983,1
60001900002021,1
60001900002028,1
60001900002064,1
60001900002126,1
60001900002181,1
60001900002183,1
60001900002247,1
60001900002290,1
60001900002297,1
60001900002304,1
60001900002374,1
60001900002422,1
60001900002451,1
60001900002481,1
60001900002496,1
60001900002500,1
60001900002540,1
60001900002622,1
60001900002636,1
60001900002656,1
60001900002672,1
60001900002683,1
60001900002689,1
60001900002700,1
60001900002758,1
60001900002764,1
60001900002789,1
60001900002816,1
60001900002886,1
60001900002971,1
60001900002977,1
60001900003024,1
60001900003039,1
60001900003107,1
60001900003208,1
60001900003222,1
60001900003320,1
60001900003371,1
60001900003420,1
60001900003513,1
60001900003522,1
60001900003566,1
60001900003665,1
60001900003683,1
60001900003694,1
60001900003715,1
60001900003723,1
60001900003752,1
60001900003780,1
60001900003786,1
60001900003792,1
60001900003821,1
60001900003870,1
60001900003899,1
60001900003917,1
60001900004045,1
60001900004051,1
60001900004070,1
60001900004104,1
60001900004108,1
60001900004109,1
60001900004145,1
60001900004200,1
60001900004269,1
60001900004344,1
60001900004411,1
60001900004437,1
60001900004470,1
60001900004488,1
60001900004586,1
60001900004625,1
60001900004776,1
60001900004818,1
60001900004819,1
60001900004871,1
60001900004898,1
60001900005019,1
60001900005026,1
60001900005044,1
60001900005050,1
60001900005056,1
60001900005064,1
60001900005155,1
60001900005164,1
60001900005191,1
60001900005192,1
60001900005216,1
60001900005247,1
60001900005282,1
60001900005301,1
60001900005304,1
60001900005311,1
60001900005319,1
60001900005324,1
60001900005333,1
60001900005359,1
60001900005363,1
60001900005397,1
60001900005445,1
60001900005514,1
60001900005557,1
60001900005558,1
60001900005569,1
60001900005596,1
60001900005598,1
60001900005628,1
60001900005705,1
60001900005735,1
60001900005749,1
60001900005807,1
60001900005810,1
60001900005850,1
60001900005868,1
60001900005977,1
60001900006187,1
60001900006205,1
60001900006253,1
60001900006256,1
60001900006275,1
60001900006364,1
60001900006387,1
60001900006409,1
60001900006456,1
60001900006464,1
60001900006465,1
60001900006516,1
60001900006528,1
60001900006576,1
60001900006605,1
60001900006639,1
60001900006666,1
60001900006691,1
60001900006737,1
60001900006810,1
60001900006867,1
60001900006876,1
60001900006907,1
60001900006953,1
60001900006968,1
60001900007038,1
60001900007076,1
60001900007100,1
60001900007104,1
60001900007137,1
60001900007212,1
60001900007310,1
60001900007318,1
60001900007375,1
60001900007382,1
60001900007416,1
60001900007417,1
60001900007441,1
60001900007489,1
60001900007500,1
60001900007512,1
60001900007520,1
60001900007528,1
60001900007585,1
60001900007599,1
60001900007685,1
60001900007718,1
60001900007725,1
60001900007727,1
60001900007733,1
60001900007756,1
60001900007768,1
60001900007841,1
60001900007846,1
60001900007848,1
60001900007858,1
60001900007944,1
60001900008088,1
60001900008093,1
60001900008136,1
60001900008233,1
60001900008303,1
60001900008326,1
60001900008332,1
60001900008334,1
60001900008351,1
60001900008373,1
60001900008374,1
60001900008445,1
60001900008448,1
60001900008505,1
60001900008532,1
60001900008556,1
60001900008584,1
60001900008637,1
60001900008666,1
60001900008697,1
60001900008723,1
60001900008733,1
60001900008736,1
60001900008773,1
60001900008813,1
60001900008843,1
60001900008881,1
60001900008883,1
60001900008890,1
60001900008906,1
60001900009020,1
60001900009042,1
60001900009183,1
60001900009215,1
60001900009239,1
60001900009244,1
60001900009264,1
60001900009265,1
60001900009299,1
60001900009359,1
60001900009396,1
60001900009422,1
60001900009423,1
60001900009476,1
60001900009498,1
60001900009520,1
60001900009550,1
60001900009596,1
60001900009675,1
60001900009681,1
60001900009682,1
60001900009691,1
60001900009747,1
60001900009819,1
60001900009887,1
60001900009905,1
60001900009908,1
60001900009913,1
60001900009920,1
60001900009951,1
60001900010132,1
60001900010140,1
60001900010193,1
60001900000032,1
60001900000045,1
60001900000061,1
60001900000063,1
60001900000113,1
