NHDPlusID,GL_pass
60002800011426,1
60002800028246,1
60002800007362,1
60002800046592,1
60002800008519,1
60002800039030,1
60002800033870,1
60002800021371,1
60002800047033,1
60002800021225,1
60002800011606,1
60002800012488,1
60002800011546,1
60002800032443,1
60002800043472,1
60002800000030,1
60002800027691,1
60002800032003,1
60002800004013,1
60002800040066,1
60002800027258,1
60002800010319,1
60002800026684,1
60002800044170,1
60002800000283,1
60002800043153,1
60002800038259,1
60002800042927,1
60002800035309,1
60002800043516,1
60002800020776,1
60002800031278,1
60002800035855,1
60002800002451,1
60002800002538,1
60002800019547,1
60002800039184,1
60002800035824,1
60002800030244,1
60002800033000,1
60002800045621,1
60002800035143,1
60002800022888,1
60002800010326,1
60002800011283,1
60002800032525,1
60002800044539,1
60002800041182,1
60002800004355,1
60002800020004,1
60002800017997,1
60002800032474,1
60002800015590,1
60002800003752,1
60002800008942,1
60002800008549,1
60002800009614,1
60002800013850,1
60002800018894,1
60002800047831,1
60002800001836,1
60002800028248,1
60002800018063,1
60002800038682,1
60002800043955,1
60002800006192,1
60002800011058,1
60002800033108,1
60002800018457,1
60002800048739,0
60002800007453,1
60002800018875,1
60002800030492,1
60002800035044,1
60002800007121,1
60002800020362,1
60002800022876,1
60002800015078,1
60002800028637,1
60002800021859,1
60002800018712,1
60002800043349,1
60002800035413,1
60002800020642,1
60002800006798,1
60002800018792,1
60002800019931,1
60002800013129,1
60002800011240,1
60002800035199,1
60002800042251,1
60002800029621,1
60002800011535,1
60002800006724,1
60002800026606,1
60002800002327,1
60002800015276,1
60002800043566,1
60002800027129,1
60002800014522,1
60002800047533,1
60002800034742,1
60002800024028,1
60002800021238,1
60002800046727,1
60002800014968,1
60002800006151,1
60002800021719,1
60002800020656,1
60002800026239,1
60002800001294,1
60002800020476,1
60002800041531,1
60002800021586,1
60002800047348,1
60002800032208,1
60002800026873,1
60002800026746,1
60002800017206,1
60002800022898,1
60002800039657,1
60002800023572,1
60002800014263,1
60002800043959,1
60002800008366,1
60002800026211,1
60002800020981,1
60002800030879,1
60002800041155,1
60002800000242,1
60002800047415,1
60002800023115,1
60002800035274,1
60002800030436,1
60002800018673,1
60002800023407,1
60002800025518,1
60002800018561,1
60002800005126,1
60002800000015,1
60002800021334,1
60002800010547,1
60002800040793,1
60002800023260,1
60002800045802,1
60002800042399,1
60002800014371,1
60002800035931,1
60002800042987,1
60002800042813,1
60002800041695,1
60002800004005,1
60002800032284,1
60002800031516,1
60002800023290,1
60002800040145,1
60002800014845,1
60002800009761,1
60002800047199,1
60002800047848,1
60002800032933,1
60002800012310,1
60002800014597,1
60002800002868,1
60002800033655,1
60002800019262,1
60002800044634,1
60002800035204,1
60002800008573,1
60002800047742,1
60002800033554,1
60002800047006,1
60002800013381,1
60002800034369,1
60002800016558,1
60002800011493,1
60002800047582,1
60002800036224,1
60002800003482,1
60002800018018,1
60002800009516,1
60002800007256,1
60002800018846,1
60002800037888,1
60002800001831,1
60002800040916,1
60002800007760,1
60002800047213,1
60002800028471,1
60002800005135,1
60002800002812,1
60002800005375,1
60002800030445,1
60002800019471,1
60002800019109,1
60002800021555,1
60002800027604,1
60002800003068,1
60002800010652,1
60002800042287,1
60002800028887,1
60002800028395,1
60002800007808,1
60002800015680,1
60002800038490,1
60002800033079,1
60002800010294,1
60002800035251,1
60002800024449,1
60002800004386,1
60002800014317,1
60002800010881,1
60002800000130,1
60002800018530,1
60002800043450,1
60002800046360,1
60002800015090,1
60002800047535,1
60002800045962,1
60002800048426,1
60002800024109,1
60002800000889,1
60002800005959,1
60002800020493,1
60002800017423,1
60002800005953,1
60002800037025,1
60002800016626,1
60002800026717,1
60002800035482,1
60002800026336,1
60002800001047,1
60002800042074,1
60002800032490,1
60002800006944,1
60002800033131,1
60002800008149,1
60002800013931,1
60002800009461,1
60002800039397,1
60002800048583,0
60002800040310,1
60002800040043,1
60002800042926,1
60002800008742,1
60002800022210,1
60002800036730,1
60002800040048,1
60002800041757,1
60002800037491,1
60002800006412,1
60002800025712,1
60002800019977,1
60002800024954,1
60002800008291,1
60002800019492,1
60002800043690,1
60002800005912,1
60002800009713,1
60002800015538,1
60002800040119,1
60002800014311,1
60002800036723,1
60002800012507,1
60002800042872,1
60002800044788,1
60002800015181,1
60002800045611,1
60002800000440,1
60002800017591,1
60002800026476,1
60002800002977,1
60002800032348,1
60002800029015,1
60002800024008,1
60002800041339,1
60002800009193,1
60002800026805,1
60002800047191,1
60002800037739,1
60002800018341,1
60002800002242,1
60002800021848,1
60002800039708,1
60002800021571,1
60002800017148,1
60002800042842,1
60002800000397,1
60002800035900,1
60002800043857,1
60002800019036,1
60002800031782,1
60002800023052,1
60002800048145,1
60002800038329,1
60002800031986,1
60002800006927,1
60002800005466,1
60002800025782,1
60002800023456,1
60002800044988,1
60002800034122,1
60002800044619,1
60002800000635,1
60002800023585,1
60002800018352,1
60002800015549,1
60002800045066,1
60002800035783,1
60002800040218,1
60002800010815,1
60002800015109,1
60002800002127,1
60002800002342,1
60002800025453,1
60002800031691,1
60002800037363,1
60002800044417,1
60002800012913,1
60002800021109,1
60002800024902,1
60002800028798,1
60002800017758,1
60002800009834,1
60002800006085,1
60002800003194,1
60002800034946,1
60002800011129,1
60002800035108,1
60002800039013,1
60002800010737,1
60002800042720,1
60002800032045,1
60002800014929,1
60002800010290,1
60002800000197,1
60002800019923,1
60002800024753,1
60002800000321,1
60002800005502,1
60002800038756,1
60002800003692,1
60002800016907,1
60002800023055,1
60002800014448,1
60002800000250,1
60002800022857,1
60002800035914,1
60002800005241,1
60002800046792,1
60002800006263,1
60002800008833,1
60002800007139,1
60002800035269,1
60002800004260,1
60002800013391,1
60002800001518,1
60002800004459,1
60002800043669,1
60002800042908,1
60002800021549,1
60002800048313,1
60002800010111,1
60002800025673,1
60002800027138,1
60002800019861,1
60002800025067,1
60002800009530,1
60002800009619,1
60002800001583,1
60002800028652,1
60002800000287,1
60002800005947,1
60002800036758,1
60002800021878,1
60002800012533,1
60002800036117,1
60002800032338,1
60002800002095,1
60002800006768,1
60002800040790,1
60002800019166,1
60002800038932,1
60002800022299,1
60002800018979,1
60002800019344,1
60002800009120,1
60002800047803,1
60002800001789,1
60002800029808,1
60002800041645,1
60002800033175,1
60002800010870,1
60002800032173,1
60002800028722,1
60002800001975,1
60002800018136,1
60002800020216,1
60002800005210,1
60002800041349,1
60002800007405,1
60002800048604,0
60002800028292,1
60002800048203,1
60002800024710,1
60002800039990,1
60002800044951,1
60002800029201,1
60002800022026,1
60002800027309,1
60002800039251,1
60002800001488,1
60002800032421,1
60002800028259,1
60002800046962,1
60002800021991,1
60002800004847,1
60002800034827,1
60002800030883,1
60002800034807,1
60002800003037,1
60002800026965,1
60002800039370,1
60002800031076,1
60002800036233,1
60002800013484,1
60002800036514,1
60002800010986,1
60002800045140,1
60002800024388,1
60002800026335,1
60002800013465,1
60002800011081,1
60002800013266,1
60002800008428,1
60002800000191,1
60002800040290,1
60002800005529,1
60002800022203,1
60002800048535,1
60002800006506,1
60002800029556,1
60002800039895,1
60002800024127,1
60002800048787,0
60002800033116,1
60002800026969,1
60002800003298,1
60002800001722,1
60002800009567,1
60002800019363,1
60002800013786,1
60002800025799,1
60002800024736,1
60002800012452,1
60002800032705,1
60002800014083,1
60002800042525,1
60002800005855,1
60002800009348,1
60002800039696,1
60002800045368,1
60002800048230,1
60002800033559,1
60002800011340,1
60002800032859,1
60002800002610,1
60002800036794,1
60002800045669,1
60002800008776,1
60002800036651,1
60002800003550,1
60002800047097,1
60002800012828,1
60002800000068,1
60002800015966,1
60002800003613,1
60002800027511,1
60002800014854,1
60002800008905,1
60002800044647,1
60002800048738,0
60002800025635,1
60002800029212,1
60002800019399,1
60002800035974,1
60002800023346,1
60002800001666,1
60002800014738,1
60002800013993,1
60002800041258,1
60002800033700,1
60002800019460,1
60002800034722,1
60002800006342,1
60002800027197,1
60002800020821,1
60002800006122,1
60002800021242,1
60002800026466,1
60002800005107,1
60002800011863,1
60002800020736,1
60002800000738,1
60002800008313,1
60002800015385,1
60002800022125,1
60002800007274,1
60002800018468,1
60002800005998,1
60002800029081,1
60002800012572,1
60002800031475,1
60002800041389,1
60002800003649,1
60002800037227,1
60002800045231,1
60002800027259,1
60002800040925,1
60002800003842,1
60002800000892,1
60002800037587,1
60002800035082,1
60002800004862,1
60002800047591,1
60002800025420,1
60002800012096,1
60002800045709,1
60002800005728,1
60002800034830,1
60002800044638,1
60002800022985,1
60002800028640,1
60002800000744,1
60002800025073,1
60002800029017,1
60002800012901,1
60002800021071,1
60002800026841,1
60002800031716,1
60002800008865,1
60002800024670,1
60002800026816,1
60002800040694,1
60002800017550,1
60002800001340,1
60002800007565,1
60002800036075,1
60002800000489,1
60002800002478,1
60002800025134,1
60002800027615,1
60002800045481,1
60002800018070,1
60002800037316,1
60002800002609,1
60002800002084,1
60002800027915,1
60002800043950,1
60002800033279,1
60002800014102,1
60002800036747,1
60002800006932,1
60002800025891,1
60002800014423,1
60002800036121,1
60002800046818,1
60002800024260,1
60002800038762,1
60002800015830,1
60002800010114,1
60002800044095,1
60002800002422,1
60002800027325,1
60002800044243,1
60002800041522,1
60002800000309,1
60002800018962,1
60002800041601,1
60002800019058,1
60002800038754,1
60002800001837,1
60002800013810,1
60002800021661,1
60002800017346,1
60002800023189,1
60002800012053,1
60002800015245,1
60002800015813,1
60002800002739,1
60002800028946,1
60002800029809,1
60002800034009,1
60002800025266,1
60002800028284,1
60002800004172,1
60002800009974,1
60002800042520,1
60002800011239,1
60002800043631,1
60002800005574,1
60002800047958,1
60002800006930,1
60002800007581,1
60002800027413,1
60002800002332,1
60002800022397,1
60002800010144,1
60002800017894,1
60002800007015,1
60002800004224,1
60002800026113,1
60002800039275,1
60002800003264,1
60002800015397,1
60002800018100,1
60002800023406,1
60002800021288,1
60002800007981,1
60002800029588,1
60002800025701,1
60002800047952,1
60002800043138,1
60002800018458,1
60002800043284,1
60002800017805,1
60002800032659,1
60002800038125,1
60002800005096,1
60002800038269,1
60002800044444,1
60002800034086,1
60002800031791,1
60002800011233,1
60002800002806,1
60002800001989,1
60002800016007,1
60002800027961,1
60002800034294,1
60002800027209,1
60002800031144,1
60002800020834,1
60002800044590,1
60002800014870,1
60002800008701,1
60002800037269,1
60002800003973,1
60002800041056,1
60002800029868,1
60002800032050,1
60002800040490,1
60002800006383,1
60002800029829,1
60002800031273,1
60002800035818,1
60002800033294,1
60002800032067,1
60002800017907,1
60002800021524,1
60002800014590,1
60002800037735,1
60002800014732,1
60002800017053,1
60002800005490,1
60002800033732,1
60002800036303,1
60002800026963,1
60002800009589,1
60002800042316,1
60002800002235,1
60002800032484,1
60002800002863,1
60002800025550,1
60002800005158,1
60002800041063,1
60002800042707,1
60002800001976,1
60002800018480,1
60002800048184,1
60002800010140,1
60002800043946,1
60002800027307,1
60002800010331,1
60002800015231,1
60002800004637,1
60002800026256,1
60002800011263,1
60002800038913,1
60002800040610,1
60002800039977,1
60002800022582,1
60002800039009,1
60002800046822,1
60002800040641,1
60002800036190,1
60002800024211,1
60002800028503,1
60002800038534,1
60002800041510,1
60002800004738,1
60002800002188,1
60002800016527,1
60002800003729,1
60002800014304,1
60002800015480,1
60002800001352,1
60002800008369,1
60002800040747,1
60002800044968,1
60002800019048,1
60002800044063,1
60002800020705,1
60002800040042,1
60002800008630,1
60002800040489,1
60002800033734,1
60002800015692,1
60002800025502,1
60002800023130,1
60002800004173,1
60002800001093,1
60002800010551,1
60002800046783,1
60002800030242,1
60002800029106,1
60002800005742,1
60002800002737,1
60002800018483,1
60002800007825,1
60002800015515,1
60002800033380,1
60002800035550,1
60002800007002,1
60002800024414,1
60002800020876,1
60002800028415,1
60002800013297,1
60002800005582,1
60002800006786,1
60002800003495,1
60002800044805,1
60002800009999,1
60002800003542,1
60002800036561,1
60002800040540,1
60002800011099,1
60002800020292,1
60002800029637,1
60002800018260,1
60002800033616,1
60002800046089,1
60002800001592,1
60002800009700,1
60002800010855,1
60002800044693,1
60002800032055,1
60002800006903,1
60002800042566,1
60002800001206,1
60002800019705,1
60002800034815,1
60002800019124,1
60002800029672,1
60002800010659,1
60002800044853,1
60002800010306,1
60002800040617,1
60002800018952,1
60002800033442,1
60002800003852,1
60002800004096,1
60002800039291,1
60002800000876,1
60002800024016,1
60002800035057,1
60002800024080,1
60002800035961,1
60002800032387,1
60002800023857,1
60002800046214,1
60002800048241,1
60002800003432,1
60002800020681,1
60002800005003,1
60002800037092,1
60002800017250,1
60002800034182,1
60002800021969,1
60002800023879,1
60002800033143,1
60002800046675,1
60002800007379,1
60002800025261,1
60002800020187,1
60002800038192,1
60002800029424,1
60002800009432,1
60002800029524,1
60002800007008,1
60002800028065,1
60002800040035,1
60002800003409,1
60002800040266,1
60002800032790,1
60002800000254,1
60002800015492,1
60002800046551,1
60002800021526,1
60002800006070,1
60002800034938,1
60002800002588,1
60002800023785,1
60002800041090,1
60002800030563,1
60002800018435,1
60002800029396,1
60002800039441,1
60002800019357,1
60002800014442,1
60002800019824,1
60002800046721,1
60002800014405,1
60002800045194,1
60002800040493,1
60002800024483,1
60002800022472,1
60002800041944,1
60002800047541,1
60002800004962,1
60002800036368,1
60002800034833,1
60002800000066,1
60002800008124,1
60002800010274,1
60002800040830,1
60002800021160,1
60002800002759,1
60002800025746,1
60002800020607,1
60002800022925,1
60002800034608,1
60002800000244,1
60002800011759,1
60002800015778,1
60002800003632,1
60002800038661,1
60002800016481,1
60002800043197,1
60002800043360,1
60002800021481,1
60002800004619,1
60002800022671,1
60002800024665,1
60002800004148,1
60002800037164,1
60002800028289,1
60002800014124,1
60002800033199,1
60002800043600,1
60002800020978,1
60002800004842,1
60002800014093,1
60002800000716,1
60002800008198,1
60002800014570,1
60002800005508,1
60002800034798,1
60002800035938,1
60002800025473,1
60002800020885,1
60002800042742,1
60002800019219,1
60002800014378,1
60002800041006,1
60002800035431,1
60002800031673,1
60002800003416,1
60002800041161,1
60002800011841,1
60002800027402,1
60002800036737,1
60002800002675,1
60002800042953,1
60002800005826,1
60002800027666,1
60002800001341,1
60002800032714,1
60002800006426,1
60002800022322,1
60002800038021,1
60002800000806,1
60002800005408,1
60002800007714,1
60002800048655,0
60002800034398,1
60002800021967,1
60002800018218,1
60002800036554,1
60002800025486,1
60002800014990,1
60002800045261,1
60002800043812,1
60002800044632,1
60002800042302,1
60002800024596,1
60002800041827,1
60002800008435,1
60002800001366,1
60002800003683,1
60002800034763,1
60002800040069,1
60002800045665,1
60002800001175,1
60002800044601,1
60002800038791,1
60002800003742,1
60002800009504,1
60002800031426,1
60002800028821,1
60002800039118,1
60002800032026,1
60002800009658,1
60002800010895,1
60002800023392,1
60002800022137,1
60002800004015,1
60002800035919,1
60002800033103,1
60002800045132,1
60002800016575,1
60002800045746,1
60002800041841,1
60002800018344,1
60002800023212,1
60002800046577,1
60002800004649,1
60002800016290,1
60002800013230,1
60002800034585,1
60002800008988,1
60002800021035,1
60002800008327,1
60002800008417,1
60002800040220,1
60002800022674,1
60002800008986,1
60002800029847,1
60002800017615,1
60002800017607,1
60002800011657,1
60002800030054,1
60002800046131,1
60002800028348,1
60002800015472,1
60002800010137,1
60002800021272,1
60002800035983,1
60002800045348,1
60002800012019,1
60002800044001,1
60002800023504,1
60002800017974,1
60002800013029,1
60002800005309,1
60002800044055,1
60002800001169,1
60002800026637,1
60002800013478,1
60002800038369,1
60002800047240,1
60002800043312,1
60002800021940,1
60002800041170,1
60002800042511,1
60002800019508,1
60002800019782,1
60002800004816,1
60002800027357,1
60002800012702,1
60002800043199,1
60002800015101,1
60002800046835,1
60002800014734,1
60002800020963,1
60002800000354,1
60002800011551,1
60002800037285,1
60002800034717,1
60002800038757,1
60002800024807,1
60002800048150,1
60002800006672,1
60002800028823,1
60002800024711,1
60002800025968,1
60002800035123,1
60002800043267,1
60002800026893,1
60002800031139,1
60002800035937,1
60002800006025,1
60002800016419,1
60002800016662,1
60002800007129,1
60002800001631,1
60002800029656,1
60002800011613,1
60002800048448,1
60002800033107,1
60002800036614,1
60002800023957,1
60002800047080,1
60002800025754,1
60002800004053,1
60002800006088,1
60002800042151,1
60002800028236,1
60002800020080,1
60002800039403,1
60002800038098,1
60002800005714,1
60002800000572,1
60002800045517,1
60002800007490,1
60002800030747,1
60002800015403,1
60002800015191,1
60002800040934,1
60002800015733,1
60002800013719,1
60002800037266,1
60002800012739,1
60002800000005,1
60002800045234,1
60002800031218,1
60002800002689,1
60002800038967,1
60002800040711,1
60002800035098,1
60002800039954,1
60002800043052,1
60002800029633,1
60002800035171,1
60002800027879,1
60002800002453,1
60002800047015,1
60002800017981,1
60002800024108,1
60002800035107,1
60002800026286,1
60002800044971,1
60002800035280,1
60002800011648,1
60002800003635,1
60002800043167,1
60002800023721,1
60002800017390,1
60002800036301,1
60002800025088,1
60002800000424,1
60002800005698,1
60002800013086,1
60002800021875,1
60002800028260,1
60002800046117,1
60002800030926,1
60002800013518,1
60002800005571,1
60002800007611,1
60002800006805,1
60002800008323,1
60002800008784,1
60002800031988,1
60002800030672,1
60002800006682,1
60002800009735,1
60002800033864,1
60002800031670,1
60002800043905,1
60002800038160,1
60002800040098,1
60002800015747,1
60002800016115,1
60002800015368,1
60002800028634,1
60002800009216,1
60002800025793,1
60002800029967,1
60002800025354,1
60002800020600,1
60002800041984,1
60002800020557,1
60002800026361,1
60002800033047,1
60002800005615,1
60002800022816,1
60002800043494,1
60002800022653,1
60002800014399,1
60002800023951,1
60002800039631,1
60002800038954,1
60002800048318,1
60002800017996,1
60002800002082,1
60002800047499,1
60002800012322,1
60002800033377,1
60002800016480,1
60002800044408,1
60002800018228,1
60002800005818,1
60002800039426,1
60002800035841,1
60002800017674,1
60002800044478,1
60002800026137,1
60002800034480,1
60002800020927,1
60002800019675,1
60002800002411,1
60002800046294,1
60002800014289,1
60002800021655,1
60002800011679,1
60002800047759,1
60002800026355,1
60002800029239,1
60002800010072,1
60002800041708,1
60002800018527,1
60002800019093,1
60002800016601,1
60002800035047,1
60002800000776,1
60002800013600,1
60002800035808,1
60002800045334,1
60002800018332,1
60002800039133,1
60002800006701,1
60002800011497,1
60002800044080,1
60002800044589,1
60002800013436,1
60002800001659,1
60002800002855,1
60002800029166,1
60002800020808,1
60002800003088,1
60002800034561,1
60002800004061,1
60002800034255,1
60002800046369,1
60002800048369,1
60002800025772,1
60002800036795,1
60002800023048,1
60002800023395,1
60002800017672,1
60002800009462,1
60002800006662,1
60002800032083,1
60002800028703,1
60002800013754,1
60002800009730,1
60002800030169,1
60002800023481,1
60002800028685,1
60002800005120,1
60002800028357,1
60002800027500,1
60002800038185,1
60002800033665,1
60002800018030,1
60002800029378,1
60002800030516,1
60002800038083,1
60002800022293,1
60002800034720,1
60002800030885,1
60002800003015,1
60002800021557,1
60002800040859,1
60002800038400,1
60002800031692,1
60002800045722,1
60002800035490,1
60002800035728,1
60002800034390,1
60002800024166,1
60002800034758,1
60002800033447,1
60002800006521,1
60002800025649,1
60002800005063,1
60002800029474,1
60002800001649,1
60002800048546,1
60002800008052,1
60002800003797,1
60002800035206,1
60002800001085,1
60002800009725,1
60002800037836,1
60002800040514,1
60002800003465,1
60002800044847,1
60002800048386,1
60002800015321,1
60002800027761,1
60002800044368,1
60002800002157,1
60002800006289,1
60002800014182,1
60002800020357,1
60002800022089,1
60002800001973,1
60002800027210,1
60002800044257,1
60002800029686,1
60002800029681,1
60002800006812,1
60002800021210,1
60002800005236,1
60002800040166,1
60002800017236,1
60002800019958,1
60002800043424,1
60002800023866,1
60002800024349,1
60002800023930,1
60002800028987,1
60002800007091,1
60002800018157,1
60002800021504,1
60002800000333,1
60002800048724,0
60002800018348,1
60002800003638,1
60002800014975,1
60002800020245,1
60002800047526,1
60002800001421,1
60002800025230,1
60002800028996,1
60002800038434,1
60002800011672,1
60002800020269,1
60002800001856,1
60002800031425,1
60002800002099,1
60002800014281,1
60002800029312,1
60002800014612,1
60002800019866,1
60002800041935,1
60002800018892,1
60002800043272,1
60002800008015,1
60002800020309,1
60002800011992,1
60002800004606,1
60002800023965,1
60002800035304,1
60002800034121,1
60002800005930,1
60002800013901,1
60002800000801,1
60002800012057,1
60002800030463,1
60002800035147,1
60002800011349,1
60002800003125,1
60002800032219,1
60002800017744,1
60002800018248,1
60002800016840,1
60002800010701,1
60002800039943,1
60002800048065,1
60002800035823,1
60002800002847,1
60002800045323,1
60002800027859,1
60002800004186,1
60002800046426,1
60002800011950,1
60002800033434,1
60002800011712,1
60002800021735,1
60002800044130,1
60002800018756,1
60002800033134,1
60002800018036,1
60002800011323,1
60002800035686,1
60002800020414,1
60002800000818,1
60002800005317,1
60002800044012,1
60002800018105,1
60002800021305,1
60002800008629,1
60002800011211,1
60002800034362,1
60002800011272,1
60002800044694,1
60002800026795,1
60002800028091,1
60002800001996,1
60002800002264,1
60002800046823,1
60002800027503,1
60002800036536,1
60002800023797,1
60002800043156,1
60002800002524,1
60002800025938,1
60002800044404,1
60002800000004,1
60002800007509,1
60002800008045,1
60002800038652,1
60002800048687,0
60002800031395,1
60002800003697,1
60002800044809,1
60002800008401,1
60002800002667,1
60002800013514,1
60002800028540,1
60002800018809,1
60002800032928,1
60002800006710,1
60002800028164,1
60002800026580,1
60002800022065,1
60002800007068,1
60002800021386,1
60002800042168,1
60002800037277,1
60002800028604,1
60002800000703,1
60002800036553,1
60002800039303,1
60002800019167,1
60002800015048,1
60002800019096,1
60002800044695,1
60002800036579,1
60002800024201,1
60002800042269,1
60002800015922,1
60002800000957,1
60002800000554,1
60002800005141,1
60002800016433,1
60002800044737,1
60002800021287,1
60002800022871,1
60002800012349,1
60002800048487,1
60002800008911,1
60002800011175,1
60002800042236,1
60002800041295,1
60002800015823,1
60002800001171,1
60002800032815,1
60002800004735,1
60002800011046,1
60002800000402,1
60002800044131,1
60002800039849,1
60002800002902,1
60002800023349,1
60002800030276,1
60002800030865,1
60002800011262,1
60002800000515,1
60002800007297,1
60002800032488,1
60002800013136,1
60002800001259,1
60002800006056,1
60002800032323,1
60002800041561,1
60002800020871,1
60002800032732,1
60002800048229,1
60002800005784,1
60002800028504,1
60002800034546,1
60002800008220,1
60002800036526,1
60002800038084,1
60002800019429,1
60002800009436,1
60002800011742,1
60002800025658,1
60002800012182,1
60002800022560,1
60002800020293,1
60002800032296,1
60002800018642,1
60002800019092,1
60002800003025,1
60002800004295,1
60002800017212,1
60002800028183,1
60002800042489,1
60002800039625,1
60002800035396,1
60002800027894,1
60002800024453,1
60002800032559,1
60002800045229,1
60002800005498,1
60002800022195,1
60002800015783,1
60002800044967,1
60002800002557,1
60002800001422,1
60002800025778,1
60002800005034,1
60002800045417,1
60002800013486,1
60002800034213,1
60002800038622,1
60002800009130,1
60002800005730,1
60002800037930,1
60002800030312,1
60002800028808,1
60002800022091,1
60002800024677,1
60002800018869,1
60002800045888,1
60002800018566,1
60002800029023,1
60002800042014,1
60002800018882,1
60002800046472,1
60002800019903,1
60002800028733,1
60002800005180,1
60002800006668,1
60002800023688,1
60002800047887,1
60002800042665,1
60002800005481,1
60002800024373,1
60002800040029,1
60002800022847,1
60002800003793,1
60002800015428,1
60002800040943,1
60002800035593,1
60002800038505,1
60002800013039,1
60002800040003,1
60002800015336,1
60002800032925,1
60002800019616,1
60002800001759,1
60002800045232,1
60002800036159,1
60002800034515,1
60002800018447,1
60002800040195,1
60002800024515,1
60002800024380,1
60002800024767,1
60002800010356,1
60002800000158,1
60002800045982,1
60002800001383,1
60002800036628,1
60002800017451,1
60002800016337,1
60002800032858,1
60002800013816,1
60002800000894,1
60002800002141,1
60002800047954,1
60002800014241,1
60002800023458,1
60002800046235,1
60002800031914,1
60002800033745,1
60002800015196,1
60002800045007,1
60002800032036,1
60002800043428,1
60002800008261,1
60002800028499,1
60002800025182,1
60002800003044,1
60002800019094,1
60002800014413,1
60002800010793,1
60002800031836,1
60002800014203,1
60002800047010,1
60002800003654,1
60002800015489,1
60002800008400,1
60002800019517,1
60002800002522,1
60002800036242,1
60002800015056,1
60002800040802,1
60002800009435,1
60002800031279,1
60002800015405,1
60002800040976,1
60002800025556,1
60002800045243,1
60002800039766,1
60002800042343,1
60002800020153,1
60002800034551,1
60002800005194,1
60002800028454,1
60002800004757,1
60002800001803,1
60002800041653,1
60002800043459,1
60002800002862,1
60002800020391,1
60002800047908,1
60002800046504,1
60002800018715,1
60002800029836,1
60002800010438,1
60002800028825,1
60002800002280,1
60002800006783,1
60002800006588,1
60002800023467,1
60002800045340,1
60002800043214,1
60002800040472,1
60002800040088,1
60002800048561,1
60002800044430,1
60002800036960,1
60002800036275,1
60002800026798,1
60002800037012,1
60002800044133,1
60002800026180,1
60002800043151,1
60002800045393,1
60002800033518,1
60002800044254,1
60002800032101,1
60002800020145,1
60002800040074,1
60002800035996,1
60002800020653,1
60002800010418,1
60002800027455,1
60002800001446,1
60002800020422,1
60002800042974,1
60002800007044,1
60002800003117,1
60002800047377,1
60002800005948,1
60002800031768,1
60002800033356,1
60002800018419,1
60002800004936,1
60002800046215,1
60002800043436,1
60002800043558,1
60002800016756,1
60002800044842,1
60002800043997,1
60002800041176,1
60002800012467,1
60002800034365,1
60002800045747,1
60002800000979,1
60002800039319,1
60002800034795,1
60002800029050,1
60002800032500,1
60002800024226,1
60002800043820,1
60002800025528,1
60002800032964,1
60002800017426,1
60002800024331,1
60002800000359,1
60002800021496,1
60002800036012,1
60002800010683,1
60002800030745,1
60002800015761,1
60002800032793,1
60002800029998,1
60002800033340,1
60002800002646,1
60002800017105,1
60002800024769,1
60002800023195,1
60002800035226,1
60002800048547,1
60002800025051,1
60002800036422,1
60002800026701,1
60002800005041,1
60002800013020,1
60002800045382,1
60002800027573,1
60002800003460,1
60002800009353,1
60002800005820,1
60002800022260,1
60002800018020,1
60002800048476,1
60002800041467,1
60002800030376,1
60002800006547,1
60002800048347,1
60002800039019,1
60002800041451,1
60002800018663,1
60002800021095,1
60002800017901,1
60002800026622,1
60002800016552,1
60002800039362,1
60002800039080,1
60002800011256,1
60002800012144,1
60002800027450,1
60002800020096,1
60002800015566,1
60002800004608,1
60002800011337,1
60002800001204,1
60002800013294,1
60002800019493,1
60002800022024,1
60002800034413,1
60002800039262,1
60002800004694,1
60002800043535,1
60002800006602,1
60002800034412,1
60002800031054,1
60002800046273,1
60002800039923,1
60002800029519,1
60002800040087,1
60002800030873,1
60002800015678,1
60002800018403,1
60002800030984,1
60002800041002,1
60002800023297,1
60002800006983,1
60002800048447,1
60002800003755,1
60002800015255,1
60002800031022,1
60002800021694,1
60002800021550,1
60002800028293,1
60002800022400,1
60002800009985,1
60002800034129,1
60002800018449,1
60002800043029,1
60002800043509,1
60002800008128,1
60002800045913,1
60002800006881,1
60002800011686,1
60002800022384,1
60002800039656,1
60002800039632,1
60002800013588,1
60002800017158,1
60002800003879,1
60002800004397,1
60002800023014,1
60002800026996,1
60002800024823,1
60002800038678,1
60002800024968,1
60002800032637,1
60002800042637,1
60002800011326,1
60002800046810,1
60002800009742,1
60002800045431,1
60002800008695,1
60002800035111,1
60002800042801,1
60002800026646,1
60002800012339,1
60002800024034,1
60002800002911,1
60002800013735,1
60002800032071,1
60002800038048,1
60002800035089,1
60002800038725,1
60002800003197,1
60002800007277,1
60002800010032,1
60002800034876,1
60002800003332,1
60002800022951,1
60002800000181,1
60002800036855,1
60002800047754,1
60002800019087,1
60002800015374,1
60002800001523,1
60002800000073,1
60002800018613,1
60002800032379,1
60002800043689,1
60002800025979,1
60002800023159,1
60002800018029,1
60002800011467,1
60002800046757,1
60002800002017,1
60002800038487,1
60002800022068,1
60002800031684,1
60002800001026,1
60002800043667,1
60002800018850,1
60002800007499,1
60002800048191,1
60002800047227,1
60002800001029,1
60002800022321,1
60002800015488,1
60002800001783,1
