NHDPlusID,GL_pass
60001800019965,1
60001800020054,1
60001800020067,1
60001800020069,1
60001800020186,1
60001800020244,1
60001800020256,1
60001800020266,1
60001800020299,1
60001800020302,1
60001800020396,1
60001800020546,1
60001800020701,1
60001800020763,1
60001800020768,1
60001800021537,1
60001800021585,1
60001800021797,1
60001800021868,1
60001800021917,1
60001800021997,1
60001800022173,1
60001800022221,1
60001800022391,1
60001800022423,1
60001800022457,1
60001800022510,1
60001800022546,1
60001800022638,1
60001800022776,1
60001800022935,1
60001800022997,1
60001800023032,1
60001800023041,1
60001800023144,1
60001800023315,1
60001800023317,1
60001800023423,1
60001800023716,1
60001800023761,1
60001800023885,1
60001800024222,1
60001800024792,1
60001800024930,1
60001800025020,1
60001800025082,1
60001800025121,1
60001800025265,1
60001800000212,1
60001800000291,1
60001800000298,1
60001800000328,1
60001800000603,1
60001800000805,1
60001800000896,1
60001800001025,1
60001800001081,1
60001800001394,1
60001800001496,1
60001800001554,1
60001800001741,1
60001800002452,1
60001800002559,1
60001800002642,1
60001800003534,1
60001800003540,1
60001800003868,1
60001800004279,1
60001800004584,1
60001800004585,1
60001800004807,1
60001800004846,1
60001800004858,1
60001800004862,1
60001800005314,1
60001800006295,1
60001800006601,1
60001800006661,1
60001800006926,1
60001800007253,1
60001800007549,1
60001800007603,1
60001800008160,1
60001800008531,1
60001800008765,1
60001800008905,1
60001800008924,1
60001800009021,1
60001800009138,1
60001800009762,1
60001800010091,1
60001800010407,1
60001800010563,1
60001800010688,1
60001800011282,1
60001800011284,1
60001800011460,1
60001800011852,1
60001800011874,1
60001800012520,1
60001800012748,1
60001800012823,1
60001800013239,1
60001800013297,1
60001800013415,1
60001800013480,1
60001800014099,1
60001800014445,1
60001800014576,1
60001800014653,1
60001800014743,1
60001800014748,1
60001800015220,1
60001800015365,1
60001800015601,1
60001800015785,1
60001800016112,1
60001800016168,1
60001800016417,1
60001800016472,1
60001800016580,1
60001800016982,1
60001800017019,1
60001800017113,1
60001800017325,1
60001800017402,1
60001800017533,1
60001800018012,1
60001800018052,1
60001800018161,1
60001800018229,1
60001800018358,1
60001800018412,1
60001800018446,1
60001800018473,1
60001800018521,1
60001800018594,1
60001800018615,1
60001800018661,1
60001800018901,1
60001800019018,1
60001800019030,1
60001800019089,1
60001800019312,1
60001800019374,1
60001800019904,1
60001800019919,1
60001800020103,1
60001800020216,1
60001800020699,1
60001800020882,1
60001800020975,1
60001800021033,1
60001800021401,1
60001800021414,1
60001800021544,1
60001800021727,1
60001800021733,1
60001800021857,1
60001800021862,1
60001800021928,1
60001800021932,1
60001800022048,1
60001800022169,1
60001800022379,1
60001800022518,1
60001800022570,1
60001800022593,1
60001800022632,1
60001800022843,1
60001800022854,1
60001800022985,1
60001800023005,1
60001800023310,1
60001800023375,1
60001800023626,1
60001800023866,1
60001800024152,1
60001800024189,1
60001800024315,1
60001800024448,1
60001800024652,1
60001800024720,1
60001800024721,1
60001800024853,1
60001800024928,1
60001800024948,1
60001800024964,1
60001800024967,1
60001800024978,1
60001800025276,1
60001800025295,1
60001800000011,1
60001800000201,1
60001800000321,1
60001800000837,1
60001800001914,1
60001800002009,1
60001800003183,1
60001800003462,1
60001800003493,1
60001800003797,1
60001800004131,1
60001800004517,1
60001800004933,1
60001800004978,1
60001800005094,1
60001800005142,1
60001800005608,1
60001800005770,1
60001800005866,1
60001800005969,1
60001800006408,1
60001800006719,1
60001800007258,1
60001800007632,1
60001800007951,1
60001800008136,1
60001800008234,1
60001800008437,1
60001800008988,1
60001800009032,1
60001800009059,1
60001800009470,1
60001800009487,1
60001800009745,1
60001800010296,1
60001800010317,1
60001800010811,1
60001800010921,1
60001800011061,1
60001800011623,1
60001800011775,1
60001800012031,1
60001800012542,1
60001800012644,1
60001800012807,1
60001800012870,1
60001800012883,1
60001800013114,1
60001800013493,1
60001800013544,1
60001800013558,1
60001800013629,1
60001800014199,1
60001800014640,1
60001800014720,1
60001800015013,1
60001800015211,1
60001800015419,1
60001800015494,1
60001800015658,1
60001800015794,1
60001800016152,1
60001800016304,1
60001800016603,1
60001800016630,1
60001800016767,1
60001800016777,1
60001800016882,1
60001800017035,1
60001800017072,1
60001800017349,1
60001800017391,1
60001800017768,1
60001800017844,1
60001800017855,1
60001800017942,1
60001800018214,1
60001800018318,1
60001800018323,1
60001800018485,1
60001800018507,1
60001800018595,1
60001800018730,1
60001800018819,1
60001800018985,1
60001800019004,1
60001800019086,1
60001800019215,1
60001800019695,1
60001800019760,1
60001800019801,1
60001800020052,1
60001800020062,1
60001800020076,1
60001800020227,1
60001800020405,1
60001800020531,1
60001800020870,1
60001800020946,1
60001800021048,1
60001800021464,1
60001800021636,1
60001800021647,1
60001800021784,1
60001800022132,1
60001800022278,1
60001800022416,1
60001800022774,1
60001800022883,1
60001800023059,1
60001800023358,1
60001800023465,1
60001800023752,1
60001800023870,1
60001800023922,1
60001800024012,1
60001800024227,1
60001800024478,1
60001800024579,1
60001800024590,1
60001800024596,1
60001800024628,1
60001800024669,1
60001800024795,1
60001800024829,1
60001800025052,1
60001800025066,1
60001800025091,1
60001800025238,1
60001800000202,1
60001800000714,1
60001800000862,1
60001800001132,1
60001800001237,1
60001800001248,1
60001800001771,1
60001800001856,1
60001800001900,1
60001800002035,1
60001800002537,1
60001800002659,1
60001800002980,1
60001800003077,1
60001800003737,1
60001800004083,1
60001800004410,1
60001800005087,1
60001800005696,1
60001800005855,1
60001800006112,1
60001800006779,1
60001800007047,1
60001800007091,1
60001800007121,1
60001800007437,1
60001800008340,1
60001800008688,1
60001800008912,1
60001800008976,1
60001800009195,1
60001800009395,1
60001800009573,1
60001800009698,1
60001800009929,1
60001800010695,1
60001800010876,1
60001800011062,1
60001800011129,1
60001800011310,1
60001800011334,1
60001800011421,1
60001800011518,1
60001800011531,1
60001800011590,1
60001800013291,1
60001800013546,1
60001800013640,1
60001800013676,1
60001800013835,1
60001800014443,1
60001800014622,1
60001800014722,1
60001800014895,1
60001800015030,1
60001800015139,1
60001800015275,1
60001800015288,1
60001800015414,1
60001800015495,1
60001800015532,1
60001800015728,1
60001800015740,1
60001800015752,1
60001800016195,1
60001800016875,1
60001800016887,1
60001800017004,1
60001800017044,1
60001800017188,1
60001800017226,1
60001800017460,1
60001800017740,1
60001800017879,1
60001800017989,1
60001800018077,1
60001800018094,1
60001800018290,1
60001800018293,1
60001800018296,1
60001800018297,1
60001800018365,1
60001800018431,1
60001800018443,1
60001800018493,1
60001800018527,1
60001800018729,1
60001800019125,1
60001800019213,1
60001800019335,1
60001800019650,1
60001800019720,1
60001800019733,1
60001800020055,1
60001800020281,1
60001800020390,1
60001800021009,1
60001800021204,1
60001800021395,1
60001800021593,1
60001800021728,1
60001800021838,1
60001800021871,1
60001800021905,1
60001800021938,1
60001800022245,1
60001800022331,1
60001800022373,1
60001800022844,1
60001800022847,1
60001800022911,1
60001800022990,1
60001800023165,1
60001800023241,1
60001800023601,1
60001800023755,1
60001800023802,1
60001800023909,1
60001800024120,1
60001800024680,1
60001800024683,1
60001800024890,1
60001800025229,1
60001800000450,1
60001800000500,1
60001800000576,1
60001800000598,1
60001800000899,1
60001800001579,1
60001800002098,1
60001800002326,1
60001800003051,1
60001800003235,1
60001800003559,1
60001800003703,1
60001800003826,1
60001800003906,1
60001800004092,1
60001800004223,1
60001800004236,1
60001800004244,1
60001800004830,1
60001800004844,1
60001800005966,1
60001800006298,1
60001800007384,1
60001800007482,1
60001800007594,1
60001800007884,1
60001800007936,1
60001800008299,1
60001800008449,1
60001800008974,1
60001800009109,1
60001800009143,1
60001800009158,1
60001800009193,1
60001800009548,1
60001800009568,1
60001800009700,1
60001800009812,1
60001800009923,1
60001800010653,1
60001800010901,1
60001800011120,1
60001800011411,1
60001800011488,1
60001800011846,1
60001800012221,1
60001800012656,1
60001800012696,1
60001800012837,1
60001800012990,1
60001800013065,1
60001800013265,1
60001800013658,1
60001800013792,1
60001800013901,1
60001800013912,1
60001800014878,1
60001800015385,1
60001800015582,1
60001800015602,1
60001800015923,1
60001800016046,1
60001800016728,1
60001800016898,1
60001800017031,1
60001800017273,1
60001800017326,1
60001800017443,1
60001800017599,1
60001800017691,1
60001800017969,1
60001800017988,1
60001800018247,1
60001800018271,1
60001800018277,1
60001800018299,1
60001800018342,1
60001800018391,1
60001800018518,1
60001800018754,1
60001800019220,1
60001800019260,1
60001800019566,1
60001800019943,1
60001800020107,1
60001800020192,1
60001800020406,1
60001800020511,1
60001800020691,1
60001800020799,1
60001800020933,1
60001800021122,1
60001800021314,1
60001800021655,1
60001800021676,1
60001800022325,1
60001800022351,1
60001800022472,1
60001800022482,1
60001800023002,1
60001800023067,1
60001800023148,1
60001800023437,1
60001800023540,1
60001800024398,1
60001800024423,1
60001800024759,1
60001800024828,1
60001800025062,1
60001800025077,1
60001800025334,1
60001800000842,1
60001800001205,1
60001800001612,1
60001800001824,1
60001800002116,1
60001800002351,1
60001800002905,1
60001800002932,1
60001800003023,1
60001800003908,1
60001800004845,1
60001800004980,1
60001800005740,1
60001800005827,1
60001800006125,1
60001800006626,1
60001800006915,1
60001800007057,1
60001800007067,1
60001800007269,1
60001800007467,1
60001800007516,1
60001800008029,1
60001800008569,1
60001800008727,1
60001800008787,1
60001800009144,1
60001800009701,1
60001800010414,1
60001800010425,1
60001800010877,1
60001800010980,1
60001800011186,1
60001800011379,1
60001800011393,1
60001800011398,1
60001800011653,1
60001800011669,1
60001800011672,1
60001800011811,1
60001800011843,1
60001800012138,1
60001800012789,1
60001800012993,1
60001800013441,1
60001800013460,1
60001800013587,1
60001800013850,1
60001800013995,1
60001800014081,1
60001800014151,1
60001800014421,1
60001800014661,1
60001800014826,1
60001800015679,1
60001800016905,1
60001800017027,1
60001800017327,1
60001800017449,1
60001800017628,1
60001800017641,1
60001800017737,1
60001800018085,1
60001800018534,1
60001800018573,1
60001800018635,1
60001800018861,1
60001800019033,1
60001800019116,1
60001800019178,1
60001800019424,1
60001800019553,1
60001800019678,1
60001800019868,1
60001800020248,1
60001800020960,1
60001800021001,1
60001800021040,1
60001800021239,1
60001800021628,1
60001800021680,1
60001800021700,1
60001800021847,1
60001800021920,1
60001800021970,1
60001800022019,1
60001800022310,1
60001800022420,1
60001800022519,1
60001800022586,1
60001800022669,1
60001800022783,1
60001800022885,1
60001800023057,1
60001800023328,1
60001800023536,1
60001800023932,1
60001800023986,1
60001800024070,1
60001800024105,1
60001800024594,1
60001800024636,1
60001800024957,1
60001800025012,1
60001800025053,1
60001800000049,1
60001800000493,1
60001800000494,1
60001800000789,1
60001800000984,1
60001800001134,1
60001800001723,1
60001800001796,1
60001800002350,1
60001800002960,1
60001800004797,1
60001800004827,1
60001800005265,1
60001800006047,1
60001800006068,1
60001800006147,1
60001800006184,1
60001800006583,1
60001800007082,1
60001800007120,1
60001800007223,1
60001800007261,1
60001800007270,1
60001800008565,1
60001800008649,1
60001800009457,1
60001800009686,1
60001800009942,1
60001800010376,1
60001800011038,1
60001800011503,1
60001800011739,1
60001800012517,1
60001800012600,1
60001800012703,1
60001800012952,1
60001800013910,1
60001800014844,1
60001800015124,1
60001800016411,1
60001800016497,1
60001800016853,1
60001800016894,1
60001800017316,1
60001800017396,1
60001800017540,1
60001800017655,1
60001800017907,1
60001800017913,1
60001800018212,1
60001800018371,1
60001800018383,1
60001800018470,1
60001800018471,1
60001800018530,1
60001800018636,1
60001800018697,1
60001800018728,1
60001800018897,1
60001800019322,1
60001800019378,1
60001800019410,1
60001800019539,1
60001800019729,1
60001800019848,1
60001800019992,1
60001800020084,1
60001800020809,1
60001800020943,1
60001800021014,1
60001800021213,1
60001800021444,1
60001800021532,1
60001800021549,1
60001800021553,1
60001800021663,1
60001800021664,1
60001800021804,1
60001800021855,1
60001800022098,1
60001800022266,1
60001800022345,1
60001800022576,1
60001800022896,1
60001800023269,1
60001800023359,1
60001800023373,1
60001800023394,1
60001800023492,1
60001800023531,1
60001800023835,1
60001800023865,1
60001800024798,1
60001800024801,1
60001800024975,1
60001800025030,1
60001800025288,1
60001800025338,1
60001800000977,1
60001800001507,1
60001800001514,1
60001800001540,1
60001800002004,1
60001800002728,1
60001800002748,1
60001800003358,1
60001800003600,1
60001800003734,1
60001800003900,1
60001800004243,1
60001800005001,1
60001800006233,1
60001800006542,1
60001800006836,1
60001800006887,1
60001800007199,1
60001800007370,1
60001800008008,1
60001800008413,1
60001800009096,1
60001800009252,1
60001800009624,1
60001800010837,1
60001800010994,1
60001800011009,1
60001800011555,1
60001800011635,1
60001800011688,1
60001800011949,1
60001800012351,1
60001800012584,1
60001800012974,1
60001800013172,1
60001800013248,1
60001800013616,1
60001800013737,1
60001800014030,1
60001800014143,1
60001800014484,1
60001800014652,1
60001800014892,1
60001800014949,1
60001800015119,1
60001800015433,1
60001800015568,1
60001800015925,1
60001800015929,1
60001800016055,1
60001800016283,1
60001800016299,1
60001800016736,1
60001800016896,1
60001800017237,1
60001800017580,1
60001800017759,1
60001800017850,1
60001800017878,1
60001800017937,1
60001800018003,1
60001800018441,1
60001800018536,1
60001800018741,1
60001800018892,1
60001800019081,1
60001800019202,1
60001800019613,1
60001800019764,1
60001800019938,1
60001800020043,1
60001800020078,1
60001800020545,1
60001800020594,1
60001800020756,1
60001800020956,1
60001800021687,1
60001800021958,1
60001800022065,1
60001800022095,1
60001800022244,1
60001800022767,1
60001800022812,1
60001800022914,1
60001800023898,1
60001800024005,1
60001800024311,1
60001800024399,1
60001800024698,1
60001800024772,1
60001800024942,1
60001800025122,1
60001800000072,1
60001800000241,1
60001800000567,1
60001800000982,1
60001800001254,1
60001800001402,1
60001800002133,1
60001800002778,1
60001800003295,1
60001800003724,1
60001800003778,1
60001800004095,1
60001800004105,1
60001800004118,1
60001800004470,1
60001800004742,1
60001800006150,1
60001800006271,1
60001800007112,1
60001800007570,1
60001800007832,1
60001800007872,1
60001800007897,1
60001800008639,1
60001800009505,1
60001800009734,1
60001800010663,1
60001800010718,1
60001800010863,1
60001800011019,1
60001800011933,1
60001800012325,1
60001800012357,1
60001800012568,1
60001800013251,1
60001800013555,1
60001800013695,1
60001800014385,1
60001800015228,1
60001800015384,1
60001800015811,1
60001800016209,1
60001800016475,1
60001800016855,1
60001800017511,1
60001800017614,1
60001800017636,1
60001800017774,1
60001800017875,1
60001800018096,1
60001800018196,1
60001800018240,1
60001800018424,1
60001800018702,1
60001800018735,1
60001800018746,1
60001800019347,1
60001800019438,1
60001800019546,1
60001800019746,1
60001800019776,1
60001800020239,1
60001800020249,1
60001800020729,1
60001800020983,1
60001800021028,1
60001800021232,1
60001800021434,1
60001800021810,1
60001800021816,1
60001800021848,1
60001800022211,1
60001800022273,1
60001800022559,1
60001800022695,1
60001800023238,1
60001800023430,1
60001800023821,1
60001800023977,1
60001800024022,1
60001800024178,1
60001800024503,1
60001800024529,1
60001800024593,1
60001800025025,1
60001800025044,1
60001800025224,1
60001800000150,1
60001800001809,1
60001800001986,1
60001800002153,1
60001800002585,1
60001800002710,1
60001800002790,1
60001800004385,1
60001800004514,1
60001800004622,1
60001800004997,1
60001800005083,1
60001800005641,1
60001800005987,1
60001800006905,1
60001800007435,1
60001800008161,1
60001800008510,1
60001800008830,1
60001800009408,1
60001800009677,1
60001800009733,1
60001800010566,1
60001800011116,1
60001800011566,1
60001800011867,1
60001800012263,1
60001800012469,1
60001800012491,1
60001800012599,1
60001800012713,1
60001800012911,1
60001800013084,1
60001800013533,1
60001800013598,1
60001800014152,1
60001800014593,1
60001800014769,1
60001800015011,1
60001800015504,1
60001800015754,1
60001800015820,1
60001800016210,1
60001800016340,1
60001800016539,1
60001800016660,1
60001800016856,1
60001800017034,1
60001800017267,1
60001800017302,1
60001800017522,1
60001800017800,1
60001800017966,1
60001800018068,1
60001800018076,1
60001800018124,1
60001800018452,1
60001800018476,1
60001800018862,1
60001800018872,1
60001800019201,1
60001800019237,1
60001800019256,1
60001800019296,1
60001800019471,1
60001800019770,1
60001800020419,1
60001800020630,1
60001800020787,1
60001800021169,1
60001800021208,1
60001800021732,1
60001800021742,1
60001800021834,1
60001800022080,1
60001800022374,1
60001800022544,1
60001800022651,1
60001800022683,1
60001800023860,1
60001800024383,1
60001800024578,1
60001800024699,1
60001800000705,1
60001800001114,1
60001800001278,1
60001800001517,1
60001800002017,1
60001800003274,1
60001800003836,1
60001800004315,1
60001800007146,1
60001800008549,1
60001800008580,1
60001800008654,1
60001800009292,1
60001800010083,1
60001800010268,1
60001800011064,1
60001800011826,1
60001800012680,1
60001800013117,1
60001800013341,1
60001800014064,1
60001800014235,1
60001800014312,1
60001800014575,1
60001800014966,1
60001800015012,1
60001800015534,1
60001800015812,1
60001800015877,1
60001800017328,1
60001800017386,1
60001800017574,1
60001800017731,1
60001800017746,1
60001800017820,1
60001800017892,1
60001800018020,1
60001800018086,1
60001800018194,1
60001800018373,1
60001800018411,1
60001800018736,1
60001800018800,1
60001800019059,1
60001800019251,1
60001800019341,1
60001800019388,1
60001800019673,1
60001800020011,1
60001800020228,1
60001800020683,1
60001800020848,1
60001800020876,1
60001800020911,1
60001800021688,1
60001800021788,1
60001800021995,1
60001800022179,1
60001800022210,1
60001800022429,1
60001800022552,1
60001800022940,1
60001800023942,1
60001800023944,1
60001800024097,1
60001800024431,1
60001800024728,1
60001800024752,1
60001800024796,1
60001800025049,1
60001800025055,1
60001800025058,1
60001800025175,1
60001800025190,1
60001800025200,1
60001800025339,1
60001800000200,1
60001800000924,1
60001800001185,1
60001800001524,1
60001800001899,1
60001800002257,1
60001800002307,1
60001800002496,1
60001800002657,1
60001800002949,1
60001800003071,1
60001800003372,1
60001800004086,1
60001800004097,1
60001800004117,1
60001800004283,1
60001800004660,1
60001800004903,1
60001800006816,1
60001800008202,1
60001800008336,1
60001800008960,1
60001800009800,1
60001800010029,1
60001800010632,1
60001800010640,1
60001800011441,1
60001800011749,1
60001800011757,1
60001800013055,1
60001800014775,1
60001800015641,1
60001800016303,1
60001800016473,1
60001800016667,1
60001800016852,1
60001800016895,1
60001800017254,1
60001800017399,1
60001800017642,1
60001800017712,1
60001800017908,1
60001800018363,1
60001800018516,1
60001800018578,1
60001800018903,1
60001800018996,1
60001800019071,1
60001800019124,1
60001800019475,1
60001800019513,1
60001800019516,1
60001800019842,1
60001800019878,1
60001800020044,1
60001800020455,1
60001800021483,1
60001800021624,1
60001800021666,1
60001800021710,1
60001800022056,1
60001800022107,1
60001800022256,1
60001800022421,1
60001800022548,1
60001800022591,1
60001800022688,1
60001800022791,1
60001800023349,1
60001800023693,1
60001800023830,1
60001800023962,1
60001800024216,1
60001800024298,1
60001800024651,1
60001800024747,1
60001800024833,1
60001800024907,1
60001800000012,1
60001800000029,1
60001800000131,1
60001800000809,1
60001800000811,1
60001800002381,1
60001800003531,1
60001800004229,1
60001800004235,1
60001800004640,1
60001800005000,1
60001800006529,1
60001800007916,1
60001800008865,1
60001800008906,1
60001800009735,1
60001800009752,1
60001800009908,1
60001800010074,1
60001800010120,1
60001800010365,1
60001800011073,1
60001800011306,1
60001800011377,1
60001800011397,1
60001800011620,1
60001800011985,1
60001800012065,1
60001800012404,1
60001800012595,1
60001800013512,1
60001800013832,1
60001800014061,1
60001800014806,1
60001800015143,1
60001800015395,1
60001800016199,1
60001800016391,1
60001800016585,1
60001800016799,1
60001800016901,1
60001800017537,1
60001800017597,1
60001800018000,1
60001800018135,1
60001800018248,1
60001800018387,1
60001800018526,1
60001800018639,1
60001800018667,1
60001800018846,1
60001800018965,1
60001800019148,1
60001800019263,1
60001800019531,1
60001800019657,1
60001800019688,1
60001800019742,1
60001800019789,1
60001800019984,1
60001800020538,1
60001800021008,1
60001800022047,1
60001800022192,1
60001800022372,1
60001800022582,1
60001800022759,1
60001800023087,1
60001800023368,1
60001800023444,1
60001800023917,1
60001800024240,1
60001800024850,1
60001800024943,1
60001800025072,1
60001800025356,1
60001800000531,1
60001800001142,1
60001800001810,1
60001800001848,1
60001800001872,1
60001800002248,1
60001800002349,1
60001800002629,1
60001800003415,1
60001800003598,1
60001800003745,1
60001800004378,1
60001800004550,1
60001800004601,1
60001800005828,1
60001800006076,1
60001800007144,1
60001800007289,1
60001800007984,1
60001800008680,1
60001800008702,1
60001800008731,1
60001800009153,1
60001800009250,1
60001800009526,1
60001800010297,1
60001800010325,1
60001800010765,1
60001800010779,1
60001800010898,1
60001800012813,1
60001800013085,1
60001800013131,1
60001800013204,1
60001800013427,1
60001800013524,1
60001800013552,1
60001800013837,1
60001800013869,1
60001800014738,1
60001800015574,1
60001800017662,1
60001800017751,1
60001800017838,1
60001800018063,1
60001800018116,1
60001800018246,1
60001800018402,1
60001800018599,1
60001800018816,1
60001800019047,1
60001800019411,1
60001800019502,1
60001800019715,1
60001800019724,1
60001800020008,1
60001800020264,1
60001800020501,1
60001800021017,1
60001800021449,1
60001800021941,1
60001800022017,1
60001800022031,1
60001800022656,1
60001800022764,1
60001800023200,1
60001800023293,1
60001800024068,1
60001800024454,1
60001800024858,1
60001800024897,1
60001800025156,1
60001800000024,1
60001800000100,1
60001800000176,1
60001800000368,1
60001800000419,1
60001800000487,1
60001800000574,1
60001800000676,1
60001800000723,1
60001800001002,1
60001800001029,1
60001800001086,1
60001800001345,1
60001800002107,1
60001800002331,1
60001800002635,1
60001800003033,1
60001800003507,1
60001800003613,1
60001800003727,1
60001800004109,1
60001800004112,1
60001800004647,1
60001800005554,1
60001800005755,1
60001800007971,1
60001800008012,1
60001800008163,1
60001800008465,1
60001800008595,1
60001800008762,1
60001800009332,1
60001800009423,1
60001800012798,1
60001800012857,1
60001800013535,1
60001800013636,1
60001800014466,1
60001800015184,1
60001800015194,1
60001800015291,1
60001800015698,1
60001800016553,1
60001800016739,1
60001800016857,1
60001800017297,1
60001800017366,1
60001800017823,1
60001800017944,1
60001800018812,1
60001800019037,1
60001800019400,1
60001800019713,1
60001800019990,1
60001800020284,1
60001800020549,1
60001800021076,1
60001800021089,1
60001800021185,1
60001800021469,1
60001800021577,1
60001800021785,1
60001800022201,1
60001800022943,1
60001800023058,1
60001800023343,1
60001800023605,1
60001800023837,1
60001800024595,1
60001800024634,1
60001800024835,1
60001800025327,1
60001800000764,1
60001800000816,1
60001800001552,1
60001800001751,1
60001800001870,1
60001800001898,1
60001800001934,1
60001800002557,1
60001800002752,1
60001800003882,1
60001800003993,1
60001800004963,1
60001800007198,1
60001800007569,1
60001800008598,1
60001800008608,1
60001800008755,1
60001800009302,1
60001800010080,1
60001800010157,1
60001800010491,1
60001800010808,1
60001800010813,1
60001800010982,1
60001800011598,1
60001800012366,1
60001800013911,1
60001800014401,1
60001800014581,1
60001800014624,1
60001800014749,1
60001800014956,1
60001800014992,1
60001800015121,1
60001800015298,1
60001800015424,1
60001800015613,1
60001800017447,1
60001800017481,1
60001800017865,1
60001800018102,1
60001800018189,1
60001800018597,1
60001800018685,1
60001800018802,1
60001800018830,1
60001800019601,1
60001800019781,1
60001800019959,1
60001800020358,1
60001800020616,1
60001800021606,1
60001800021616,1
60001800021930,1
60001800022108,1
60001800022400,1
60001800022823,1
60001800022888,1
60001800023061,1
60001800023763,1
60001800023985,1
60001800024150,1
60001800024697,1
60001800000315,1
60001800000339,1
60001800001498,1
60001800001724,1
60001800002131,1
60001800003138,1
60001800003476,1
60001800003523,1
60001800003537,1
60001800004115,1
60001800004600,1
60001800005884,1
60001800005945,1
60001800006524,1
60001800006761,1
60001800007619,1
60001800009098,1
60001800009614,1
60001800009715,1
60001800010227,1
60001800010823,1
60001800011213,1
60001800013543,1
60001800013782,1
60001800014031,1
60001800015692,1
60001800015964,1
60001800016371,1
60001800016598,1
60001800016902,1
60001800016947,1
60001800017257,1
60001800017899,1
60001800017990,1
60001800018114,1
60001800018385,1
60001800018463,1
60001800018695,1
60001800019103,1
60001800019268,1
60001800019387,1
60001800019542,1
60001800019644,1
60001800020323,1
60001800020822,1
60001800020865,1
60001800021117,1
60001800021325,1
60001800021708,1
60001800021931,1
60001800022052,1
60001800022254,1
60001800022473,1
60001800022572,1
60001800023193,1
60001800023280,1
60001800024504,1
60001800024575,1
60001800024746,1
60001800024936,1
60001800001151,1
60001800001499,1
60001800002113,1
60001800003260,1
60001800005300,1
60001800006045,1
60001800006382,1
60001800007140,1
60001800007829,1
60001800007830,1
60001800008255,1
60001800008701,1
60001800009026,1
60001800009047,1
60001800009452,1
60001800009714,1
60001800009842,1
60001800010824,1
60001800011950,1
60001800012064,1
60001800012216,1
60001800012305,1
60001800012780,1
60001800013352,1
60001800014004,1
60001800014770,1
60001800016066,1
60001800016459,1
60001800016850,1
60001800017564,1
60001800017577,1
60001800017694,1
60001800017847,1
60001800018259,1
60001800018337,1
60001800019197,1
60001800019211,1
60001800019243,1
60001800019574,1
60001800019762,1
60001800019985,1
60001800020382,1
60001800020928,1
60001800021296,1
60001800021473,1
60001800021759,1
60001800021853,1
60001800021856,1
60001800022522,1
60001800023096,1
60001800023171,1
60001800023420,1
60001800023509,1
60001800024497,1
60001800024910,1
60001800024912,1
60001800000141,1
60001800000807,1
60001800003561,1
60001800004616,1
60001800005936,1
60001800006910,1
60001800007119,1
60001800007828,1
60001800009150,1
60001800009326,1
60001800009334,1
60001800009533,1
60001800010076,1
60001800010395,1
60001800010477,1
60001800010625,1
60001800010978,1
60001800012749,1
60001800012992,1
60001800013775,1
60001800013988,1
60001800015278,1
60001800016080,1
60001800016153,1
60001800016173,1
60001800016258,1
60001800016460,1
60001800017243,1
60001800017612,1
60001800017726,1
60001800017876,1
60001800018121,1
60001800018328,1
60001800018905,1
60001800019084,1
60001800019270,1
60001800019488,1
60001800020066,1
60001800020447,1
60001800020514,1
60001800021056,1
60001800021079,1
60001800021393,1
60001800021678,1
60001800021888,1
60001800022567,1
60001800022851,1
60001800022989,1
60001800023072,1
60001800024826,1
60001800024933,1
60001800024940,1
60001800025368,1
60001800000174,1
60001800000222,1
60001800000849,1
60001800001163,1
60001800001331,1
60001800001946,1
60001800003076,1
60001800003249,1
60001800003524,1
60001800004113,1
60001800005303,1
60001800005773,1
60001800007831,1
60001800007888,1
60001800008918,1
60001800009083,1
60001800009270,1
60001800009289,1
60001800010462,1
60001800010712,1
60001800011066,1
60001800011458,1
60001800012483,1
60001800012980,1
60001800013779,1
60001800014464,1
60001800014922,1
60001800015518,1
60001800016525,1
60001800017640,1
60001800017799,1
60001800017869,1
60001800018551,1
60001800019146,1
60001800019355,1
60001800019588,1
60001800019686,1
60001800020117,1
60001800020124,1
60001800020126,1
60001800020411,1
60001800020587,1
60001800020644,1
60001800021291,1
60001800022297,1
60001800023028,1
60001800023559,1
60001800024061,1
60001800024408,1
60001800024865,1
60001800000287,1
60001800000766,1
60001800001623,1
60001800002410,1
60001800002994,1
60001800003030,1
60001800003615,1
60001800004124,1
60001800004494,1
60001800005844,1
60001800005981,1
60001800007200,1
60001800008254,1
60001800008989,1
60001800009586,1
60001800009832,1
60001800010738,1
60001800011124,1
60001800013346,1
60001800013413,1
60001800014140,1
60001800016671,1
60001800017171,1
60001800017658,1
60001800018267,1
60001800018379,1
60001800018513,1
60001800018569,1
60001800018949,1
60001800019061,1
60001800019545,1
60001800019586,1
60001800019805,1
60001800020844,1
60001800021178,1
60001800021247,1
60001800021287,1
60001800021612,1
60001800022357,1
60001800022748,1
60001800023052,1
60001800024014,1
60001800024414,1
60001800024780,1
60001800025124,1
60001800000510,1
60001800000624,1
60001800002385,1
60001800002445,1
60001800002759,1
60001800003475,1
60001800003981,1
60001800004713,1
60001800004808,1
60001800005509,1
60001800005842,1
60001800006383,1
60001800009278,1
60001800009419,1
60001800009503,1
60001800009765,1
60001800009780,1
60001800009831,1
60001800010931,1
60001800011417,1
60001800012185,1
60001800012308,1
60001800014069,1
60001800014478,1
60001800015056,1
60001800015293,1
60001800015309,1
