NHDPlusID,GL_pass
60002500002247,1
60002500002250,1
60002500002273,1
60002500002278,1
60002500002286,1
60002500002289,1
60002500002296,1
60002500002318,1
60002500002319,1
60002500002334,1
60002500002345,1
60002500002346,1
60002500002349,1
60002500002356,1
60002500002358,1
60002500002362,1
60002500002364,1
60002500002380,1
60002500002381,1
60002500002385,1
60002500002389,1
60002500002394,1
60002500002395,1
60002500002400,1
60002500002405,1
60002500002437,1
60002500002441,1
60002500002452,1
60002500002453,1
60002500002460,1
60002500002466,1
60002500002469,1
60002500002480,1
60002500002481,1
60002500002482,1
60002500002492,1
60002500002496,1
60002500002503,1
60002500002507,1
60002500002509,1
60002500002510,1
60002500002511,1
60002500002516,1
60002500002519,1
60002500002525,1
60002500002531,1
60002500002536,1
60002500002539,1
60002500002540,1
60002500002542,1
60002500002543,1
60002500002549,1
60002500002561,1
60002500002562,1
60002500002577,1
60002500002580,1
60002500002582,1
60002500002586,1
60002500002591,1
60002500002595,1
60002500002600,1
60002500002602,1
60002500002605,1
60002500002608,1
60002500002611,1
60002500002618,1
60002500002629,1
60002500002630,1
60002500002642,1
60002500002645,1
60002500002653,1
60002500002656,1
60002500002661,1
60002500002663,1
60002500002669,1
60002500002682,1
60002500002688,1
60002500002695,1
60002500002699,1
60002500002700,1
60002500002701,1
60002500002707,1
60002500002711,1
60002500002718,1
60002500002724,1
60002500002735,1
60002500002760,1
60002500002783,1
60002500002793,1
60002500002803,1
60002500002805,1
60002500002810,1
60002500002813,1
60002500002837,1
60002500002838,1
60002500002844,1
60002500002845,1
60002500002847,1
60002500002848,1
60002500002850,1
60002500002851,1
60002500002870,1
60002500002873,1
60002500002874,1
60002500002877,1
60002500002880,1
60002500002881,1
60002500002890,1
60002500002894,1
60002500002897,1
60002500002901,1
60002500002910,1
60002500002911,1
60002500002915,1
60002500002919,1
60002500002922,1
60002500002923,1
60002500002928,1
60002500002931,1
60002500002932,1
60002500002935,1
60002500002937,1
60002500002939,1
60002500002941,1
60002500002944,1
60002500002951,1
60002500002956,1
60002500002968,1
60002500003001,1
60002500003017,1
60002500003045,1
60002500003048,1
60002500003059,1
60002500003067,1
60002500003075,1
60002500003088,1
60002500003091,1
60002500003094,1
60002500003104,1
60002500003105,1
60002500003107,1
60002500003126,1
60002500003130,1
60002500003139,1
60002500003151,1
60002500003152,1
60002500003161,1
60002500003163,1
60002500003166,1
60002500003173,1
60002500003177,1
60002500003183,1
60002500003188,1
60002500003208,1
60002500003209,1
60002500003223,1
60002500003226,1
60002500003251,1
60002500003253,1
60002500003258,1
60002500003275,1
60002500003284,1
60002500003285,1
60002500003286,1
60002500003294,1
60002500003308,1
60002500003314,1
60002500003327,1
60002500003330,1
60002500003332,1
60002500003334,1
60002500003336,1
60002500003337,1
60002500003343,1
60002500003351,1
60002500003372,1
60002500003373,1
60002500003375,1
60002500003382,1
60002500003388,1
60002500003407,1
60002500003419,1
60002500003424,1
60002500003454,1
60002500003457,1
60002500003469,1
60002500003499,1
60002500003513,1
60002500003516,1
60002500003519,1
60002500003520,1
60002500003523,1
60002500003530,1
60002500003535,1
60002500003541,1
60002500003552,1
60002500003557,1
60002500003562,1
60002500003567,1
60002500003573,1
60002500003581,1
60002500003582,1
60002500003590,1
60002500003595,1
60002500003603,1
60002500003613,1
60002500003619,1
60002500003624,1
60002500003626,1
60002500003629,1
60002500003646,1
60002500003648,1
60002500003653,1
60002500003659,1
60002500003667,1
60002500003671,1
60002500003673,1
60002500003675,1
60002500003677,1
60002500003682,1
60002500003724,1
60002500003734,1
60002500003744,1
60002500003751,1
60002500003754,1
60002500003761,1
60002500003770,1
60002500003780,1
60002500003790,1
60002500003812,1
60002500003821,1
60002500003829,1
60002500003834,1
60002500003846,1
60002500003861,1
60002500003862,1
60002500003865,1
60002500003877,1
60002500003880,1
60002500003897,1
60002500003923,1
60002500003926,1
60002500003929,1
60002500003934,1
60002500003937,1
60002500003938,1
60002500003943,1
60002500003946,1
60002500003967,1
60002500003979,1
60002500003980,1
60002500003983,1
60002500003988,1
60002500003999,1
60002500004018,1
60002500004021,1
60002500004024,1
60002500004034,1
60002500004039,1
60002500004043,1
60002500004045,1
60002500004054,1
60002500004056,1
60002500004057,1
60002500004067,1
60002500004068,1
60002500004071,1
60002500004079,1
60002500004095,1
60002500004102,1
60002500004107,1
60002500004108,1
60002500004109,1
60002500004110,1
60002500004115,1
60002500004118,1
60002500004121,1
60002500004136,1
60002500004137,1
60002500004145,1
60002500004150,1
60002500004152,1
60002500004156,1
60002500004160,1
60002500004170,1
60002500004186,1
60002500004189,1
60002500004195,1
60002500004200,1
60002500004207,1
60002500004220,1
60002500004223,1
60002500004228,1
60002500004232,1
60002500004236,1
60002500004238,1
60002500004239,1
60002500004242,1
60002500004245,1
60002500004246,1
60002500004257,1
60002500004260,1
60002500004265,1
60002500004266,1
60002500004269,1
60002500004275,1
60002500004276,1
60002500004278,1
60002500004279,1
60002500004281,1
60002500004282,1
60002500004283,1
60002500004286,1
60002500004296,1
60002500004307,1
60002500004308,1
60002500004310,1
60002500004312,1
60002500004315,1
60002500004321,1
60002500004324,1
60002500004327,1
60002500004330,1
60002500004337,1
60002500004341,1
60002500004342,1
60002500004345,1
60002500004346,1
60002500004355,1
60002500004359,1
60002500004402,1
60002500004407,1
60002500004411,1
60002500004414,1
60002500004415,1
60002500004431,1
60002500004440,1
60002500004446,1
60002500004450,1
60002500004464,1
60002500004465,1
60002500004471,1
60002500004478,1
60002500004479,1
60002500004488,1
60002500004494,1
60002500004496,1
60002500004497,1
60002500004502,1
60002500004507,1
60002500004514,1
60002500004518,1
60002500004531,1
60002500004544,1
60002500004563,1
60002500004575,1
60002500004578,1
60002500004579,1
60002500004583,1
60002500004584,1
60002500004589,1
60002500004593,1
60002500004607,1
60002500004628,1
60002500004632,1
60002500004635,1
60002500004638,1
60002500004669,1
60002500004671,1
60002500004688,1
60002500004692,1
60002500004724,1
60002500004726,1
60002500004729,1
60002500004733,1
60002500004739,1
60002500004749,1
60002500004757,1
60002500004762,1
60002500004766,1
60002500004782,1
60002500004783,1
60002500004790,1
60002500004792,1
60002500004795,1
60002500004817,1
60002500004818,1
60002500004821,1
60002500004831,1
60002500004836,1
60002500004837,1
60002500004839,1
60002500004840,1
60002500004843,1
60002500004848,1
60002500004849,1
60002500004851,1
60002500004860,1
60002500004880,1
60002500004889,1
60002500004901,1
60002500004904,1
60002500004909,1
60002500004919,1
60002500004923,1
60002500004927,1
60002500004931,1
60002500004932,1
60002500004933,1
60002500004951,1
60002500004955,1
60002500004971,1
60002500004975,1
60002500004976,1
60002500004978,1
60002500004987,1
60002500004988,1
60002500004990,1
60002500004993,1
60002500004994,1
60002500005000,1
60002500005005,1
60002500005009,1
60002500005017,1
60002500005019,1
60002500005022,1
60002500005023,1
60002500005034,1
60002500005047,1
60002500005051,1
60002500005052,1
60002500005058,1
60002500005059,1
60002500005061,1
60002500005063,1
60002500005065,1
60002500005066,1
60002500005068,1
60002500005070,1
60002500005095,1
60002500005100,1
60002500005101,1
60002500005120,1
60002500005125,1
60002500005127,1
60002500005139,1
60002500005140,1
60002500005146,1
60002500005148,1
60002500005155,1
60002500005162,1
60002500005177,1
60002500005181,1
60002500005182,1
60002500005191,1
60002500005193,1
60002500005208,1
60002500005209,1
60002500005215,1
60002500005227,1
60002500005231,1
60002500005232,1
60002500005247,1
60002500005252,1
60002500005265,1
60002500005271,1
60002500005274,1
60002500005282,1
60002500005284,1
60002500005286,1
60002500005287,1
60002500005327,1
60002500005344,1
60002500005347,1
60002500005352,1
60002500005374,1
60002500005377,1
60002500005382,1
60002500005389,1
60002500005400,1
60002500005406,1
60002500005413,1
60002500005418,1
60002500005420,1
60002500005426,1
60002500005427,1
60002500005433,1
60002500005437,1
60002500005438,1
60002500005439,1
60002500005440,1
60002500005448,1
60002500005460,1
60002500005477,1
60002500005489,1
60002500005502,1
60002500005510,1
60002500005515,1
60002500005528,1
60002500005529,1
60002500005545,1
60002500005564,1
60002500005568,1
60002500005573,1
60002500005577,1
60002500005596,1
60002500005597,1
60002500005600,1
60002500005601,1
60002500005605,1
60002500005613,1
60002500005617,1
60002500005619,1
60002500005620,1
60002500005627,1
60002500005639,1
60002500005640,1
60002500005657,1
60002500005660,1
60002500005661,1
60002500005665,1
60002500005671,1
60002500005674,1
60002500005681,1
60002500005706,1
60002500005711,1
60002500005716,1
60002500005717,1
60002500005719,1
60002500005720,1
60002500005725,1
60002500005726,1
60002500005728,1
60002500005738,1
60002500005742,1
60002500005755,1
60002500005756,1
60002500005757,1
60002500005781,1
60002500005806,1
60002500005812,1
60002500005821,1
60002500005825,1
60002500005827,1
60002500005831,1
60002500005834,1
60002500005835,1
60002500005839,1
60002500005844,1
60002500005851,1
60002500005852,1
60002500005857,1
60002500005859,1
60002500005865,1
60002500005866,1
60002500005867,1
60002500005882,1
60002500005885,1
60002500005888,1
60002500005889,1
60002500005894,1
60002500005895,1
60002500005903,1
60002500005906,1
60002500005914,1
60002500005916,1
60002500005917,1
60002500005921,1
60002500005924,1
60002500005935,1
60002500005936,1
60002500005938,1
60002500005949,1
60002500005950,1
60002500005951,1
60002500005955,1
60002500005977,1
60002500005979,1
60002500005981,1
60002500006005,1
60002500006007,1
60002500006011,1
60002500006013,1
60002500006018,1
60002500006019,1
60002500006026,1
60002500006030,1
60002500006036,1
60002500006038,1
60002500006059,1
60002500006065,1
60002500006069,1
60002500006072,1
60002500006084,1
60002500006085,1
60002500006087,1
60002500006102,1
60002500006105,1
60002500006106,1
60002500006124,1
60002500006128,1
60002500006136,1
60002500006145,1
60002500006149,1
60002500006152,1
60002500006162,1
60002500006179,1
60002500006210,1
60002500006227,1
60002500006230,1
60002500006253,1
60002500006262,1
60002500006268,1
60002500006286,1
60002500006287,1
60002500006288,1
60002500006296,1
60002500006298,1
60002500006303,1
60002500006306,1
60002500006312,1
60002500006314,1
60002500006316,1
60002500006318,1
60002500006319,1
60002500006325,1
60002500006326,1
60002500006329,1
60002500006333,1
60002500006340,1
60002500006341,1
60002500006342,1
60002500006354,1
60002500006367,1
60002500006375,1
60002500006377,1
60002500006381,1
60002500006385,1
60002500006388,1
60002500006409,1
60002500006414,1
60002500006420,1
60002500006441,1
60002500006444,1
60002500006445,1
60002500006456,1
60002500006457,1
60002500006462,1
60002500006463,1
60002500006467,1
60002500006471,1
60002500006473,1
60002500006475,1
60002500006487,1
60002500006491,1
60002500006498,1
60002500006499,1
60002500006517,1
60002500006521,1
60002500006522,1
60002500006523,1
60002500006530,1
60002500006535,1
60002500006548,1
60002500006554,1
60002500006559,1
60002500006560,1
60002500006576,1
60002500006582,1
60002500006583,1
60002500006586,1
60002500006618,1
60002500006621,1
60002500006632,1
60002500006647,1
60002500006649,1
60002500006659,1
60002500006663,1
60002500006670,1
60002500006675,1
60002500006678,1
60002500006690,1
60002500006696,1
60002500006697,1
60002500006711,1
60002500006723,1
60002500006732,1
60002500006734,1
60002500006762,1
60002500006769,1
60002500006771,1
60002500006787,1
60002500006790,1
60002500006799,1
60002500006800,1
60002500006804,1
60002500006805,1
60002500006807,1
60002500006815,1
60002500006817,1
60002500006819,1
60002500006828,1
60002500006837,1
60002500006839,1
60002500006846,1
60002500006848,1
60002500006855,1
60002500006857,1
60002500006869,1
60002500006881,1
60002500006903,1
60002500006909,1
60002500006914,1
60002500006922,1
60002500006931,1
60002500006932,1
60002500006936,1
60002500006954,1
60002500006963,1
60002500006975,1
60002500006981,1
60002500006989,1
60002500007009,1
60002500007012,1
60002500007013,1
60002500007018,1
60002500007022,1
60002500007024,1
60002500007027,1
60002500007028,1
60002500007031,1
60002500007032,1
60002500007035,1
60002500007036,1
60002500007042,1
60002500007043,1
60002500007047,1
60002500007052,1
60002500007054,1
60002500007062,1
60002500007065,1
60002500007069,1
60002500007070,1
60002500007074,1
60002500007075,1
60002500007083,1
60002500007084,1
60002500007094,1
60002500007095,1
60002500007098,1
60002500007109,1
60002500007119,1
60002500007123,1
60002500007127,1
60002500007133,1
60002500007136,1
60002500007138,1
60002500007141,1
60002500007153,1
60002500007161,1
60002500007169,1
60002500007180,1
60002500007187,1
60002500007207,1
60002500007214,1
60002500007221,1
60002500007231,1
60002500007234,1
60002500007242,1
60002500007251,1
60002500007253,1
60002500007266,1
60002500007272,1
60002500007288,1
60002500007290,1
60002500007294,1
60002500007300,1
60002500007301,1
60002500007307,1
60002500007315,1
60002500007317,1
60002500007324,1
60002500007345,1
60002500007351,1
60002500007357,1
60002500007364,1
60002500007385,1
60002500007392,1
60002500007396,1
60002500007403,1
60002500007412,1
60002500007416,1
60002500007421,1
60002500007424,1
60002500007432,1
60002500007434,1
60002500007444,1
60002500007445,1
60002500007460,1
60002500007474,1
60002500007480,1
60002500007487,1
60002500007509,1
60002500007510,1
60002500007518,1
60002500007520,1
60002500007547,1
60002500007552,1
60002500007554,1
60002500007559,1
60002500007566,1
60002500007567,1
60002500007570,1
60002500007571,1
60002500007573,1
60002500007577,1
60002500007581,1
60002500007609,1
60002500007610,1
60002500007618,1
60002500007619,1
60002500007621,1
60002500007623,1
60002500007624,1
60002500007637,1
60002500007647,1
60002500007653,1
60002500007663,1
60002500007664,1
60002500007665,1
60002500007666,1
60002500007667,1
60002500007715,1
60002500007733,1
60002500007739,1
60002500007747,1
60002500007755,1
60002500007757,1
60002500007765,1
60002500007768,1
60002500007771,1
60002500007776,1
60002500007778,1
60002500007788,1
60002500007789,1
60002500007797,1
60002500007799,1
60002500007818,1
60002500007819,1
60002500007820,1
60002500007833,1
60002500007838,1
60002500007841,1
60002500007849,1
60002500007850,1
60002500007880,1
60002500007890,1
60002500007906,1
60002500007913,1
60002500007917,1
60002500007926,1
60002500007967,1
60002500007968,1
60002500007974,1
60002500007981,1
60002500007986,1
60002500007990,1
60002500008001,1
60002500008002,1
60002500008005,1
60002500008014,1
60002500008034,1
60002500008039,1
60002500008045,1
60002500008052,1
60002500008055,1
60002500008069,1
60002500008074,1
60002500008076,1
60002500008097,1
60002500008100,1
60002500008120,1
60002500008123,1
60002500008124,1
60002500008135,1
60002500008154,1
60002500008157,1
60002500008160,1
60002500008162,1
60002500008176,1
60002500008179,1
60002500008184,1
60002500008196,1
60002500008219,1
60002500008226,1
60002500008232,1
60002500008239,1
60002500008242,1
60002500008243,1
60002500008246,1
