NHDPlusID,GL_pass
60001200036698,1
60001200036722,1
60001200036762,1
60001200036778,1
60001200036816,1
60001200036830,1
60001200036864,1
60001200036894,1
60001200037021,1
60001200037036,1
60001200037063,1
60001200037081,1
60001200037082,1
60001200037091,1
60001200037154,1
60001200037155,1
60001200037365,1
60001200037373,1
60001200037430,1
60001200037439,1
60001200037486,1
60001200037533,1
60001200037614,1
60001200037627,1
60001200037629,1
60001200037637,1
60001200037639,1
60001200037661,1
60001200037806,1
60001200037831,1
60001200037896,1
60001200037920,1
60001200037921,1
60001200037923,1
60001200037924,1
60001200037945,1
60001200037947,1
60001200037961,1
60001200038037,1
60001200038048,1
60001200038083,1
60001200038084,1
60001200038118,1
60001200038160,1
60001200038185,1
60001200038197,1
60001200038241,1
60001200038311,1
60001200038394,1
60001200038443,1
60001200038466,1
60001200038492,1
60001200038493,1
60001200038538,1
60001200038609,1
60001200038641,1
60001200038690,1
60001200038699,1
60001200038748,1
60001200038780,1
60001200038945,1
60001200038955,1
60001200038972,1
60001200039080,1
60001200039083,1
60001200039092,1
60001200039099,1
60001200039111,1
60001200039227,1
60001200039267,1
60001200039390,1
60001200039412,1
60001200039542,1
60001200039671,1
60001200039693,1
60001200039708,1
60001200039820,1
60001200039831,1
60001200039856,1
60001200039861,1
60001200039867,1
60001200039926,1
60001200039994,1
60001200040041,1
60001200040087,1
60001200040117,1
60001200040274,1
60001200040289,1
60001200040319,1
60001200040459,1
60001200040463,1
60001200040589,1
60001200040721,1
60001200040757,1
60001200040851,1
60001200040904,1
60001200040973,1
60001200040976,1
60001200041130,1
60001200041209,1
60001200041230,1
60001200041246,1
60001200041298,1
60001200041322,1
60001200041335,1
60001200041340,1
60001200041350,1
60001200041358,1
60001200041448,1
60001200041570,1
60001200041575,1
60001200041577,1
60001200041649,1
60001200041739,1
60001200041783,1
60001200041806,1
60001200041824,1
60001200041870,1
60001200041884,1
60001200041932,1
60001200041951,1
60001200041972,1
60001200041974,1
60001200041984,1
60001200041999,1
60001200042021,1
60001200042064,1
60001200042071,1
60001200042126,1
60001200042203,1
60001200042204,1
60001200042332,1
60001200042352,1
60001200042382,1
60001200042385,1
60001200042408,1
60001200042413,1
60001200042479,1
60001200042504,1
60001200042510,1
60001200042512,1
60001200042601,1
60001200042605,1
60001200042696,1
60001200042749,1
60001200042758,1
60001200042794,1
60001200042814,1
60001200042825,1
60001200042827,1
60001200042889,1
60001200042903,1
60001200042978,1
60001200042988,1
60001200042992,1
60001200043016,1
60001200043200,1
60001200043240,1
60001200043306,1
60001200043356,1
60001200043368,1
60001200043392,1
60001200043433,1
60001200043484,1
60001200043528,1
60001200043602,1
60001200043660,1
60001200043746,1
60001200043790,1
60001200043884,1
60001200043968,1
60001200043975,1
60001200044013,1
60001200044031,1
60001200044059,1
60001200044069,1
60001200044070,1
60001200044101,1
60001200044156,1
60001200044158,1
60001200044193,1
60001200044200,1
60001200044210,1
60001200044220,1
60001200044255,1
60001200044262,1
60001200044270,1
60001200044343,1
60001200044408,1
60001200044495,1
60001200044519,1
60001200044523,1
60001200044529,1
60001200044539,1
60001200044715,1
60001200044733,1
60001200044752,1
60001200044787,1
60001200044839,1
60001200044873,1
60001200044920,1
60001200045004,1
60001200045015,1
60001200045040,1
60001200045055,1
60001200045057,1
60001200045070,1
60001200045146,1
60001200045174,1
60001200045454,1
60001200045481,1
60001200045491,1
60001200045541,1
60001200045722,1
60001200045782,1
60001200045826,1
60001200045850,1
60001200045895,1
60001200045934,1
60001200046002,1
60001200046031,1
60001200046059,1
60001200046105,1
60001200046114,1
60001200046155,1
60001200046205,1
60001200046309,1
60001200046327,1
60001200046343,1
60001200046473,1
60001200046476,1
60001200046490,1
60001200046494,1
60001200046513,1
60001200046555,1
60001200046650,1
60001200046668,1
60001200046748,1
60001200046847,1
60001200046905,1
60001200046945,1
60001200046970,1
60001200047050,1
60001200047099,1
60001200047139,1
60001200047302,1
60001200047493,1
60001200047560,1
60001200047587,1
60001200047636,1
60001200047775,1
60001200047778,1
60001200047835,1
60001200047873,1
60001200047885,1
60001200047953,1
60001200047975,1
60001200048004,1
60001200048025,1
60001200048089,1
60001200048185,1
60001200048228,1
60001200048267,1
60001200048294,1
60001200048295,1
60001200048323,1
60001200048409,1
60001200048516,1
60001200048538,1
60001200048575,1
60001200048584,1
60001200048602,1
60001200048742,1
60001200048781,1
60001200048789,1
60001200048815,1
60001200048840,1
60001200048915,1
60001200048927,1
60001200048977,1
60001200049054,1
60001200049163,1
60001200049205,1
60001200049216,1
60001200049233,1
60001200049251,1
60001200049286,1
60001200049444,1
60001200049515,1
60001200049519,1
60001200049529,1
60001200049590,1
60001200049650,1
60001200049684,1
60001200049708,1
60001200049725,1
60001200049727,1
60001200049768,1
60001200049788,1
60001200049894,1
60001200049913,1
60001200049932,1
60001200049972,1
60001200050036,1
60001200050041,1
60001200050053,1
60001200050073,1
60001200050173,1
60001200050186,1
60001200050378,1
60001200050435,1
60001200050489,1
60001200050508,1
60001200050512,1
60001200050524,1
60001200050592,1
60001200050620,1
60001200050625,1
60001200050645,1
60001200050680,1
60001200050814,1
60001200050861,1
60001200050871,1
60001200050887,1
60001200050888,1
60001200050937,1
60001200050944,1
60001200050955,1
60001200051006,1
60001200051043,1
60001200051084,1
60001200051106,1
60001200051109,1
60001200051132,1
60001200051153,1
60001200051283,1
60001200051374,1
60001200051389,1
60001200051487,1
60001200051513,1
60001200051521,1
60001200051528,1
60001200051556,1
60001200051561,1
60001200051621,1
60001200051664,1
60001200051721,1
60001200051768,1
60001200051788,1
60001200051803,1
60001200051819,1
60001200051844,1
60001200051945,1
60001200052004,1
60001200052049,1
60001200052056,1
60001200052084,1
60001200052095,1
60001200052184,1
60001200052196,1
60001200052198,1
60001200052230,1
60001200052238,1
60001200052250,1
60001200052253,1
60001200052327,1
60001200052363,1
60001200052369,1
60001200052437,1
60001200052466,1
60001200052503,1
60001200052532,1
60001200052551,1
60001200052561,1
60001200052566,1
60001200052619,1
60001200052745,1
60001200052838,1
60001200052889,1
60001200052925,1
60001200052926,1
60001200052933,1
60001200052995,1
60001200053002,1
60001200053033,1
60001200053055,1
60001200053058,1
60001200053130,1
60001200053183,1
60001200053212,1
60001200053223,1
60001200053265,1
60001200053315,1
60001200053461,1
60001200053470,1
60001200053482,1
60001200053488,1
60001200053597,1
60001200053629,1
60001200053668,1
60001200053675,1
60001200053724,1
60001200053751,1
60001200053752,1
60001200053786,1
60001200053878,1
60001200053889,1
60001200053902,1
60001200053937,1
60001200053974,1
60001200053981,1
60001200054077,1
60001200054101,1
60001200054249,1
60001200054251,1
60001200054331,1
60001200054361,1
60001200054362,1
60001200054395,1
60001200036528,1
60001200036557,1
60001200036625,1
60001200036703,1
60001200036732,1
60001200036736,1
60001200036873,1
60001200036897,1
60001200036913,1
60001200036981,1
60001200037012,1
60001200037025,1
60001200037068,1
60001200037095,1
60001200037101,1
60001200037105,1
60001200037127,1
60001200037204,1
60001200037215,1
60001200037238,1
60001200037276,1
60001200037293,1
60001200037307,1
60001200037411,1
60001200037459,1
60001200037586,1
60001200037608,1
60001200037707,1
60001200037744,1
60001200037775,1
60001200037816,1
60001200037946,1
60001200038025,1
60001200038074,1
60001200038112,1
60001200038149,1
60001200038172,1
60001200038180,1
60001200038215,1
60001200038239,1
60001200038261,1
60001200038273,1
60001200038286,1
60001200038315,1
60001200038405,1
60001200038406,1
60001200038408,1
60001200038539,1
60001200038662,1
60001200038694,1
60001200038724,1
60001200038736,1
60001200038775,1
60001200038803,1
60001200038865,1
60001200038871,1
60001200038894,1
60001200038933,1
60001200038950,1
60001200038979,1
60001200039130,1
60001200039149,1
60001200039181,1
60001200039185,1
60001200039189,1
60001200039194,1
60001200039201,1
60001200039257,1
60001200039260,1
60001200039310,1
60001200039394,1
60001200039518,1
60001200039849,1
60001200039946,1
60001200040005,1
60001200040072,1
60001200040077,1
60001200040334,1
60001200040351,1
60001200040407,1
60001200040520,1
60001200040549,1
60001200040702,1
60001200040770,1
60001200040791,1
60001200040812,1
60001200040826,1
60001200040850,1
60001200040949,1
60001200040985,1
60001200041086,1
60001200041121,1
60001200041138,1
60001200041211,1
60001200041221,1
60001200041373,1
60001200041403,1
60001200041408,1
60001200041468,1
60001200041483,1
60001200041525,1
60001200041531,1
60001200041552,1
60001200041576,1
60001200041648,1
60001200041668,1
60001200041799,1
60001200041837,1
60001200041862,1
60001200041970,1
60001200042002,1
60001200042022,1
60001200042063,1
60001200042067,1
60001200042069,1
60001200042070,1
60001200042087,1
60001200042113,1
60001200042189,1
60001200042197,1
60001200042238,1
60001200042270,1
60001200042272,1
60001200042291,1
60001200042344,1
60001200042388,1
60001200042399,1
60001200042434,1
60001200042441,1
60001200042460,1
60001200042667,1
60001200042800,1
60001200042823,1
60001200042847,1
60001200042891,1
60001200042937,1
60001200043060,1
60001200043106,1
60001200043130,1
60001200043140,1
60001200043159,1
60001200043179,1
60001200043236,1
60001200043242,1
60001200043302,1
60001200043359,1
60001200043364,1
60001200043487,1
60001200043535,1
60001200043541,1
60001200043703,1
60001200043750,1
60001200043885,1
60001200043930,1
60001200043934,1
60001200043961,1
60001200043979,1
60001200044004,1
60001200044033,1
60001200044039,1
60001200044113,1
60001200044192,1
60001200044213,1
60001200044271,1
60001200044295,1
60001200044393,1
60001200044412,1
60001200044545,1
60001200044564,1
60001200044585,1
60001200044604,1
60001200044650,1
60001200044654,1
60001200044677,1
60001200044735,1
60001200044740,1
60001200044741,1
60001200044834,1
60001200044840,1
60001200044952,1
60001200044965,1
60001200044985,1
60001200045098,1
60001200045143,1
60001200045145,1
60001200045161,1
60001200045243,1
60001200045311,1
60001200045483,1
60001200045523,1
60001200045549,1
60001200045624,1
60001200045862,1
60001200046015,1
60001200046022,1
60001200046064,1
60001200046112,1
60001200046142,1
60001200046227,1
60001200046240,1
60001200046242,1
60001200046276,1
60001200046320,1
60001200046391,1
60001200046474,1
60001200046504,1
60001200046518,1
60001200046520,1
60001200046633,1
60001200046644,1
60001200046658,1
60001200046669,1
60001200046690,1
60001200046747,1
60001200046777,1
60001200046820,1
60001200046896,1
60001200046936,1
60001200046938,1
60001200046965,1
60001200047026,1
60001200047090,1
60001200047108,1
60001200047115,1
60001200047182,1
60001200047187,1
60001200047492,1
60001200047733,1
60001200047742,1
60001200047751,1
60001200047791,1
60001200047853,1
60001200047890,1
60001200047896,1
60001200048054,1
60001200048057,1
60001200048154,1
60001200048159,1
60001200048160,1
60001200048178,1
60001200048242,1
60001200048259,1
60001200048399,1
60001200048416,1
60001200048481,1
60001200048495,1
60001200048570,1
60001200048576,1
60001200048620,1
60001200048696,1
60001200048794,1
60001200048806,1
60001200048831,1
60001200048882,1
60001200048912,1
60001200048926,1
60001200049001,1
60001200049003,1
60001200049112,1
60001200049117,1
60001200049145,1
60001200049159,1
60001200049161,1
60001200049194,1
60001200049240,1
60001200049265,1
60001200049365,1
60001200049406,1
60001200049476,1
60001200049489,1
60001200049492,1
60001200049501,1
60001200049773,1
60001200049822,1
60001200049849,1
60001200049890,1
60001200049891,1
60001200049993,1
60001200050031,1
60001200050068,1
60001200050188,1
60001200050201,1
60001200050204,1
60001200050207,1
60001200050229,1
60001200050232,1
60001200050260,1
60001200050432,1
60001200050453,1
60001200050467,1
60001200050555,1
60001200050562,1
60001200050631,1
60001200050770,1
60001200050848,1
60001200050852,1
60001200050860,1
60001200050914,1
60001200050976,1
60001200050985,1
60001200051113,1
60001200051253,1
60001200051349,1
60001200051485,1
60001200051604,1
60001200051648,1
60001200051707,1
60001200051746,1
60001200051773,1
60001200051942,1
60001200052075,1
60001200052122,1
60001200052164,1
60001200052212,1
60001200052311,1
60001200052314,1
60001200052377,1
60001200052433,1
60001200052499,1
60001200052516,1
60001200052547,1
60001200052634,1
60001200052723,1
60001200052738,1
60001200052747,1
60001200052762,1
60001200052820,1
60001200052842,1
60001200052918,1
60001200053011,1
60001200053148,1
60001200053333,1
60001200053420,1
60001200053468,1
60001200053518,1
60001200053556,1
60001200053598,1
60001200053816,1
60001200053872,1
60001200053898,1
60001200053918,1
60001200054050,1
60001200054078,1
60001200054263,1
60001200054291,1
60001200054312,1
60001200054315,1
60001200054394,1
60001200036596,1
60001200036619,1
60001200036676,1
60001200036731,1
60001200036824,1
60001200036902,1
60001200036965,1
60001200036977,1
60001200037053,1
60001200037089,1
60001200037100,1
60001200037146,1
60001200037285,1
60001200037289,1
60001200037711,1
60001200037750,1
60001200037821,1
60001200037901,1
60001200037963,1
60001200038120,1
60001200038144,1
60001200038148,1
60001200038216,1
60001200038314,1
60001200038329,1
60001200038344,1
60001200038359,1
60001200038414,1
60001200038494,1
60001200038536,1
60001200038607,1
60001200038614,1
60001200038687,1
60001200038689,1
60001200038804,1
60001200038834,1
60001200038916,1
60001200038974,1
60001200039016,1
60001200039047,1
60001200039095,1
60001200039161,1
60001200039191,1
60001200039212,1
60001200039365,1
60001200039388,1
60001200039423,1
60001200039440,1
60001200039446,1
60001200039476,1
60001200039508,1
60001200039541,1
60001200039620,1
60001200039640,1
60001200039667,1
60001200039684,1
60001200039759,1
60001200039837,1
60001200039886,1
60001200039892,1
60001200039902,1
60001200039924,1
60001200039948,1
60001200040003,1
60001200040054,1
60001200040113,1
60001200040186,1
60001200040250,1
60001200040270,1
60001200040316,1
60001200040345,1
60001200040381,1
60001200040393,1
60001200040462,1
60001200040498,1
60001200040614,1
60001200040618,1
60001200040652,1
60001200040747,1
60001200040754,1
60001200040792,1
60001200040856,1
60001200040938,1
60001200041038,1
60001200041047,1
60001200041063,1
60001200041070,1
60001200041074,1
60001200041089,1
60001200041096,1
60001200041158,1
60001200041165,1
60001200041257,1
60001200041311,1
60001200041325,1
60001200041377,1
60001200041407,1
60001200041459,1
60001200041532,1
60001200041569,1
60001200041574,1
60001200041578,1
60001200041627,1
60001200041639,1
60001200041658,1
60001200041761,1
60001200041802,1
60001200041843,1
60001200041904,1
60001200041920,1
60001200041928,1
60001200041942,1
60001200041988,1
60001200041991,1
60001200042108,1
60001200042115,1
60001200042306,1
60001200042360,1
60001200042474,1
60001200042515,1
60001200042559,1
60001200042703,1
60001200042764,1
60001200042799,1
60001200042987,1
60001200042989,1
60001200043010,1
60001200043022,1
60001200043063,1
60001200043119,1
60001200043271,1
60001200043282,1
60001200043333,1
60001200043339,1
60001200043383,1
60001200043442,1
60001200043449,1
60001200043465,1
60001200043632,1
60001200043744,1
60001200043762,1
60001200043913,1
60001200043922,1
60001200044009,1
60001200044042,1
60001200044249,1
60001200044299,1
60001200044306,1
60001200044339,1
60001200044350,1
60001200044368,1
60001200044369,1
60001200044387,1
60001200044441,1
60001200044448,1
60001200044482,1
60001200044525,1
60001200044546,1
60001200044589,1
60001200044612,1
60001200044669,1
60001200044700,1
60001200044755,1
60001200044803,1
60001200044814,1
60001200044837,1
60001200044883,1
60001200044921,1
60001200045043,1
60001200045099,1
60001200045441,1
60001200045512,1
60001200045839,1
60001200045962,1
60001200046098,1
60001200046116,1
60001200046119,1
60001200046199,1
60001200046221,1
60001200046315,1
60001200046335,1
60001200046604,1
60001200046632,1
60001200046662,1
60001200046864,1
60001200046927,1
60001200046929,1
60001200046939,1
60001200046999,1
60001200047109,1
60001200047208,1
60001200047717,1
60001200047829,1
60001200047891,1
60001200047911,1
60001200048055,1
60001200048056,1
60001200048120,1
60001200048125,1
60001200048183,1
60001200048326,1
60001200048541,1
60001200048547,1
60001200048657,1
60001200048671,1
60001200048680,1
60001200048685,1
60001200048804,1
60001200048809,1
60001200048866,1
60001200048909,1
60001200048918,1
60001200048962,1
60001200049038,1
60001200049106,1
60001200049150,1
60001200049155,1
60001200049186,1
60001200049197,1
60001200049506,1
60001200049674,1
60001200049694,1
60001200049700,1
60001200049724,1
60001200049909,1
60001200049917,0
60001200049921,1
60001200049924,1
60001200049958,1
60001200050022,1
60001200050049,1
60001200050182,1
60001200050259,1
60001200050351,1
60001200050395,1
60001200050505,1
60001200050516,1
60001200050569,1
60001200050691,1
60001200050717,1
60001200050761,1
60001200050903,1
60001200050953,1
60001200051157,1
60001200051198,1
60001200051399,1
60001200051405,1
60001200051409,1
60001200051412,1
60001200051555,1
60001200051587,1
60001200051715,1
60001200051767,1
60001200051829,1
60001200051836,1
60001200051845,1
60001200052000,1
60001200052047,1
60001200052089,1
60001200052124,1
60001200052286,1
60001200052353,1
60001200052508,1
60001200052628,1
60001200052680,1
60001200052691,1
60001200052717,1
60001200052769,1
60001200052923,1
60001200052978,1
60001200053032,1
60001200053088,1
60001200053137,1
60001200053249,1
60001200053326,1
60001200053348,1
60001200053392,1
60001200053411,1
60001200053457,1
60001200053458,1
60001200053535,1
60001200053555,1
60001200053595,1
60001200053644,1
60001200053656,1
60001200053721,1
60001200053824,1
60001200053867,1
60001200053886,1
60001200054025,1
60001200054059,1
60001200054088,1
60001200054104,1
60001200054133,1
60001200054183,1
60001200054234,1
60001200054258,1
60001200054313,1
60001200054356,1
60001200054388,1
60001200036517,0
60001200036640,1
60001200036672,1
60001200036677,1
60001200036810,1
60001200036841,1
60001200036862,1
60001200036871,1
60001200036958,1
60001200036994,1
60001200037031,1
60001200037116,1
60001200037306,1
60001200037314,1
60001200037357,1
60001200037369,1
60001200037374,1
60001200037427,1
60001200037428,1
60001200037685,1
60001200037724,1
60001200037776,1
60001200037786,1
60001200037818,1
60001200037822,1
60001200037905,1
60001200037977,1
60001200038038,1
60001200038132,1
60001200038162,1
60001200038218,1
60001200038310,1
60001200038324,1
60001200038535,1
60001200038583,1
60001200038643,1
60001200038774,1
60001200038873,1
60001200038986,1
60001200039028,1
60001200039038,1
60001200039068,1
60001200039079,1
60001200039081,1
60001200039094,1
60001200039106,1
60001200039131,1
60001200039170,1
60001200039211,1
60001200039297,1
60001200039383,1
60001200039487,1
60001200039543,1
60001200039546,1
60001200039590,1
60001200039627,1
60001200039745,1
60001200039755,1
60001200039848,1
60001200039863,1
60001200040073,1
60001200040078,1
60001200040080,1
60001200040119,1
60001200040164,1
60001200040211,1
60001200040253,1
60001200040264,1
60001200040421,1
60001200040533,1
60001200040691,1
60001200040723,1
60001200040732,1
60001200040772,1
60001200040871,1
60001200041019,1
60001200041039,1
60001200041153,1
60001200041161,1
60001200041220,1
60001200041228,1
60001200041239,1
60001200041451,1
60001200041537,1
60001200041625,1
60001200041709,1
60001200041728,1
60001200041755,1
60001200041868,1
60001200041925,1
60001200041985,1
60001200042151,1
60001200042196,1
60001200042246,1
60001200042264,1
60001200042338,1
60001200042437,1
60001200042509,1
60001200042668,1
60001200042747,1
60001200042789,1
60001200042867,1
60001200042892,1
60001200042929,1
60001200042946,1
60001200042979,1
60001200043001,1
60001200043007,1
60001200043026,1
60001200043121,1
60001200043232,1
60001200043259,1
60001200043311,1
60001200043676,1
60001200043695,1
60001200043705,1
60001200043712,1
60001200043727,1
60001200043731,1
60001200043755,1
60001200043760,1
60001200043832,1
60001200043839,1
60001200043924,1
60001200043958,1
60001200044150,1
60001200044186,1
60001200044194,1
60001200044257,1
60001200044487,1
60001200044605,1
60001200044695,1
60001200044780,1
60001200044891,1
60001200044980,1
60001200045262,1
60001200045492,1
60001200045628,1
60001200045960,1
60001200046158,1
60001200046316,1
60001200046410,1
60001200046584,1
60001200046733,1
60001200046829,1
60001200046976,1
60001200047105,1
60001200047107,1
60001200047340,1
60001200047713,1
60001200047850,1
60001200047898,1
60001200047907,1
60001200047960,1
60001200047981,1
60001200047990,1
60001200048031,1
60001200048059,1
60001200048163,1
60001200048253,1
60001200048403,1
60001200048521,1
60001200048530,1
60001200048676,1
60001200048731,1
60001200048890,1
60001200048893,1
60001200049062,1
60001200049261,1
60001200049266,1
60001200049272,1
60001200049283,1
60001200049491,1
60001200049570,1
60001200049579,1
60001200049637,1
60001200049639,1
60001200049938,1
60001200049961,1
60001200049995,1
60001200050046,1
60001200050051,1
60001200050052,1
60001200050140,1
60001200050181,1
60001200050214,1
60001200050273,1
60001200050326,1
60001200050522,1
60001200050563,1
60001200050589,1
60001200050601,1
60001200050744,1
60001200050794,1
60001200050804,1
60001200050823,1
60001200050880,1
60001200051029,1
60001200051076,1
60001200051099,1
60001200051171,1
60001200051197,1
60001200051222,1
60001200051239,1
60001200051313,1
60001200051418,1
60001200051443,1
60001200051454,1
60001200051494,1
60001200051548,1
60001200051637,1
60001200051644,1
60001200051676,1
60001200051686,1
60001200051747,1
60001200051758,1
60001200051775,1
60001200051778,1
60001200051870,1
60001200051885,1
60001200051901,1
60001200051904,1
60001200051928,1
60001200051963,1
60001200052036,1
60001200052241,1
60001200052347,1
60001200052411,1
60001200052541,1
60001200052638,1
60001200052671,1
60001200053052,1
60001200053057,1
60001200053460,1
60001200053520,1
60001200053663,1
60001200053940,1
60001200053952,1
60001200053953,1
60001200053998,1
60001200054237,1
60001200054253,1
60001200054259,1
60001200054282,1
60001200054287,1
60001200054343,1
60001200054556,1
60001200036627,1
60001200036876,1
60001200036912,1
60001200037011,1
60001200037231,1
60001200037265,1
60001200037526,1
60001200037606,1
60001200037612,1
60001200037796,1
60001200037913,1
60001200038072,1
60001200038073,1
60001200038088,1
60001200038319,1
60001200038401,1
60001200038403,1
60001200038425,1
60001200038508,1
60001200038715,1
60001200038721,1
60001200038792,1
60001200038826,1
60001200038914,1
60001200038942,1
60001200038963,1
60001200038994,1
60001200039003,1
60001200039036,1
60001200039078,1
60001200039096,1
60001200039129,1
60001200039271,1
60001200039323,1
60001200039448,1
60001200039507,1
60001200039562,1
60001200039570,1
60001200039655,1
60001200039706,1
60001200039782,1
60001200039961,1
60001200040081,1
60001200040290,1
60001200040333,1
60001200040360,1
60001200040489,1
60001200040544,1
60001200040595,1
60001200040676,1
60001200040750,1
60001200040752,1
60001200040833,1
60001200040953,1
60001200040970,1
60001200041125,1
60001200041212,1
60001200041222,1
60001200041240,1
60001200041272,1
60001200041341,1
60001200041438,1
60001200041493,1
60001200041544,1
60001200041608,1
60001200041701,1
60001200041804,1
60001200041838,1
60001200041850,1
60001200041883,1
60001200041990,1
60001200042075,1
60001200042237,1
60001200042289,1
60001200042320,1
60001200042324,1
60001200042433,1
60001200042438,1
60001200042443,1
60001200042529,1
60001200042557,1
60001200042592,1
60001200042730,1
60001200042763,1
60001200042787,1
60001200042837,1
60001200042865,1
60001200042933,1
60001200043123,1
60001200043362,1
60001200043388,1
60001200043431,1
60001200043526,1
60001200043537,1
60001200043698,1
60001200043893,1
60001200043909,1
60001200043936,1
60001200044384,1
60001200044399,1
60001200044432,1
60001200044480,1
60001200044516,1
60001200044620,1
60001200044667,1
60001200044775,1
60001200044802,1
60001200044817,1
60001200044895,1
60001200044917,1
60001200044954,1
60001200044976,1
60001200045101,1
60001200045270,1
60001200045727,1
60001200045822,1
60001200046000,1
60001200046063,1
60001200046069,1
60001200046156,1
60001200046255,1
60001200046395,1
60001200046491,1
60001200046634,1
60001200046670,1
60001200046738,1
60001200046828,1
60001200046985,1
60001200046995,1
60001200047000,1
60001200047006,1
60001200047024,1
60001200047292,1
60001200048078,1
60001200048190,1
60001200048318,1
60001200048351,1
60001200048785,1
60001200049135,1
60001200049185,1
60001200049363,1
60001200049364,1
60001200049409,1
60001200049445,1
60001200049551,1
60001200049555,1
60001200049816,1
60001200050061,1
60001200050117,1
60001200050180,1
60001200050281,1
60001200050304,1
60001200050305,1
60001200050430,1
60001200050434,1
60001200050503,1
60001200050697,1
60001200050748,1
60001200050936,1
60001200050966,1
60001200050984,1
60001200051083,1
60001200051134,1
60001200051217,1
60001200051224,1
60001200051345,1
60001200051347,1
60001200051431,1
60001200051560,1
60001200051563,1
60001200051748,1
60001200051911,1
60001200051915,1
60001200052025,1
60001200052048,1
60001200052109,1
60001200052110,1
60001200052121,1
60001200052242,1
60001200052248,1
60001200052329,1
60001200052331,1
60001200052334,1
60001200052796,1
60001200052894,1
60001200052935,1
60001200052938,1
60001200052958,1
60001200052983,1
60001200053053,1
60001200053321,1
60001200053363,1
60001200053370,1
60001200053794,1
60001200053795,1
60001200053859,1
60001200053961,1
60001200054030,1
60001200054038,1
60001200054048,1
60001200054096,1
60001200054103,1
60001200054117,1
60001200054132,1
60001200054246,1
60001200054389,1
60001200054450,1
60001200036515,0
60001200036581,1
60001200036725,1
60001200036729,1
60001200036761,1
60001200036826,1
60001200036930,1
60001200036997,1
60001200037004,1
60001200037084,1
60001200037118,1
60001200037120,1
60001200037166,1
60001200037261,1
60001200037507,1
60001200037549,1
60001200037655,1
60001200037664,1
60001200037996,1
60001200038190,1
60001200038256,1
60001200038318,1
60001200038348,1
60001200038423,1
60001200038427,1
60001200038653,1
60001200038672,1
60001200039049,1
60001200039316,1
60001200039322,1
60001200039471,1
60001200039485,1
60001200039605,1
60001200039752,1
60001200039808,1
60001200039843,1
60001200040217,1
60001200040301,1
60001200040517,1
60001200040521,1
60001200040582,1
60001200040591,1
60001200040598,1
60001200040651,1
60001200040726,1
60001200040834,1
60001200040881,1
60001200041180,1
60001200041374,1
60001200041409,1
60001200041520,1
60001200041638,1
60001200041736,1
60001200041771,1
60001200041885,1
60001200041887,1
60001200041921,1
60001200041924,1
60001200041929,1
60001200042083,1
60001200042149,1
60001200042312,1
60001200042377,1
60001200042430,1
60001200042630,1
60001200042704,1
60001200042720,1
60001200042729,1
60001200042935,1
60001200043024,1
60001200043107,1
60001200043562,1
60001200043701,1
60001200043709,1
60001200044103,1
60001200044273,1
60001200044292,1
60001200044324,1
60001200044344,1
60001200044621,1
60001200044779,1
60001200044826,1
60001200045038,1
60001200045044,1
60001200045059,1
60001200045100,1
60001200045149,1
60001200045487,1
60001200045815,1
60001200046248,1
60001200046413,1
60001200046425,1
60001200046429,1
60001200046536,1
60001200046583,1
60001200046611,1
60001200046655,1
60001200046687,1
60001200046714,1
60001200046755,1
60001200047031,1
60001200047084,1
60001200047114,1
60001200047119,1
60001200047298,1
60001200047794,1
60001200048184,1
60001200048236,1
60001200048271,1
60001200048285,1
60001200048299,1
60001200048321,1
60001200048362,1
60001200048761,1
60001200048802,1
60001200048838,1
60001200048846,1
60001200048930,1
60001200049002,1
60001200049047,1
60001200049310,1
60001200049343,1
60001200049628,1
60001200049636,1
60001200049710,1
60001200049729,1
60001200050028,1
60001200050087,1
60001200050094,1
60001200050258,1
60001200050306,1
60001200050356,1
60001200050394,1
60001200050456,1
60001200050559,1
60001200050698,1
60001200050719,1
60001200050769,1
60001200050787,1
60001200050849,1
60001200051044,1
60001200051286,1
60001200051316,1
60001200051406,1
60001200051582,1
60001200051622,1
60001200052014,1
60001200052041,1
60001200052283,1
60001200052300,1
60001200052469,1
60001200052512,1
60001200052527,1
60001200052545,1
60001200052584,1
60001200052686,1
60001200052843,1
60001200052884,1
60001200052972,1
60001200053027,1
60001200053108,1
60001200053131,1
60001200053397,1
60001200053455,1
60001200053456,1
60001200053483,1
60001200053539,1
60001200053628,1
60001200053676,1
60001200053714,1
60001200053728,1
60001200053758,1
60001200053854,1
60001200053855,1
60001200054105,1
60001200054139,1
60001200054172,1
60001200054199,1
60001200054344,1
60001200054345,1
60001200054379,1
60001200036547,1
60001200036599,1
60001200036947,1
60001200037010,1
60001200037093,1
60001200037344,1
60001200037520,1
60001200037665,1
60001200037718,1
60001200037729,1
60001200037815,1
60001200037886,1
60001200037892,1
60001200037967,1
60001200038076,1
60001200038135,1
60001200038288,1
60001200038422,1
60001200038432,1
60001200038559,1
60001200038577,1
60001200038656,1
60001200038658,1
60001200038722,1
60001200038840,1
60001200038890,1
60001200039112,1
60001200039393,1
60001200039494,1
60001200039679,1
60001200040070,1
60001200040202,1
60001200040214,1
60001200040295,1
60001200040454,1
60001200040543,1
60001200040600,1
60001200040686,1
60001200040716,1
60001200040804,1
60001200041159,1
60001200041274,1
60001200041284,1
60001200041679,1
60001200041725,1
60001200041764,1
