NHDPlusID,GL_pass
60002700042843,1
60002700037280,1
60002700039331,1
60002700029451,1
60002700025055,1
60002700043242,1
60002700006580,1
60002700035930,1
60002700031235,1
60002700023541,1
60002700024522,1
60002700033427,1
60002700038314,1
60002700009930,1
60002700006885,1
60002700035683,1
60002700040414,1
60002700029343,1
60002700003982,1
60002700030212,1
60002700050036,1
60002700048345,1
60002700016116,1
60002700048419,1
60002700028229,1
60002700011424,1
60002700002036,1
60002700049626,1
60002700032950,1
60002700013727,1
60002700022879,1
60002700048923,1
60002700012854,1
60002700042243,1
60002700016921,1
60002700046191,1
60002700035146,1
60002700043632,1
60002700038486,1
60002700022797,1
60002700029156,1
60002700033748,1
60002700024865,1
60002700027958,1
60002700023751,1
60002700052119,1
60002700004887,1
60002700002486,1
60002700023523,1
60002700038439,1
60002700041528,1
60002700010889,1
60002700009579,1
60002700001640,1
60002700039310,1
60002700022690,1
60002700009134,1
60002700053817,1
60002700015502,1
60002700031812,1
60002700025281,1
60002700022336,1
60002700025100,1
60002700042615,1
60002700034828,1
60002700044196,1
60002700005222,1
60002700030199,1
60002700034862,1
60002700019264,1
60002700053754,1
60002700023145,1
60002700001797,1
60002700036552,1
60002700036082,1
60002700019379,1
60002700014270,1
60002700000790,1
60002700023435,1
60002700015293,1
60002700013166,1
60002700008617,1
60002700001233,1
60002700005064,1
60002700017159,1
60002700035080,1
60002700022050,1
60002700012975,1
60002700043974,1
60002700031858,1
60002700034581,1
60002700040165,1
60002700026875,1
60002700040513,1
60002700000479,1
60002700014801,1
60002700025091,1
60002700000761,1
60002700032828,1
60002700020781,1
60002700031584,1
60002700027950,1
60002700044504,1
60002700026810,1
60002700007056,1
60002700007471,1
60002700037118,1
60002700042056,1
60002700052770,1
60002700008250,1
60002700012842,1
60002700039323,1
60002700013216,1
60002700048750,1
60002700009289,1
60002700000053,1
60002700022971,1
60002700053373,1
60002700035958,1
60002700009159,1
60002700022818,1
60002700009494,1
60002700019606,1
60002700038979,1
60002700004995,1
60002700039843,1
60002700019015,1
60002700005211,1
60002700040462,1
60002700004447,1
60002700046413,1
60002700009575,1
60002700034242,1
60002700035013,1
60002700034561,1
60002700008313,1
60002700036395,1
60002700016400,1
60002700043119,1
60002700031864,1
60002700028868,1
60002700031534,1
60002700042671,1
60002700016804,1
60002700019239,1
60002700024922,1
60002700008581,1
60002700027775,1
60002700042204,1
60002700025948,1
60002700052228,1
60002700032029,1
60002700010593,1
60002700001141,1
60002700007721,1
60002700027515,1
60002700018379,1
60002700024586,1
60002700050271,0
60002700013985,1
60002700038147,1
60002700032533,1
60002700025408,1
60002700040601,1
60002700046714,1
60002700052952,1
60002700046965,1
60002700031226,1
60002700039826,1
60002700030073,1
60002700024417,1
60002700001645,1
60002700046758,1
60002700001824,1
60002700021150,1
60002700022157,1
60002700029762,1
60002700000767,1
60002700035395,1
60002700013228,1
60002700028797,1
60002700009373,1
60002700014732,1
60002700046296,1
60002700053816,1
60002700030470,1
60002700030429,1
60002700002141,1
60002700053818,1
60002700053336,1
60002700000262,1
60002700004015,1
60002700029180,1
60002700046301,1
60002700030055,1
60002700001852,1
60002700042692,1
60002700048910,1
60002700052827,1
60002700023704,1
60002700019507,1
60002700051133,1
60002700041714,1
60002700044608,1
60002700011696,1
60002700000541,1
60002700034584,1
60002700031802,1
60002700011132,1
60002700017503,1
60002700005887,1
60002700052272,1
60002700019138,1
60002700013634,1
60002700014091,1
60002700011345,1
60002700005199,1
60002700031470,1
60002700036585,1
60002700039381,1
60002700014373,1
60002700039600,1
60002700034849,1
60002700047796,1
60002700019499,1
60002700006750,1
60002700021348,1
60002700000808,1
60002700049157,0
60002700034865,1
60002700016700,1
60002700008009,1
60002700008455,1
60002700052761,1
60002700014467,1
60002700036323,1
60002700047675,1
60002700044867,1
60002700015119,1
60002700036720,1
60002700007462,1
60002700037540,1
60002700053052,1
60002700015706,1
60002700026752,1
60002700014431,1
60002700043321,1
60002700002574,1
60002700045807,1
60002700007974,1
60002700043148,1
60002700036520,1
60002700022946,1
60002700030327,1
60002700009064,1
60002700051053,1
60002700011912,1
60002700012440,1
60002700040343,1
60002700010996,1
60002700043608,1
60002700014604,1
60002700029640,1
60002700039825,1
60002700005304,1
60002700042849,1
60002700006752,1
60002700001567,1
60002700015349,1
60002700041332,1
60002700022699,1
60002700030077,1
60002700045608,1
60002700029286,1
60002700050960,1
60002700018478,1
60002700018700,1
60002700048921,1
60002700024392,1
60002700006978,1
60002700027526,1
60002700012370,1
60002700028965,1
60002700027338,1
60002700049264,1
60002700044795,1
60002700023874,1
60002700026278,1
60002700014485,1
60002700053771,1
60002700028550,1
60002700017896,1
60002700030304,1
60002700007304,1
60002700009435,1
60002700025946,1
60002700017067,1
60002700015578,1
60002700044682,1
60002700003974,1
60002700029653,1
60002700024741,1
60002700035699,1
60002700022358,1
60002700006936,1
60002700052696,1
60002700028559,1
60002700018283,1
60002700002834,1
60002700011998,1
60002700018114,1
60002700021158,1
60002700041118,1
60002700053140,1
60002700051933,1
60002700045629,1
60002700026912,1
60002700050583,1
60002700008499,1
60002700036856,1
60002700019562,1
60002700009342,1
60002700033731,1
60002700026634,1
60002700015019,1
60002700028943,1
60002700030124,1
60002700047567,1
60002700012841,1
60002700051785,1
60002700013404,1
60002700049883,1
60002700029826,1
60002700018038,1
60002700030725,1
60002700038212,1
60002700030872,1
60002700004305,1
60002700051778,1
60002700020028,1
60002700004532,1
60002700051893,1
60002700048991,1
60002700007855,1
60002700024838,1
60002700006811,1
60002700041545,1
60002700023998,1
60002700002662,1
60002700028481,1
60002700032142,1
60002700000326,0
60002700005291,1
60002700009966,1
60002700040190,1
60002700053051,1
60002700038828,1
60002700023621,1
60002700012052,1
60002700001835,1
60002700028028,1
60002700017524,1
60002700043424,1
60002700044577,1
60002700019860,1
60002700027733,1
60002700043244,1
60002700040050,1
60002700021698,1
60002700007743,1
60002700052077,1
60002700019399,1
60002700017466,1
60002700024940,1
60002700032047,1
60002700036597,1
60002700034880,1
60002700003527,1
60002700044466,1
60002700024622,1
60002700034516,1
60002700024100,1
60002700053586,1
60002700026960,1
60002700029092,1
60002700008178,1
60002700028176,1
60002700010794,1
60002700044851,1
60002700006477,1
60002700045289,1
60002700041601,1
60002700036053,1
60002700019268,1
60002700032212,1
60002700019985,1
60002700019575,1
60002700025738,1
60002700016163,1
60002700027502,1
60002700031118,1
60002700032891,1
60002700019381,1
60002700029778,1
60002700035184,1
60002700040258,1
60002700036667,1
60002700032184,1
60002700024782,1
60002700043182,1
60002700046100,1
60002700016506,1
60002700004550,1
60002700026750,1
60002700006971,1
60002700045702,1
60002700022576,1
60002700023029,1
60002700047299,1
60002700021603,1
60002700026616,1
60002700034493,1
60002700023313,1
60002700046745,1
60002700052606,1
60002700011532,1
60002700010364,1
60002700018739,1
60002700041119,1
60002700036791,1
60002700025039,1
60002700009845,1
60002700048161,1
60002700010869,1
60002700040053,1
60002700033045,1
60002700006415,1
60002700013866,1
60002700004265,1
60002700048854,1
60002700046050,1
60002700027932,1
60002700052502,1
60002700014568,1
60002700019003,1
60002700031104,1
60002700053706,1
60002700047861,1
60002700039640,1
60002700051654,1
60002700010154,1
60002700053216,1
60002700013479,1
60002700019161,1
60002700044486,1
60002700023458,1
60002700014003,1
60002700042563,1
60002700033549,1
60002700040916,1
60002700039474,1
60002700028659,1
60002700022628,1
60002700005462,1
60002700009764,1
60002700022524,1
60002700020663,1
60002700018055,1
60002700027198,1
60002700030664,1
60002700018683,1
60002700053826,1
60002700012796,1
60002700049244,1
60002700026464,1
60002700023914,1
60002700041862,1
60002700009912,1
60002700029325,1
60002700036691,1
60002700011465,1
60002700053197,1
60002700010953,1
60002700006734,1
60002700023929,1
60002700025534,1
60002700033332,1
60002700025430,1
60002700000677,1
60002700048793,1
60002700034691,1
60002700042955,1
60002700004871,1
60002700041980,1
60002700042115,1
60002700051867,1
60002700047646,1
60002700040102,1
60002700044498,1
60002700021007,1
60002700014952,1
60002700020853,1
60002700007225,1
60002700038927,1
60002700008136,1
60002700019159,1
60002700025427,1
60002700018790,1
60002700042942,1
60002700040115,1
60002700011291,1
60002700003000,1
60002700005714,1
60002700017758,1
60002700013117,1
60002700048356,1
60002700012899,1
60002700045996,1
60002700001056,1
60002700053271,1
60002700000487,1
60002700041100,1
60002700034684,1
60002700030819,1
60002700005325,1
60002700021000,1
60002700010231,1
60002700003104,1
60002700003347,1
60002700030811,1
60002700011536,1
60002700000587,1
60002700002523,1
60002700032678,1
60002700048175,1
60002700027887,1
60002700004466,1
60002700004203,1
60002700047461,1
60002700049921,1
60002700053737,1
60002700036286,1
60002700013856,1
60002700020181,1
60002700047974,1
60002700050438,1
60002700035800,1
60002700005426,1
60002700002705,1
60002700003560,1
60002700052214,1
60002700051470,1
60002700045865,1
60002700042634,1
60002700028018,1
60002700036305,1
60002700028216,1
60002700012746,1
60002700033762,1
60002700014866,1
60002700024933,1
60002700024403,1
60002700020402,1
60002700010998,1
60002700011987,1
60002700028755,1
60002700030007,1
60002700010557,1
60002700039300,1
60002700014468,1
60002700053189,1
60002700005267,1
60002700049057,1
60002700038802,1
60002700052949,1
60002700029219,1
60002700016052,1
60002700044818,1
60002700003316,1
60002700004868,1
60002700047738,1
60002700043908,1
60002700032367,1
60002700018292,1
60002700039140,1
60002700051257,1
60002700014151,1
60002700011622,1
60002700041697,1
60002700018215,1
60002700012404,1
60002700049990,1
60002700046456,1
60002700009475,1
60002700052175,1
60002700031175,1
60002700002946,1
60002700018165,1
60002700003501,1
60002700052009,1
60002700031276,1
60002700015385,1
60002700014807,1
60002700032999,1
60002700023201,1
60002700031970,1
60002700040286,1
60002700042675,1
60002700032288,1
60002700021821,1
60002700043688,1
60002700037773,1
60002700017582,1
60002700011311,1
60002700028989,1
60002700049237,1
60002700033486,1
60002700003454,1
60002700040448,1
60002700016953,1
60002700040949,1
60002700023845,1
60002700013175,1
60002700041051,1
60002700004896,1
60002700008099,1
60002700045497,1
60002700014429,1
60002700022730,1
60002700005390,1
60002700029031,1
60002700029094,1
60002700008141,1
60002700011318,1
60002700033911,1
60002700008335,1
60002700006039,1
60002700029929,1
60002700036681,1
60002700007143,1
60002700023809,1
60002700019974,1
60002700053523,1
60002700014991,1
60002700030938,1
60002700010426,1
60002700043612,1
60002700041741,1
60002700009736,1
60002700003738,1
60002700037426,1
60002700019666,1
60002700023921,1
60002700018087,1
60002700003156,1
60002700003374,1
60002700032114,1
60002700015210,1
60002700022115,1
60002700000669,1
60002700041698,1
60002700026515,1
60002700046707,1
60002700037021,1
60002700044842,1
60002700007400,1
60002700027091,1
60002700047017,1
60002700014438,1
60002700053293,1
60002700003415,1
60002700047988,1
60002700034195,1
60002700014982,1
60002700032095,1
60002700020928,1
60002700030096,1
60002700004663,1
60002700019300,1
60002700033912,1
60002700013830,1
60002700023117,1
60002700039603,1
60002700049230,1
60002700044300,1
60002700038144,1
60002700004387,1
60002700017478,1
60002700025941,1
60002700012048,1
60002700039572,1
60002700001880,1
60002700020279,1
60002700048693,1
60002700016812,1
60002700028927,1
60002700042336,1
60002700001866,1
60002700039658,1
60002700006891,1
60002700043447,1
60002700030225,1
60002700048872,1
60002700004898,1
60002700019602,1
60002700038579,1
60002700024034,1
60002700022602,1
60002700009312,0
60002700022795,1
60002700046594,1
60002700002051,1
60002700017588,1
60002700020778,1
60002700037823,1
60002700015603,1
60002700020425,1
60002700053092,1
60002700052086,1
60002700037691,1
60002700025893,1
60002700045570,1
60002700045520,1
60002700020186,1
60002700022906,1
60002700008257,1
60002700005014,1
60002700050435,1
60002700045534,1
60002700014298,1
60002700028458,1
60002700025216,1
60002700010825,1
60002700002217,1
60002700014389,1
60002700046425,1
60002700019589,1
60002700018986,1
60002700023044,1
60002700050461,1
60002700038698,1
60002700008924,1
60002700012611,1
60002700008048,1
60002700030961,1
60002700000376,1
60002700029415,1
60002700035307,1
60002700030048,1
60002700011423,1
60002700019195,1
60002700005195,1
60002700034645,1
60002700047981,1
60002700031500,1
60002700014214,1
60002700007552,1
60002700051311,1
60002700037936,1
60002700017368,1
60002700022494,1
60002700040287,1
60002700045297,1
60002700010924,1
60002700018347,1
60002700045327,1
60002700001740,1
60002700034492,1
60002700018082,1
60002700042370,1
60002700010700,1
60002700053831,1
60002700000105,1
60002700034076,1
60002700031231,1
60002700031130,1
60002700014848,0
60002700012229,1
60002700002208,1
60002700025731,1
60002700039223,1
60002700037110,1
60002700034204,1
60002700033212,1
60002700042033,1
60002700030490,1
60002700007115,1
60002700010223,1
60002700037203,1
60002700010069,1
60002700020229,1
60002700040912,1
60002700000349,1
60002700033647,1
60002700002596,1
60002700036730,1
60002700002247,1
60002700048689,1
60002700042574,1
60002700038132,1
60002700047821,1
60002700027819,1
60002700003448,1
60002700004527,1
60002700040606,1
60002700027106,1
60002700053347,1
60002700030682,1
60002700004851,1
60002700005824,1
60002700015543,1
60002700012996,1
60002700027426,1
60002700031425,1
60002700027841,1
60002700027353,1
60002700044331,1
60002700030727,1
60002700002178,1
60002700011429,1
60002700013477,1
60002700036304,1
60002700032573,1
60002700051838,1
60002700044720,1
60002700032530,1
60002700038262,1
60002700016922,1
60002700047488,1
60002700029364,1
60002700028175,1
60002700024832,1
60002700052908,1
60002700016306,1
60002700010143,1
60002700038361,1
60002700046897,1
60002700011674,1
60002700051216,1
60002700004690,1
60002700021573,1
60002700027119,1
60002700044912,1
60002700051069,1
60002700025357,1
60002700015257,1
60002700000043,1
60002700014006,1
60002700023943,1
60002700052067,1
60002700015573,1
60002700025918,1
60002700010227,1
60002700027856,1
60002700014185,1
60002700000233,1
60002700053434,1
60002700017377,1
60002700032892,1
60002700003540,1
60002700019885,1
60002700047496,1
60002700052103,1
60002700048753,1
60002700034483,1
60002700051736,1
60002700036804,1
60002700052636,1
60002700024554,1
60002700051034,1
60002700007037,1
60002700031200,1
60002700038318,1
60002700027892,1
60002700021833,1
60002700016574,1
60002700012491,1
60002700043870,1
60002700036664,1
60002700030810,1
60002700053563,1
60002700049110,1
60002700042379,1
60002700009768,1
60002700004086,1
60002700025589,1
60002700007575,1
60002700015960,1
60002700024278,1
60002700039967,1
60002700022398,1
60002700048903,1
60002700039677,1
60002700012155,1
60002700036526,1
60002700036222,1
60002700040716,1
60002700041991,1
60002700053552,1
60002700019188,1
60002700031328,1
60002700024150,1
60002700030538,1
60002700051479,1
60002700030369,1
60002700051444,1
60002700051324,1
60002700018366,1
60002700023557,1
60002700000081,1
60002700050728,1
60002700012445,1
60002700016103,1
60002700051307,1
60002700020398,1
60002700027479,1
60002700017901,1
60002700029883,1
60002700020918,1
60002700048327,1
60002700032155,1
60002700042340,1
60002700031051,1
60002700015694,1
60002700026369,1
60002700029467,1
60002700002698,1
60002700012242,1
60002700001860,1
60002700011656,1
60002700002986,1
60002700000185,1
60002700009017,1
60002700017450,1
60002700019482,1
60002700025795,1
60002700030604,1
60002700040410,1
60002700039452,1
60002700016526,1
60002700008978,1
60002700019886,1
60002700050499,1
60002700010606,1
60002700045521,1
60002700053105,1
60002700043706,1
60002700040178,1
60002700013814,1
60002700043076,1
60002700037180,1
60002700048556,1
60002700015336,1
60002700021859,1
60002700005001,1
60002700041815,1
60002700029472,1
60002700015484,1
60002700028310,1
60002700002635,1
60002700017106,1
60002700012264,1
60002700035999,1
60002700021826,1
60002700047788,1
60002700005484,1
60002700013176,1
60002700043916,1
60002700043935,1
60002700049151,1
60002700023538,1
60002700052110,1
60002700011297,1
60002700011727,1
60002700003759,1
60002700034304,1
60002700048789,1
60002700029089,1
60002700029211,1
60002700043151,1
60002700052757,1
60002700017921,1
60002700011971,1
60002700003883,1
60002700010325,1
60002700009869,1
60002700007278,1
60002700006720,1
60002700035447,1
60002700004785,1
60002700008124,1
60002700033997,1
60002700005157,1
60002700016775,1
60002700045350,1
60002700015026,1
60002700043405,1
60002700000893,1
60002700044621,1
60002700004864,1
60002700041945,1
60002700043830,1
60002700048539,1
60002700014548,1
60002700013670,1
60002700019762,1
60002700030043,1
60002700009061,1
60002700026552,1
60002700050627,1
60002700039025,1
60002700053170,1
60002700026654,1
60002700026817,1
60002700003985,1
60002700005677,1
60002700049774,1
60002700020070,1
60002700022713,1
60002700053042,1
60002700003011,1
60002700032002,1
60002700049796,1
60002700011561,1
60002700046103,1
60002700052273,1
60002700011186,1
60002700014315,1
60002700042517,1
60002700001073,1
60002700005895,1
60002700002374,1
60002700040820,1
60002700006848,1
60002700041990,1
60002700019728,1
60002700047213,1
60002700040394,1
60002700036993,1
60002700022828,1
60002700014150,1
60002700022392,1
60002700015169,1
60002700051863,1
60002700029063,1
60002700043807,1
60002700034131,1
60002700006899,1
60002700005429,1
60002700034393,1
60002700002313,1
60002700036780,1
60002700048182,1
60002700048029,1
60002700032944,1
60002700022186,1
60002700021029,1
60002700006375,1
60002700029348,1
60002700020470,1
60002700007460,1
60002700049935,1
60002700031095,1
60002700007889,1
60002700009526,1
60002700035984,1
60002700049693,1
60002700026431,1
60002700043110,1
60002700017019,1
60002700016860,1
60002700012082,1
60002700000915,1
60002700051743,1
60002700038160,1
60002700013726,1
60002700042351,1
60002700014914,1
60002700007850,1
60002700046941,1
60002700027081,1
60002700052846,1
60002700047419,1
60002700017158,1
60002700029713,1
60002700016503,1
60002700036807,1
60002700004964,1
60002700050054,1
60002700043616,1
60002700011711,1
60002700019582,1
60002700009822,1
60002700013300,1
60002700052865,1
60002700019783,1
60002700025416,1
60002700020504,1
60002700009684,1
60002700021518,1
60002700042369,1
60002700045606,1
60002700042611,1
60002700018558,1
60002700005941,1
60002700001171,1
60002700039714,1
60002700030398,1
60002700053317,1
60002700033881,1
60002700024265,1
60002700014362,1
60002700038276,1
60002700019717,1
60002700029524,1
60002700035956,1
60002700025106,1
60002700046160,1
60002700013673,1
60002700010877,1
60002700040149,1
60002700053008,1
60002700002761,1
60002700047245,1
60002700039282,1
60002700014983,1
60002700038826,1
60002700035917,1
60002700004072,1
60002700015009,1
60002700008411,1
60002700009290,1
60002700053542,1
60002700051449,1
60002700017053,1
60002700002281,1
60002700017988,1
60002700006697,1
60002700030238,1
60002700030908,1
60002700030234,1
60002700002960,1
60002700007783,1
60002700015162,1
60002700043626,0
60002700010233,1
60002700043081,1
60002700053735,1
60002700006942,1
60002700004225,1
60002700045998,1
60002700036310,1
60002700002490,1
60002700010584,1
60002700004668,1
60002700001336,1
60002700018759,1
60002700042266,1
60002700051550,1
60002700035912,1
60002700000961,1
60002700029263,1
60002700007533,1
60002700023706,1
60002700001885,1
60002700013343,1
60002700002719,1
60002700006426,1
60002700043532,1
60002700004728,1
60002700045508,1
60002700012502,1
60002700039199,1
60002700003915,1
60002700011388,1
60002700015384,1
60002700039481,1
60002700025365,1
60002700047918,1
60002700015184,1
60002700010146,1
60002700043247,1
60002700021282,1
60002700043102,1
60002700025749,1
60002700017806,1
60002700002365,1
60002700012476,1
60002700013195,1
60002700052631,1
60002700023240,1
60002700033299,1
60002700009262,1
60002700021587,1
60002700015602,1
60002700023179,1
60002700045425,1
60002700034597,1
60002700045970,1
60002700042482,1
60002700018068,1
60002700035038,1
60002700000742,1
60002700014714,1
60002700039159,1
60002700051846,1
60002700004525,1
60002700036293,1
60002700017565,1
60002700052212,1
60002700041377,1
60002700006695,1
60002700010313,1
60002700025691,1
60002700043195,1
60002700019598,1
60002700031054,1
60002700044535,1
60002700046699,1
60002700029550,1
60002700027765,1
60002700002432,1
60002700031870,1
60002700002287,1
60002700015066,1
60002700013620,1
60002700042124,1
60002700032651,1
60002700013076,1
60002700013038,1
60002700042659,1
60002700039064,1
60002700013672,1
60002700029461,1
60002700052877,1
60002700032446,1
60002700046766,1
60002700005338,1
60002700008087,1
60002700015155,1
60002700027397,1
60002700023598,1
60002700049762,1
60002700003226,1
60002700035786,1
60002700016872,1
60002700027366,1
60002700038868,1
60002700007498,1
60002700036348,1
60002700037708,1
60002700023671,1
60002700014130,1
60002700033594,1
60002700014348,1
60002700031763,1
60002700007032,1
60002700000710,1
60002700045969,1
60002700045061,1
60002700047703,1
60002700042085,1
60002700022753,1
60002700037657,1
60002700039020,1
60002700028629,1
60002700051450,1
60002700011811,1
60002700014522,1
60002700020689,1
60002700001404,1
60002700021355,1
60002700022148,1
60002700042557,1
60002700043343,1
60002700034301,1
60002700026439,1
60002700046685,1
60002700041712,1
60002700017575,1
60002700006322,1
60002700001816,1
60002700003339,1
60002700036919,1
60002700008819,1
60002700008309,1
60002700007047,1
60002700026505,1
60002700048181,1
60002700000244,1
60002700031146,1
60002700009429,1
60002700002222,1
60002700032471,1
60002700004209,1
60002700026993,1
60002700017586,1
60002700035049,1
60002700041655,1
60002700032869,1
60002700003695,1
60002700013907,1
60002700014113,1
60002700050115,1
60002700032548,1
60002700026438,1
60002700041882,1
60002700020968,1
60002700012420,1
60002700005015,1
60002700025801,1
60002700036758,1
60002700031993,1
60002700020273,1
60002700010764,1
60002700013346,1
60002700012833,1
60002700041911,1
60002700053684,1
60002700001063,1
60002700017012,1
60002700000322,0
60002700006628,1
60002700033340,1
60002700041981,1
60002700022190,1
60002700019608,1
60002700015950,1
60002700003655,1
60002700018937,1
60002700029428,1
60002700029772,1
60002700018917,1
60002700048860,1
60002700015322,1
60002700029240,1
60002700013087,1
60002700049631,1
60002700038858,1
60002700050738,1
60002700005103,1
60002700024659,1
60002700051302,1
60002700002241,1
60002700043906,1
60002700044674,1
60002700021179,1
60002700035451,1
60002700036112,1
60002700035208,1
60002700029082,1
60002700010327,1
60002700028236,1
60002700049047,1
60002700037521,1
60002700001784,1
60002700009034,1
60002700034326,1
60002700016507,1
60002700005748,1
60002700044875,1
60002700027469,1
60002700018593,1
60002700036048,1
60002700031751,1
60002700007679,1
60002700030485,1
60002700044545,1
60002700004498,1
60002700040058,1
60002700028650,1
60002700008551,1
60002700047337,1
60002700007060,1
60002700024181,1
60002700051130,1
60002700033855,1
60002700049011,1
60002700032659,1
60002700048383,1
60002700050183,1
60002700005005,1
60002700039553,1
60002700011702,1
60002700027919,1
60002700008690,1
60002700036725,1
60002700018052,1
60002700046886,1
60002700006990,1
60002700027047,1
60002700019221,1
60002700003110,1
60002700044151,1
60002700043832,1
60002700013233,1
60002700011401,1
60002700005376,1
60002700022067,1
60002700042092,1
60002700049602,1
60002700041321,1
60002700003260,1
60002700001247,1
60002700049739,1
60002700005217,1
60002700017623,1
60002700044029,1
60002700029247,1
60002700004112,1
60002700029333,1
60002700014560,1
60002700051552,1
60002700049704,1
60002700038327,1
60002700050296,1
60002700053575,1
60002700038325,1
60002700048936,1
60002700050800,1
60002700042191,1
60002700043629,1
60002700001107,1
60002700010161,1
60002700044606,1
60002700052607,1
60002700031157,1
60002700006071,1
60002700047378,1
60002700009618,1
60002700015955,1
60002700051966,1
60002700026008,1
60002700046313,1
60002700003408,1
60002700005517,1
60002700026601,1
60002700019341,1
60002700023205,1
60002700039940,1
60002700051100,1
60002700024054,1
60002700053623,1
60002700013631,1
60002700017087,1
60002700006218,1
60002700016198,1
60002700000785,1
60002700043282,1
60002700006103,1
60002700013569,1
60002700047455,1
60002700009006,1
60002700009386,1
60002700022348,1
60002700002524,1
60002700007238,1
60002700013903,1
60002700011474,1
60002700043380,1
60002700050313,1
60002700003268,1
60002700015839,1
60002700038811,1
60002700037754,1
60002700041481,1
60002700019604,1
60002700008982,1
60002700002330,1
60002700001661,1
60002700026093,1
60002700027027,1
60002700011707,1
60002700053576,1
60002700028622,1
60002700045155,1
60002700013493,1
60002700034991,1
60002700053823,1
60002700045762,1
60002700010956,1
60002700047647,1
60002700012296,1
60002700031270,1
60002700049535,1
60002700049671,1
60002700002465,1
60002700038263,1
60002700024504,1
60002700031770,1
60002700049154,1
60002700034147,1
60002700000100,1
60002700018042,1
60002700009263,1
60002700005676,1
60002700028694,1
60002700020773,1
60002700022135,1
60002700030917,1
60002700014976,1
60002700034167,1
60002700001418,1
60002700001876,1
60002700023421,1
60002700012526,1
60002700002759,1
60002700008400,1
60002700022512,1
60002700007475,1
60002700024464,1
60002700022314,1
60002700030297,1
60002700004641,1
60002700011038,1
60002700036139,1
60002700001472,1
60002700044635,1
60002700004430,1
60002700027697,1
60002700022771,1
60002700047938,1
60002700003041,1
60002700039406,1
60002700002667,1
60002700040340,1
60002700043703,1
60002700046827,1
60002700043929,1
60002700042570,1
60002700038469,1
60002700013959,1
60002700034495,1
60002700031445,1
60002700025867,1
60002700028470,1
60002700029854,1
60002700019556,1
60002700027194,1
60002700009004,1
60002700041915,1
60002700039390,1
60002700018180,1
60002700012405,1
60002700036549,1
60002700009861,1
60002700038732,1
60002700037448,1
60002700010249,1
60002700035193,1
60002700010297,1
60002700010134,1
60002700020278,1
60002700051709,1
60002700047073,1
60002700021732,1
60002700031203,1
60002700009817,1
60002700036764,1
60002700009477,1
60002700011970,1
60002700009608,1
60002700003860,1
60002700003472,1
60002700009300,1
60002700019170,1
60002700031416,1
60002700027407,1
60002700030059,1
60002700035539,1
60002700045054,1
60002700030439,1
60002700053417,1
60002700049948,1
60002700032178,1
60002700012718,1
60002700002307,1
60002700052637,1
60002700040231,1
60002700039093,1
60002700031442,1
60002700009439,1
60002700000863,1
60002700037552,1
60002700032364,1
60002700052993,1
60002700025663,1
60002700033282,1
60002700051369,1
60002700021988,1
60002700035843,1
60002700038895,1
60002700052625,1
60002700023910,1
60002700007787,1
60002700013490,1
60002700004371,1
60002700007373,1
60002700020545,1
60002700028587,1
60002700011050,1
60002700001387,1
60002700020098,1
60002700018302,1
60002700029918,1
60002700027223,1
60002700008750,1
60002700041188,1
60002700039035,1
60002700051179,1
60002700027832,1
60002700038430,1
60002700006515,1
60002700036882,1
60002700035758,1
60002700038597,1
60002700028994,1
60002700023181,1
60002700051944,1
60002700004562,1
60002700021205,1
60002700003718,1
60002700046143,1
60002700002553,1
60002700042991,1
60002700024270,1
60002700020730,1
60002700030536,1
60002700016690,1
60002700016090,1
60002700046150,1
60002700022881,1
60002700020052,1
60002700022517,1
60002700046348,1
60002700020506,1
60002700020364,1
60002700002435,1
60002700052776,1
60002700033078,1
60002700022220,1
60002700050510,1
60002700028766,1
60002700046808,1
60002700020072,1
60002700040791,1
60002700041837,1
60002700050204,1
60002700037428,1
60002700015677,1
60002700043670,1
60002700047109,1
60002700052948,1
60002700005499,1
60002700009850,1
60002700024046,1
60002700046811,1
60002700035028,1
60002700030984,1
60002700047064,1
60002700042426,1
60002700027975,1
60002700053504,1
60002700024544,1
60002700044074,1
60002700002927,1
60002700015639,1
60002700051265,1
60002700008242,1
60002700022824,1
60002700037748,1
60002700034548,1
60002700002270,1
60002700031662,1
60002700049334,1
60002700039138,1
60002700035456,1
60002700006787,1
60002700000591,1
60002700035549,1
60002700022857,1
60002700017499,1
60002700034404,1
60002700022051,1
60002700010534,1
60002700012026,1
60002700010432,1
60002700015361,1
60002700038030,1
60002700005965,1
60002700048570,1
60002700000666,1
60002700015101,1
60002700007578,1
60002700019436,1
60002700019296,1
60002700022081,1
60002700023529,1
60002700025476,1
60002700051405,1
60002700044822,1
60002700041849,1
60002700039497,1
60002700044347,1
60002700025671,1
60002700048623,1
60002700005447,1
60002700024119,1
60002700010320,1
60002700051716,1
60002700051712,1
60002700029318,1
60002700049064,1
60002700038406,1
60002700031503,1
60002700015237,1
60002700026143,1
60002700036472,1
60002700034845,1
60002700018585,1
60002700038772,1
60002700053115,1
60002700048275,1
60002700052840,1
60002700047050,1
60002700015567,1
60002700008859,1
60002700008660,1
60002700008512,1
60002700032789,1
60002700009750,1
60002700031706,1
60002700048141,1
60002700043507,1
60002700032221,1
60002700025805,1
60002700046969,1
60002700019111,1
60002700007314,1
60002700041705,1
60002700042719,1
60002700002348,1
60002700004421,1
60002700051977,1
60002700044826,1
60002700026344,1
60002700052564,1
60002700001649,1
