NHDPlusID,GL_pass
60003200026174,1
60003200026181,1
60003200026208,1
60003200026332,1
60003200026385,1
60003200026387,1
60003200026525,1
60003200026636,1
60003200026686,1
60003200026710,1
60003200026755,1
60003200026764,1
60003200026980,1
60003200027000,1
60003200027027,1
60003200027043,1
60003200027117,1
60003200027215,1
60003200027261,1
60003200027396,1
60003200027469,1
60003200027528,1
60003200027572,1
60003200027605,1
60003200027767,1
60003200028050,1
60003200028081,1
60003200028243,1
60003200028324,1
60003200028365,1
60003200028551,1
60003200028710,1
60003200028783,1
60003200028814,1
60003200028851,1
60003200028865,1
60003200029111,0
60003200029132,1
60003200029341,1
60003200029358,1
60003200029436,1
60003200029447,1
60003200029495,1
60003200029586,1
60003200029727,1
60003200029982,1
60003200029995,1
60003200030012,1
60003200030070,1
60003200030214,1
60003200030215,1
60003200030297,1
60003200030298,1
60003200030302,1
60003200030336,1
60003200030424,1
60003200030453,1
60003200030515,1
60003200030527,1
60003200030578,1
60003200030585,1
60003200030681,1
60003200030705,1
60003200030738,1
60003200030805,1
60003200030806,1
60003200030894,1
60003200030952,1
60003200030969,1
60003200031070,1
60003200031076,1
60003200031206,1
60003200031213,1
60003200031273,1
60003200031321,1
60003200031326,1
60003200031417,1
60003200031459,1
60003200031512,1
60003200031567,1
60003200031573,1
60003200031602,1
60003200031625,1
60003200031721,1
60003200031728,1
60003200031828,1
60003200031873,1
60003200031883,1
60003200031896,1
60003200032021,1
60003200032081,1
60003200032104,1
60003200032369,1
60003200032382,1
60003200032549,1
60003200032649,1
60003200032654,1
60003200032711,1
60003200032770,1
60003200032794,1
60003200032841,1
60003200032935,1
60003200033002,1
60003200033062,1
60003200033080,1
60003200033133,1
60003200033181,1
60003200033207,1
60003200033256,1
60003200033316,1
60003200033423,1
60003200033491,1
60003200033521,1
60003200033612,1
60003200033615,1
60003200033735,1
60003200033828,1
60003200033845,1
60003200033867,1
60003200033938,1
60003200033976,1
60003200034003,1
60003200034009,1
60003200034073,1
60003200034160,1
60003200034172,1
60003200034176,1
60003200034206,1
60003200034222,1
60003200034265,1
60003200034334,1
60003200034340,1
60003200034365,1
60003200034377,1
60003200034411,1
60003200034534,1
60003200034686,1
60003200034701,1
60003200034744,1
60003200034828,1
60003200034836,1
60003200034850,1
60003200034853,1
60003200034859,1
60003200034919,1
60003200034975,1
60003200034986,1
60003200035012,1
60003200035015,1
60003200035060,1
60003200035165,1
60003200035231,1
60003200035271,1
60003200035295,1
60003200035419,1
60003200035426,1
60003200035455,1
60003200035564,1
60003200035647,1
60003200035770,1
60003200035783,1
60003200035809,1
60003200035840,1
60003200035897,1
60003200035931,1
60003200036091,1
60003200036207,1
60003200036290,1
60003200036368,1
60003200036428,1
60003200036454,1
60003200036460,1
60003200036561,1
60003200036587,1
60003200036817,1
60003200036826,1
60003200037116,1
60003200037139,1
60003200037146,1
60003200037157,1
60003200037285,1
60003200037301,1
60003200037304,1
60003200037331,1
60003200037352,1
60003200037396,1
60003200037531,1
60003200037578,1
60003200037723,1
60003200037757,1
60003200037847,1
60003200037952,1
60003200038180,1
60003200038188,1
60003200038192,1
60003200038195,1
60003200038228,1
60003200038229,1
60003200038388,1
60003200038505,1
60003200038514,1
60003200038518,1
60003200038520,1
60003200038531,1
60003200038560,1
60003200038631,1
60003200038661,1
60003200038826,1
60003200038951,1
60003200039129,1
60003200039229,1
60003200039319,1
60003200039349,1
60003200039383,1
60003200039408,1
60003200039463,1
60003200039607,1
60003200039621,1
60003200039639,1
60003200039692,1
60003200039713,1
60003200039827,1
60003200039849,1
60003200039871,1
60003200039874,1
60003200039941,1
60003200039974,1
60003200039988,1
60003200039995,1
60003200040136,1
60003200040168,1
60003200040251,1
60003200040312,1
60003200040443,1
60003200040450,1
60003200040554,1
60003200040584,1
60003200040856,1
60003200040893,1
60003200040963,1
60003200040987,1
60003200041020,1
60003200041025,1
60003200041031,1
60003200041032,1
60003200041038,1
60003200041052,1
60003200041095,1
60003200041110,1
60003200041148,1
60003200041218,1
60003200041338,1
60003200041358,1
60003200041413,1
60003200041445,1
60003200041559,1
60003200041571,1
60003200041649,1
60003200000089,1
60003200000147,1
60003200000294,1
60003200000298,1
60003200000310,1
60003200000399,1
60003200000424,1
60003200000481,1
60003200000530,1
60003200000593,1
60003200000697,1
60003200000707,1
60003200000844,1
60003200000956,1
60003200001072,1
60003200001157,1
60003200001256,1
60003200001363,1
60003200001528,1
60003200001561,1
60003200001573,1
60003200001596,1
60003200001761,1
60003200001783,1
60003200001797,1
60003200001826,1
60003200001842,1
60003200001887,1
60003200001915,1
60003200001917,1
60003200001987,1
60003200001997,1
60003200002090,1
60003200002121,1
60003200002140,1
60003200002177,1
60003200002181,1
60003200002258,1
60003200002358,1
60003200002364,1
60003200002420,1
60003200002507,1
60003200002510,1
60003200002578,1
60003200002614,1
60003200002620,1
60003200002673,1
60003200002804,1
60003200002871,1
60003200002873,1
60003200003105,1
60003200003108,1
60003200003189,1
60003200003298,1
60003200003382,1
60003200003435,1
60003200003450,1
60003200003453,1
60003200003474,1
60003200003511,1
60003200003575,1
60003200003611,1
60003200003714,1
60003200003779,1
60003200003903,1
60003200003914,1
60003200003979,1
60003200004070,1
60003200004086,1
60003200004221,1
60003200004271,1
60003200004466,1
60003200004571,1
60003200004625,1
60003200004713,1
60003200004730,1
60003200004731,1
60003200004761,1
60003200004829,1
60003200004875,1
60003200005026,1
60003200005093,1
60003200005120,1
60003200005202,1
60003200005204,1
60003200005215,1
60003200005372,1
60003200005422,1
60003200005566,1
60003200005744,1
60003200005890,1
60003200006015,1
60003200006056,1
60003200006064,1
60003200006181,1
60003200006257,1
60003200006335,1
60003200006443,1
60003200006513,1
60003200006519,1
60003200006525,1
60003200006611,1
60003200006632,1
60003200006683,1
60003200006773,1
60003200006827,1
60003200006856,1
60003200006949,1
60003200007153,1
60003200007206,1
60003200007446,1
60003200007454,1
60003200007457,1
60003200007610,1
60003200007651,1
60003200007683,1
60003200007766,1
60003200007791,1
60003200007916,1
60003200007956,1
60003200007957,1
60003200007987,1
60003200008002,1
60003200008021,1
60003200008042,1
60003200008114,1
60003200008140,1
60003200008191,1
60003200008220,1
60003200008265,1
60003200008317,1
60003200008342,1
60003200008374,1
60003200008406,1
60003200008481,1
60003200008529,1
60003200008661,1
60003200008717,1
60003200008768,1
60003200008807,1
60003200009029,1
60003200009086,1
60003200009188,1
60003200009221,1
60003200009232,1
60003200009385,1
60003200009420,1
60003200009463,1
60003200009491,1
60003200009497,1
60003200009611,1
60003200009670,1
60003200009674,1
60003200009767,1
60003200009769,1
60003200009933,1
60003200010069,1
60003200010154,1
60003200010190,1
60003200010221,1
60003200010277,1
60003200010384,1
60003200010435,1
60003200010506,1
60003200010577,1
60003200010672,1
60003200010686,1
60003200010691,1
60003200010702,1
60003200010706,1
60003200010774,1
60003200010780,1
60003200010877,1
60003200010885,1
60003200010970,1
60003200011274,1
60003200011406,1
60003200011516,1
60003200011521,1
60003200011526,1
60003200011627,1
60003200011691,1
60003200011742,1
60003200011924,1
60003200011974,1
60003200012057,1
60003200012178,1
60003200012188,1
60003200012215,1
60003200012250,1
60003200012285,1
60003200012451,1
60003200012461,1
60003200012501,1
60003200012517,1
60003200012598,1
60003200012771,1
60003200012890,1
60003200012931,1
60003200013043,1
60003200013140,1
60003200013162,1
60003200013249,1
60003200013294,1
60003200013302,1
60003200013314,1
60003200013359,1
60003200013432,1
60003200013461,1
60003200013464,1
60003200013638,1
60003200013669,1
60003200013817,1
60003200013849,1
60003200013959,1
60003200013981,1
60003200013993,1
60003200013997,1
60003200014010,1
60003200014037,1
60003200014151,1
60003200014154,1
60003200014504,1
60003200014551,1
60003200014699,1
60003200014804,1
60003200014867,1
60003200014986,1
60003200015005,1
60003200015103,1
60003200015244,1
60003200015312,1
60003200015383,1
60003200015402,1
60003200015430,1
60003200015431,1
60003200015468,1
60003200015475,1
60003200015549,1
60003200015666,1
60003200015671,1
60003200015734,1
60003200015821,1
60003200016009,1
60003200016020,1
60003200016023,1
60003200016047,1
60003200016187,1
60003200016216,1
60003200016256,1
60003200016348,1
60003200016356,1
60003200016372,1
60003200016423,1
60003200016438,1
60003200016491,1
60003200016556,1
60003200016662,1
60003200016770,1
60003200016799,1
60003200016887,1
60003200016922,1
60003200016937,1
60003200017015,1
60003200017141,1
60003200017164,1
60003200017183,1
60003200017253,1
60003200017335,1
60003200017337,1
60003200017362,1
60003200017366,1
60003200017375,1
60003200017539,1
60003200017667,1
60003200017691,1
60003200017827,1
60003200017835,1
60003200017905,1
60003200017931,1
60003200017949,1
60003200017952,1
60003200018039,1
60003200018074,1
60003200018096,1
60003200018104,1
60003200018119,1
60003200018410,1
60003200018555,1
60003200018745,1
60003200018845,1
60003200018854,1
60003200018928,1
60003200018983,1
60003200019025,1
60003200019174,1
60003200019185,1
60003200019293,1
60003200019458,1
60003200019526,1
60003200019747,1
60003200019923,1
60003200019969,1
60003200020048,1
60003200020052,1
60003200020206,1
60003200020230,1
60003200020316,1
60003200020407,1
60003200020424,1
60003200020460,1
60003200020682,1
60003200020684,1
60003200020882,1
60003200020923,1
60003200020966,1
60003200020996,1
60003200021064,1
60003200021098,1
60003200021175,1
60003200021215,1
60003200021495,1
60003200021567,1
60003200021594,1
60003200021614,1
60003200021642,1
60003200021668,1
60003200021839,1
60003200021867,1
60003200021900,1
60003200021943,1
60003200022022,1
60003200022140,1
60003200022213,1
60003200022219,1
60003200022262,1
60003200022358,1
60003200022483,1
60003200022727,1
60003200022742,1
60003200022989,1
60003200023090,1
60003200023289,1
60003200023452,1
60003200023536,1
60003200023654,1
60003200023913,1
60003200023947,1
60003200024042,1
60003200024067,1
60003200024081,1
60003200024217,1
60003200024409,1
60003200024469,1
60003200024539,1
60003200024606,1
60003200024736,1
60003200024869,1
60003200025053,1
60003200025445,1
60003200025537,1
60003200025540,1
60003200025641,1
60003200025688,1
60003200025695,1
60003200025854,1
60003200025896,1
60003200025923,1
60003200026007,1
60003200026058,1
60003200026173,1
60003200026176,1
60003200026236,1
60003200026342,1
60003200026398,1
60003200026474,1
60003200026487,1
60003200026694,1
60003200026798,1
60003200026870,1
60003200026903,1
60003200026905,1
60003200026964,1
60003200027012,1
60003200027016,1
60003200027128,1
60003200027162,1
60003200027167,1
60003200027197,1
60003200027240,1
60003200027294,1
60003200027676,1
60003200027781,1
60003200027993,1
60003200028029,1
60003200028097,1
60003200028124,1
60003200028127,1
60003200028196,1
60003200028509,1
60003200028827,1
60003200028894,1
60003200028950,1
60003200028994,1
60003200029119,1
60003200029165,1
60003200029183,1
60003200029233,1
60003200029269,1
60003200029343,1
60003200029440,1
60003200029538,1
60003200029544,1
60003200029552,1
60003200029562,1
60003200029598,1
60003200029661,1
60003200029686,1
60003200029763,1
60003200029849,1
60003200029852,1
60003200029871,1
60003200029897,1
60003200029912,1
60003200029914,1
60003200029924,1
60003200029962,1
60003200030033,1
60003200030068,1
60003200030293,1
60003200030496,1
60003200030569,1
60003200030591,1
60003200030900,1
60003200030932,1
60003200030982,1
60003200031109,1
60003200031191,1
60003200031237,1
60003200031282,1
60003200031392,1
60003200031437,1
60003200031449,1
60003200031457,1
60003200031470,1
60003200031620,1
60003200031672,1
60003200031708,1
60003200031742,1
60003200031865,1
60003200031885,1
60003200031929,1
60003200031930,1
60003200032078,1
60003200032084,1
60003200032090,1
60003200032128,1
60003200032138,1
60003200032141,1
60003200032255,1
60003200032438,1
60003200032439,1
60003200032511,1
60003200032536,1
60003200032563,1
60003200032670,1
60003200032675,1
60003200032677,1
60003200032732,1
60003200032760,1
60003200032845,1
60003200032848,1
60003200032850,1
60003200032970,1
60003200032994,1
60003200033017,1
60003200033089,1
60003200033192,1
60003200033457,1
60003200033543,1
60003200033593,1
60003200033656,1
60003200033785,1
60003200033805,1
60003200033881,1
60003200033920,1
60003200034099,1
60003200034109,1
60003200034132,1
60003200034189,1
60003200034241,1
60003200034275,1
60003200034295,1
60003200034324,1
60003200034372,1
60003200034390,1
60003200034425,1
60003200034428,1
60003200034461,1
60003200034530,1
60003200034543,1
60003200034616,1
60003200034638,1
60003200034865,1
60003200034888,1
60003200034929,1
60003200034966,1
60003200035030,1
60003200035059,1
60003200035113,1
60003200035213,1
60003200035292,1
60003200035352,1
60003200035416,1
60003200035420,1
60003200035472,1
60003200035482,1
60003200035518,1
60003200035674,1
60003200035842,1
60003200035894,1
60003200036520,1
60003200036645,0
60003200036649,1
60003200036828,1
60003200036859,1
60003200036973,1
60003200037123,1
60003200037376,1
60003200037397,1
60003200037405,1
60003200037425,1
60003200037493,1
60003200037550,1
60003200037579,1
60003200037704,1
60003200037786,1
60003200037798,1
60003200037799,1
60003200037961,1
60003200038174,1
60003200038190,1
60003200038284,1
60003200038299,1
60003200038383,1
60003200038512,1
60003200038566,1
60003200038687,1
60003200038737,1
60003200039011,1
60003200039061,1
60003200039127,1
60003200039209,1
60003200039235,1
60003200039307,1
60003200039398,1
60003200039611,1
60003200039677,1
60003200039777,1
60003200039792,1
60003200039795,1
60003200039821,1
60003200039931,1
60003200039998,1
60003200040079,1
60003200040090,1
60003200040109,1
60003200040121,1
60003200040139,1
60003200040202,1
60003200040210,1
60003200040223,1
60003200040319,1
60003200040459,1
60003200040469,1
60003200040595,1
60003200040624,1
60003200040697,1
60003200040731,1
60003200040758,1
60003200040844,1
60003200040860,1
60003200040863,1
60003200040881,1
60003200040960,1
60003200040972,1
60003200040991,1
60003200041119,1
60003200041121,1
60003200041212,1
60003200041251,1
60003200041363,1
60003200041369,1
60003200041417,1
60003200041424,1
60003200041498,1
60003200041531,1
60003200041613,1
60003200041631,1
60003200041663,1
60003200000094,1
60003200000188,1
60003200000244,1
60003200000259,1
60003200000297,1
60003200000309,1
60003200000371,1
60003200000376,1
60003200000386,1
60003200000464,1
60003200000626,1
60003200000814,1
60003200000945,1
60003200000968,1
60003200001008,1
60003200001035,1
60003200001036,1
60003200001212,1
60003200001244,1
60003200001400,1
60003200001698,1
60003200001734,1
60003200001859,1
60003200001944,1
60003200001972,1
60003200002059,1
60003200002066,1
60003200002125,1
60003200002253,1
60003200002303,1
60003200002340,1
60003200002572,1
60003200002608,1
60003200002617,1
60003200002619,1
60003200002860,1
60003200002907,1
60003200003073,1
60003200003112,1
60003200003171,1
60003200003203,1
60003200003272,1
60003200003326,1
60003200003420,1
60003200003429,1
60003200003598,1
60003200003710,1
60003200003859,1
60003200003869,1
60003200003962,1
60003200004063,1
60003200004100,1
60003200004227,1
60003200004302,1
60003200004360,1
60003200004374,1
60003200004606,1
60003200004763,1
60003200004801,1
60003200004949,1
60003200004956,1
60003200004984,1
60003200004995,1
60003200005053,1
60003200005205,1
60003200005256,1
60003200005265,1
60003200005280,1
60003200005316,1
60003200005336,1
60003200005511,1
60003200005527,1
60003200005630,1
60003200005712,1
60003200005803,1
60003200005944,1
60003200006027,1
60003200006036,1
60003200006141,1
60003200006184,1
60003200006192,1
60003200006242,1
60003200006279,1
60003200006322,1
60003200006350,1
60003200006380,1
60003200006414,1
60003200006522,1
60003200006551,1
60003200006700,1
60003200006824,1
60003200007109,1
60003200007124,1
60003200007326,1
60003200007392,1
60003200007729,1
60003200007754,1
60003200007857,1
60003200007992,1
60003200008026,1
60003200008064,1
60003200008071,1
60003200008074,1
60003200008138,1
60003200008152,1
60003200008206,1
60003200008257,1
60003200008354,1
60003200008379,1
60003200008514,1
60003200008564,1
60003200008672,1
60003200008927,1
60003200008959,1
60003200009051,1
60003200009122,1
60003200009184,1
60003200009208,1
60003200009273,1
60003200009310,1
60003200009410,1
60003200009504,1
60003200009668,1
60003200009778,1
60003200009845,1
60003200009879,1
60003200009986,1
60003200009994,1
60003200010044,1
60003200010106,1
60003200010263,1
60003200010305,1
60003200010308,1
60003200010421,1
60003200010536,1
60003200010650,1
60003200010653,1
60003200010699,1
60003200010742,1
60003200010801,1
60003200010817,1
60003200010852,1
60003200010997,1
60003200011014,1
60003200011091,1
60003200011129,1
60003200011391,1
60003200011623,1
60003200011713,1
60003200011993,1
60003200012018,1
60003200012143,1
60003200012163,1
60003200012171,1
60003200012236,1
60003200012294,1
60003200012327,1
60003200012339,1
60003200012467,1
60003200012713,1
60003200012796,1
60003200012872,1
60003200013156,1
60003200013398,1
60003200013436,1
60003200013456,1
60003200013764,1
60003200013793,1
60003200013803,1
60003200013804,1
60003200013838,1
60003200013948,1
60003200013964,1
60003200014073,1
60003200014080,1
60003200014183,1
60003200014184,1
60003200014304,1
60003200014373,1
60003200014423,1
60003200014457,1
60003200014503,1
60003200014512,1
60003200014519,1
60003200014575,1
60003200014588,1
60003200014746,1
60003200014802,1
60003200014924,1
60003200014934,1
60003200015089,0
60003200015153,1
60003200015159,1
60003200015161,1
60003200015177,1
60003200015179,1
60003200015184,1
60003200015269,1
60003200015304,1
60003200015370,1
60003200015371,1
60003200015433,1
60003200015462,1
60003200015538,1
60003200015557,1
60003200015687,1
60003200015702,1
60003200015827,1
60003200015955,1
60003200015960,1
60003200016056,1
60003200016110,1
60003200016115,1
60003200016139,1
60003200016291,1
60003200016357,1
60003200016433,1
60003200016440,1
60003200016675,1
60003200016678,1
60003200016785,1
60003200016840,1
60003200016856,1
60003200016992,1
60003200016999,1
60003200017095,1
60003200017103,1
60003200017167,1
60003200017278,1
60003200017395,1
60003200017514,1
60003200017688,1
60003200017719,1
60003200017895,1
60003200017965,1
60003200017983,1
60003200018042,1
60003200018391,1
60003200018509,1
60003200018554,1
60003200019096,1
60003200019115,1
60003200019137,1
60003200019239,1
60003200019261,1
60003200019346,1
60003200019463,1
60003200019592,1
60003200019695,1
60003200019798,1
60003200019935,1
60003200019939,1
60003200019988,1
60003200020109,1
60003200020153,1
60003200020219,1
60003200020223,1
60003200020244,1
60003200020343,1
60003200020417,1
60003200020465,1
60003200020550,1
60003200020930,1
60003200021012,1
60003200021061,1
60003200021153,1
60003200021218,1
60003200021258,1
60003200021299,1
60003200021306,1
60003200021367,1
60003200021496,1
60003200021561,1
60003200021637,1
60003200021669,1
60003200021684,1
60003200021883,1
60003200021894,1
60003200021925,1
60003200021939,1
60003200022103,1
60003200022131,1
60003200022250,1
60003200022293,1
60003200022354,1
60003200022461,1
60003200022561,1
60003200022668,1
60003200022721,1
60003200022821,1
60003200022830,1
60003200023051,1
60003200023093,1
60003200023233,1
60003200023234,1
60003200023275,1
60003200023292,1
60003200023410,1
60003200023710,1
60003200023997,1
60003200024206,1
60003200024253,1
60003200024294,1
60003200024360,1
60003200024372,1
60003200024373,1
60003200024375,1
60003200024402,1
60003200024411,1
60003200024805,1
60003200024839,1
60003200024913,1
60003200024929,1
60003200025000,1
60003200025013,1
60003200025291,1
60003200025353,1
60003200025386,1
60003200025458,1
60003200025763,1
60003200025821,1
60003200025975,1
60003200025984,1
60003200026013,1
60003200026042,1
60003200026251,1
60003200026346,1
60003200026351,1
60003200026364,1
60003200026414,1
60003200026518,1
60003200026557,1
60003200026596,1
60003200026667,1
60003200026701,1
60003200026863,1
60003200026910,1
60003200026931,1
60003200026950,1
60003200027026,1
60003200027069,1
60003200027096,1
60003200027166,1
60003200027201,1
60003200027250,1
60003200027311,1
60003200027353,1
60003200027553,1
60003200027562,1
60003200027668,1
60003200027712,1
60003200027756,1
60003200027977,1
60003200028201,1
60003200028261,1
60003200028420,1
60003200028888,1
60003200029100,1
60003200029253,1
60003200029305,1
60003200029404,1
60003200029434,1
60003200029437,1
60003200029486,1
60003200029651,1
60003200029664,1
60003200029720,1
60003200029911,1
60003200029991,1
60003200030144,1
60003200030304,1
60003200030331,1
60003200030373,1
60003200030415,1
60003200030440,1
60003200030538,1
60003200030635,1
60003200030677,1
60003200030678,1
60003200030698,1
60003200031059,1
60003200031100,1
60003200031133,1
60003200031394,1
60003200031406,1
60003200031426,1
60003200031578,1
60003200031618,1
60003200031627,1
60003200031716,1
60003200031756,1
60003200031783,1
60003200031838,1
60003200031888,1
60003200031952,1
60003200031993,1
60003200032012,1
60003200032029,1
60003200032247,1
60003200032272,1
60003200032273,1
60003200032440,1
60003200032525,1
60003200032571,1
60003200032621,1
60003200032722,1
60003200032802,1
60003200032936,1
60003200032965,1
60003200032986,1
60003200033048,1
60003200033064,1
60003200033112,1
60003200033144,1
60003200033239,1
60003200033245,1
60003200033536,1
60003200033581,1
60003200033751,1
60003200034056,1
60003200034166,1
60003200034272,1
60003200034311,1
60003200034320,1
60003200034373,1
60003200034375,1
60003200034385,1
60003200034401,1
60003200034521,1
60003200034615,1
60003200034940,1
60003200035068,1
60003200035116,1
60003200035141,1
60003200035234,1
60003200035293,1
60003200035328,1
60003200035382,1
60003200035562,1
60003200035626,1
60003200035725,1
60003200035751,1
60003200035780,1
60003200035841,1
60003200035900,1
60003200035920,1
60003200035948,1
60003200035989,1
60003200036022,1
60003200036104,1
60003200036346,1
60003200036348,1
60003200036522,1
60003200036533,1
60003200036655,1
60003200036722,1
60003200036816,1
60003200036840,1
60003200036873,1
60003200037102,1
60003200037118,1
60003200037137,1
60003200037172,1
60003200037189,1
60003200037251,1
60003200037325,1
60003200037338,1
60003200037381,1
60003200037466,1
60003200037486,1
60003200037606,1
60003200037638,1
60003200037670,1
60003200037698,1
60003200037752,1
60003200037753,1
60003200037953,1
60003200037970,1
60003200038021,1
60003200038224,1
60003200038268,1
60003200038495,1
60003200038592,1
60003200038758,1
60003200038816,1
60003200038820,1
60003200038924,1
60003200038931,1
60003200038939,1
60003200038956,1
60003200039023,1
60003200039627,1
60003200039655,1
60003200039671,1
60003200039695,1
60003200039876,1
60003200039907,1
60003200040087,1
60003200040089,1
60003200040201,1
60003200040221,1
60003200040268,1
60003200040326,1
60003200040427,1
60003200040501,1
60003200040508,1
60003200040536,1
60003200040560,1
60003200040651,1
60003200040705,1
60003200040791,1
60003200040805,1
60003200040822,1
60003200040889,1
60003200040911,1
60003200041224,1
60003200041336,1
60003200041365,1
60003200041390,1
60003200041469,1
60003200041553,1
60003200041554,1
60003200041568,1
60003200000093,1
60003200000139,1
60003200000250,1
60003200000340,1
60003200000612,1
60003200000669,1
60003200000724,1
60003200000790,1
60003200000952,1
60003200000967,1
60003200001219,1
60003200001254,1
60003200001562,1
60003200001644,1
60003200001770,1
60003200001930,1
60003200001959,1
60003200002151,1
60003200002246,1
60003200002259,1
60003200002402,1
60003200002443,1
60003200002462,1
60003200002597,1
60003200002702,1
60003200002854,1
60003200003002,1
60003200003391,1
60003200003418,1
60003200003464,1
60003200003531,1
60003200003622,1
60003200003863,1
60003200003896,1
60003200003921,1
60003200003972,1
60003200004109,1
60003200004231,1
60003200004245,1
60003200004268,1
60003200004278,1
60003200004307,1
60003200004428,1
60003200004559,1
60003200004600,1
60003200004724,1
60003200004833,1
60003200004870,1
60003200004888,1
60003200004980,1
60003200005036,1
60003200005052,1
60003200005125,1
60003200005176,1
60003200005235,1
60003200005292,1
60003200005398,1
60003200005671,1
60003200005859,1
60003200005927,1
60003200005942,1
60003200005980,1
60003200006028,1
60003200006065,1
60003200006066,1
60003200006200,1
60003200006244,1
60003200006249,1
60003200006535,1
60003200006838,1
60003200006850,1
60003200006855,1
60003200006871,1
60003200006917,1
60003200006939,1
60003200006983,1
60003200007048,1
60003200007135,1
60003200007467,1
60003200007618,1
60003200007648,1
60003200007674,1
60003200007741,1
60003200007811,1
60003200007828,1
60003200008009,1
60003200008096,1
60003200008127,1
60003200008183,1
60003200008227,1
60003200008296,1
60003200008429,1
60003200008601,1
60003200008652,1
60003200008960,1
60003200009013,1
60003200009082,1
60003200009198,1
60003200009260,1
60003200009368,1
60003200009433,1
60003200009526,1
60003200009529,1
60003200009548,1
60003200009669,1
60003200009685,1
60003200009748,1
60003200009751,1
60003200009931,1
60003200009946,1
60003200009947,1
60003200009985,1
60003200010025,1
60003200010054,1
60003200010252,1
60003200010368,1
60003200010396,1
60003200010423,1
60003200010456,1
60003200010500,1
60003200010525,1
60003200010561,1
60003200010603,1
60003200010810,1
60003200011093,1
60003200011213,1
60003200011315,1
60003200011348,1
60003200011349,1
60003200011525,1
60003200011667,1
60003200011743,1
60003200011815,1
60003200011852,1
60003200012395,1
60003200012507,1
60003200012553,1
60003200012620,1
60003200012730,1
60003200012830,1
60003200012886,1
60003200013085,1
60003200013115,1
60003200013366,1
60003200013367,1
60003200013404,1
60003200013411,1
60003200013518,1
60003200013564,1
60003200013611,1
60003200013753,1
60003200013784,1
60003200014038,1
60003200014168,1
60003200014289,1
60003200014326,1
60003200014410,1
60003200014633,1
60003200014646,1
60003200014732,1
60003200014760,1
60003200014897,1
60003200014931,1
60003200014988,1
60003200014994,1
60003200015111,1
60003200015246,1
60003200015264,1
60003200015265,1
60003200015326,1
60003200015392,1
60003200015470,1
60003200015507,1
60003200015525,1
60003200015837,1
60003200016294,1
60003200016314,1
60003200016349,1
60003200016376,1
60003200016546,1
60003200016639,1
60003200016641,1
60003200016677,1
60003200016769,1
60003200016806,1
60003200016842,1
60003200016891,1
60003200016983,1
60003200017018,1
60003200017154,1
60003200017399,1
60003200017420,1
60003200017480,1
60003200017559,1
60003200017668,1
60003200017732,1
60003200017834,1
60003200017907,1
60003200018000,1
60003200018002,1
60003200018018,1
60003200018063,1
60003200018404,1
60003200018457,1
60003200018780,1
60003200018914,1
60003200019018,1
60003200019063,1
60003200019122,1
60003200019150,1
60003200019300,1
60003200019306,1
60003200019361,1
60003200019393,1
60003200019424,1
60003200019529,1
60003200019561,1
60003200019586,1
60003200019784,1
60003200019840,1
60003200019930,1
60003200019979,1
60003200020040,1
60003200020071,1
60003200020098,1
60003200020169,1
60003200020359,1
60003200020416,1
60003200020535,1
60003200020625,1
60003200020763,1
60003200020826,1
60003200020959,1
60003200020970,1
60003200021013,1
60003200021014,1
60003200021087,1
60003200021095,1
60003200021104,1
60003200021370,1
60003200021397,1
60003200021507,1
60003200021641,1
60003200021956,1
60003200021997,1
60003200022030,1
60003200022163,1
60003200022312,1
60003200022464,1
60003200022499,1
60003200022520,1
60003200022621,1
60003200022681,1
60003200022764,1
60003200023229,1
60003200023296,1
60003200023325,1
60003200023332,1
60003200023341,1
60003200023422,1
60003200023627,1
60003200024057,1
60003200024069,1
60003200024344,1
60003200024393,1
60003200024648,1
60003200024680,1
60003200024691,1
60003200024692,1
60003200024759,1
60003200024771,1
60003200024988,1
60003200025052,1
60003200025120,1
60003200025160,1
60003200025276,1
60003200025310,1
60003200025351,1
60003200025509,1
60003200025592,1
60003200025666,1
60003200025844,1
60003200025898,1
60003200026006,1
60003200026026,1
60003200026108,1
60003200026128,1
60003200026362,1
60003200026547,1
60003200026691,1
60003200026778,1
60003200026801,1
60003200026899,1
60003200027156,1
60003200027371,1
60003200027408,1
60003200027468,1
60003200027507,1
60003200027558,1
60003200027624,1
60003200027662,1
60003200027802,1
60003200027833,1
60003200028185,1
60003200028220,1
60003200028231,1
60003200028461,1
60003200028495,1
60003200028693,1
60003200028729,1
60003200028792,1
60003200028799,0
60003200028925,1
60003200028927,1
60003200028989,1
60003200029092,1
60003200029241,1
60003200029362,1
60003200029422,1
60003200029514,1
60003200029583,1
60003200029622,1
60003200029783,1
60003200029803,1
60003200029807,1
60003200029825,1
60003200029926,1
60003200030236,1
60003200030270,1
60003200030361,1
60003200030425,1
60003200030485,1
60003200030576,1
60003200030602,1
60003200030711,1
60003200030904,1
60003200030990,1
60003200031056,1
60003200031083,1
60003200031131,1
60003200031140,1
60003200031151,1
60003200031176,1
60003200031257,1
60003200031293,1
60003200031354,1
60003200031407,1
60003200031518,1
60003200031714,1
60003200031867,1
60003200032086,1
60003200032089,1
60003200032150,1
60003200032202,1
60003200032240,1
60003200032262,1
60003200032285,1
60003200032328,1
60003200032347,1
60003200032359,1
60003200032561,1
60003200032562,1
60003200032694,1
60003200032758,1
60003200032797,1
60003200032798,1
60003200032861,1
