NHDPlusID,GL_pass
60000600087293,1
60000600087303,1
60000600087308,1
60000600087325,1
60000600087329,1
60000600087330,1
60000600087338,1
60000600087340,1
60000600087344,1
60000600087374,1
60000600089639,1
60000600089643,1
60000600089649,1
60000600089660,1
60000600089676,1
60000600089729,1
60000600089736,1
60000600089738,1
60000600089746,1
60000600089756,1
60000600089759,1
60000600089767,1
60000600089686,1
60000600089689,1
60000600089705,1
60000600089715,1
60000600089723,1
60000600089726,1
60000600089783,1
60000600089784,1
60000600089785,1
60000600089727,1
60000600087381,1
60000600087407,1
60000600087414,1
60000600087416,1
60000600087419,1
60000600087465,1
60000600087466,1
60000600087471,1
60000600087479,1
60000600087482,1
60000600087485,1
60000600087501,1
60000600087513,1
60000600087515,1
60000600087523,1
60000600089831,1
60000600089846,1
60000600089848,1
60000600089861,1
60000600089887,1
60000600089893,1
60000600089899,1
60000600089900,1
60000600089903,1
60000600089904,1
60000600089906,1
60000600089931,1
60000600089963,1
60000600089966,1
60000600089973,1
60000600089788,1
60000600089797,1
60000600089807,1
60000600089817,1
60000600089819,1
60000600089827,1
60000600090076,1
60000600090213,1
60000600090225,1
60000600090241,1
60000600090245,1
60000600090090,1
60000600090096,1
60000600090104,1
60000600090114,1
60000600090120,1
60000600089975,1
60000600089980,1
60000600089989,1
60000600090006,1
60000600090010,1
60000600090136,1
60000600090139,1
60000600090144,1
60000600090167,1
60000600090177,1
60000600090180,1
60000600090182,1
60000600090020,1
60000600090209,1
60000600090024,1
60000600090046,1
60000600090050,1
60000600090060,1
60000600090061,1
60000600090250,1
60000600090255,1
60000600090273,1
60000600090304,1
60000600090315,1
60000600090330,1
60000600090331,1
60000600090355,1
60000600090356,1
60000600090362,1
60000600090363,1
60000600090387,1
60000600090398,1
60000600090400,1
60000600090402,1
60000600090405,1
60000600090425,1
60000600090427,1
60000600090429,1
60000600090440,1
60000600090453,1
60000600090456,1
60000600090465,1
60000600090467,1
60000600090470,1
60000600090471,1
60000600090476,1
60000600090477,1
60000600090532,1
60000600090558,1
60000600090560,1
60000600090561,1
60000600090578,1
60000600090580,1
60000600090581,1
60000600087530,1
60000600087540,1
60000600087554,1
60000600087567,1
60000600087585,1
60000600087588,1
60000600087589,1
60000600087607,1
60000600087609,1
60000600087626,1
60000600087645,1
60000600087647,1
60000600087665,0
60000600087670,1
60000600087677,1
60000600087679,1
60000600087684,1
60000600087697,1
60000600087702,1
60000600087706,1
60000600087708,1
60000600087715,1
60000600087721,1
60000600087728,1
60000600087730,1
60000600087748,1
60000600087752,1
60000600098712,1
60000600088210,1
60000600088213,1
60000600088220,1
60000600088092,1
60000600088101,1
60000600088106,1
60000600088117,1
60000600088118,1
60000600088140,1
60000600088147,1
60000600088151,1
60000600088162,1
60000600088171,1
60000600088183,1
60000600088196,1
60000600088230,1
60000600088237,1
60000600088263,1
60000600088268,1
60000600088279,1
60000600088289,1
60000600088294,1
60000600088304,1
60000600088313,1
60000600088317,1
60000600088328,1
60000600088338,1
60000600088355,1
60000600098616,0
60000600098610,0
60000600098583,1
60000600098594,1
60000600098603,1
60000600098604,0
60000600088426,1
60000600098576,1
60000600088428,1
60000600088435,1
60000600088456,1
60000600088459,1
60000600088461,1
60000600088471,1
60000600088475,1
60000600088502,1
60000600088509,1
60000600088514,1
60000600088529,1
60000600088533,1
60000600088535,1
60000600088538,1
60000600088539,1
60000600088543,1
60000600088549,1
60000600088552,1
60000600088557,1
60000600088564,1
60000600088565,1
60000600088575,1
60000600088576,1
60000600088595,1
60000600088602,1
60000600088606,1
60000600088615,1
60000600088623,1
60000600088630,1
60000600088632,1
60000600088638,1
60000600088650,1
60000600088652,1
60000600088656,1
60000600088663,1
60000600088683,1
60000600088697,1
60000600088703,1
60000600088358,1
60000600088370,1
60000600088377,1
60000600088387,1
60000600088389,1
60000600088393,1
60000600088407,1
60000600088424,1
60000600088425,1
60000600091353,1
60000600091362,1
60000600091371,1
60000600091372,1
60000600091403,1
60000600092072,1
60000600092076,1
60000600092091,1
60000600092101,1
60000600092109,1
60000600092110,1
60000600092129,1
60000600092134,1
60000600092146,1
60000600092160,1
60000600092168,1
60000600092170,1
60000600092173,1
60000600092174,1
60000600092179,1
60000600092188,1
60000600092190,1
60000600092193,1
60000600092230,1
60000600092232,1
60000600092233,1
60000600092234,1
60000600092239,1
60000600092246,1
60000600092253,1
60000600092261,1
60000600092265,1
60000600092269,1
60000600092275,1
60000600092280,1
60000600092289,1
60000600092292,1
60000600092299,1
60000600092320,1
60000600092325,1
60000600092330,1
60000600092332,1
60000600092337,1
60000600092338,1
60000600092341,1
60000600092345,1
60000600092347,1
60000600092352,1
60000600092360,1
60000600092366,1
60000600092368,1
60000600092380,1
60000600092385,1
60000600092387,1
60000600092433,1
60000600092476,1
60000600092496,1
60000600092500,1
60000600092508,1
60000600092515,1
60000600092526,1
60000600092530,1
60000600092532,1
60000600092547,1
60000600092550,1
60000600092558,1
60000600092559,1
60000600092564,1
60000600092579,1
60000600092592,1
60000600092604,1
60000600092605,1
60000600092622,1
60000600092634,1
60000600092635,1
60000600092637,1
60000600092651,1
60000600092674,1
60000600092684,1
60000600092695,1
60000600092705,1
60000600092713,1
60000600092734,1
60000600092739,1
60000600092745,1
60000600092748,1
60000600092752,1
60000600092754,1
60000600092777,1
60000600092779,1
60000600092797,1
60000600092801,1
60000600092804,1
60000600091418,1
60000600091424,1
60000600098617,0
60000600091425,1
60000600091426,1
60000600091439,1
60000600091449,1
60000600091453,1
60000600091466,1
60000600091467,1
60000600091470,1
60000600091477,1
60000600091489,1
60000600091491,1
60000600091495,1
60000600091512,1
60000600091523,1
60000600091529,1
60000600091530,1
60000600091537,1
60000600091538,1
60000600091544,1
60000600092817,1
60000600092821,1
60000600092822,1
60000600092839,1
60000600092848,1
60000600092855,1
60000600092871,1
60000600091547,1
60000600091549,1
60000600091575,1
60000600091580,1
60000600091581,1
60000600091594,1
60000600091600,1
60000600091601,1
60000600091608,1
60000600091615,1
60000600091623,1
60000600091634,1
60000600091651,1
60000600091670,1
60000600091691,1
60000600091701,1
60000600091706,1
60000600091707,1
60000600091710,1
60000600091743,1
60000600091744,1
60000600091748,1
60000600091750,1
60000600091762,1
60000600091772,1
60000600091786,1
60000600091793,1
60000600091794,1
60000600092875,1
60000600092898,1
60000600092902,1
60000600092918,1
60000600092930,1
60000600092935,1
60000600098635,0
60000600088741,1
60000600088763,1
60000600088766,1
60000600088782,1
60000600088784,1
60000600088789,1
60000600091808,1
60000600091815,1
60000600091818,1
60000600091837,1
60000600091840,1
60000600091845,1
60000600091846,1
60000600091864,1
60000600091866,1
60000600091877,1
60000600091881,1
60000600091888,1
60000600091895,1
60000600091900,1
60000600091909,1
60000600091910,1
60000600091912,1
60000600091916,1
60000600091925,1
60000600091926,1
60000600091928,1
60000600091938,1
60000600091945,1
60000600091953,1
60000600091964,1
60000600091967,1
60000600091976,1
60000600090597,1
60000600090603,1
60000600091994,1
60000600091996,1
60000600092000,1
60000600092003,1
60000600092016,1
60000600092020,1
60000600092030,1
60000600092033,1
60000600092036,1
60000600092051,1
60000600092056,1
60000600090746,1
60000600090754,1
60000600090755,1
60000600090758,1
60000600090761,1
60000600090765,1
60000600090767,1
60000600090779,1
60000600090792,1
60000600090800,1
60000600090801,1
60000600090814,1
60000600090825,1
60000600090832,1
60000600090849,1
60000600090854,1
60000600090855,1
60000600090864,1
60000600090868,1
60000600090881,1
60000600090884,1
60000600090885,1
60000600090889,1
60000600090890,1
60000600090904,1
60000600090915,1
60000600090916,1
60000600090931,1
60000600090943,1
60000600090961,1
60000600090965,1
60000600090972,1
60000600090978,1
60000600090983,1
60000600090984,1
60000600090986,1
60000600090999,1
60000600091008,1
60000600091023,1
60000600091042,1
60000600091060,1
60000600091063,1
60000600091071,1
60000600091075,1
60000600091085,1
60000600091103,1
60000600091110,1
60000600091124,1
60000600091132,1
60000600091145,1
60000600091148,1
60000600091152,1
60000600091163,1
60000600091164,1
60000600091167,1
60000600091170,1
60000600091172,1
60000600091175,1
60000600091180,1
60000600091184,1
60000600091188,1
60000600091205,1
60000600091217,1
60000600091234,1
60000600091251,1
60000600091259,1
60000600091266,1
60000600091268,1
60000600091274,1
60000600091277,1
60000600091281,1
60000600091295,1
60000600091297,1
60000600091298,1
60000600091302,1
60000600090448,1
60000600090449,1
60000600090450,1
60000600090475,1
60000600090482,1
60000600090488,1
60000600090489,1
60000600090491,1
60000600090493,1
60000600090513,1
60000600090517,1
60000600090523,1
60000600090528,1
60000600091311,1
60000600091315,1
60000600091328,1
60000600091343,1
60000600091351,1
60000600090534,1
60000600090576,1
60000600090577,1
60000600090604,1
60000600090606,1
60000600090609,1
60000600090634,1
60000600090642,1
60000600090654,1
60000600090658,1
60000600090664,1
60000600090690,1
60000600090716,1
60000600090727,1
60000600090732,1
60000600090733,1
60000600090749,1
60000600090772,1
60000600090778,1
60000600090799,1
60000600090805,1
60000600090807,1
60000600090809,1
60000600090847,1
60000600090879,1
60000600090893,1
60000600090897,1
60000600090900,1
60000600090902,1
60000600090910,1
60000600090912,1
60000600090918,1
60000600090922,1
60000600090924,1
60000600090940,1
60000600090947,1
60000600090952,1
60000600090960,1
60000600090968,1
60000600090969,1
60000600090977,1
60000600090994,1
60000600091000,1
60000600091001,1
60000600091010,1
60000600091014,1
60000600091021,1
60000600091031,1
60000600091032,1
60000600091033,1
60000600091037,1
60000600091039,1
60000600091041,1
60000600091052,1
60000600091079,1
60000600091090,1
60000600091101,1
60000600091104,1
60000600091108,1
60000600091146,1
60000600091150,1
60000600091160,1
60000600091177,1
60000600091181,1
60000600091192,1
60000600091198,1
60000600091218,1
60000600091220,1
60000600091229,1
60000600091230,1
60000600091232,1
60000600091254,1
60000600091261,1
60000600091263,1
60000600091275,1
60000600091287,1
60000600091307,1
60000600091317,1
60000600091340,1
60000600091348,1
60000600091355,1
60000600091359,1
60000600091361,1
60000600098641,1
60000600098644,1
60000600098667,1
60000600098680,1
60000600098687,1
60000600098688,1
60000600092105,1
60000600092113,1
60000600092120,1
60000600092126,1
60000600092127,1
60000600092137,1
60000600092144,1
60000600092147,1
60000600092161,1
60000600092171,1
60000600092176,1
60000600092177,1
60000600092194,1
60000600092202,1
60000600091375,1
60000600091383,1
60000600091397,1
60000600091407,1
60000600092212,1
60000600091419,1
60000600092224,1
60000600092257,1
60000600092263,1
60000600092264,1
60000600092266,1
60000600092268,1
60000600092276,1
60000600092278,1
60000600092286,1
60000600092294,1
60000600092302,1
60000600092303,1
60000600092305,1
60000600092306,1
60000600092311,1
60000600092318,1
60000600092327,1
60000600091420,1
60000600091422,1
60000600091423,1
60000600091432,1
60000600091440,1
60000600091447,1
60000600092355,1
60000600092367,1
60000600092375,1
60000600091451,1
60000600091461,1
60000600091465,1
60000600091490,1
60000600091497,1
60000600091498,1
60000600091499,1
60000600091501,1
60000600091515,1
60000600091517,1
60000600091525,1
60000600091531,1
60000600091534,1
60000600091541,1
60000600091551,1
60000600091553,1
60000600091559,1
60000600091565,1
60000600091576,1
60000600086560,1
60000600086575,1
60000600086581,1
60000600086582,1
60000600086608,1
60000600091904,1
60000600091905,1
60000600091923,1
60000600091930,1
60000600091934,1
60000600091943,1
60000600091956,1
60000600091959,1
60000600091961,1
60000600091966,1
60000600091995,1
60000600092001,1
60000600092004,1
60000600092005,1
60000600092010,1
60000600092017,0
60000600092028,1
60000600092039,1
60000600092049,1
60000600092050,1
60000600092054,1
60000600092060,1
60000600092061,1
60000600092064,1
60000600092068,1
60000600092070,1
60000600092071,1
60000600092075,1
60000600092078,1
60000600092079,1
60000600092090,1
60000600092092,1
60000600092102,1
60000600091577,1
60000600091585,1
60000600091589,1
60000600091595,1
60000600091612,1
60000600091614,1
60000600091616,1
60000600091629,1
60000600091639,1
60000600091641,1
60000600091661,1
60000600091667,1
60000600091671,1
60000600091672,1
60000600091683,1
60000600091685,1
60000600091699,1
60000600091708,1
60000600091711,1
60000600091724,1
60000600091726,1
60000600091728,1
60000600091732,1
60000600091740,1
60000600091741,1
60000600091746,1
60000600091752,1
60000600091760,1
60000600091766,1
60000600091769,1
60000600091770,1
60000600091777,1
60000600091781,1
60000600091787,1
60000600091796,1
60000600091801,1
60000600091813,1
60000600091841,1
60000600058858,1
60000600058864,1
60000600058867,1
60000600058874,1
60000600058882,1
60000600058885,1
60000600058892,1
60000600058895,1
60000600058897,1
60000600058906,1
60000600058910,1
60000600058911,1
60000600058924,1
60000600058926,1
60000600058930,1
60000600058943,1
60000600058946,1
60000600058949,1
60000600058955,1
60000600058962,1
60000600058980,1
60000600058983,1
60000600058985,1
60000600058986,1
60000600058990,1
60000600058996,1
60000600059009,1
60000600059024,1
60000600059031,1
60000600059041,1
60000600059046,1
60000600059063,1
60000600059082,1
60000600059098,1
60000600059108,1
60000600059117,1
60000600059122,1
60000600059124,1
60000600059125,1
60000600059130,1
60000600059134,1
60000600059139,1
60000600059143,1
60000600059148,1
60000600059162,1
60000600059164,1
60000600059170,1
60000600059185,1
60000600059188,1
60000600059194,1
60000600059204,1
60000600059208,1
60000600059211,1
60000600059220,1
60000600059225,1
60000600059237,1
60000600059240,1
60000600059268,1
60000600058535,1
60000600058543,1
60000600058547,1
60000600058551,1
60000600058552,1
60000600059279,1
60000600059288,1
60000600059295,1
60000600059296,1
60000600059310,1
60000600059311,1
60000600059329,1
60000600059330,1
60000600059331,1
60000600059337,1
60000600059368,1
60000600059377,1
60000600059378,1
60000600059380,1
60000600059403,1
60000600059411,1
60000600059415,1
60000600059418,1
60000600059437,1
60000600058569,1
60000600058577,1
60000600058590,1
60000600058603,1
60000600058609,1
60000600058611,1
60000600058621,1
60000600058629,1
60000600058632,1
60000600058633,1
60000600058634,1
60000600058641,1
60000600058644,1
60000600058652,1
60000600058657,1
60000600058666,1
60000600058667,1
60000600058681,1
60000600058692,1
60000600058696,1
60000600058699,1
60000600058701,1
60000600058703,1
60000600058708,1
60000600058717,1
60000600058719,1
60000600058733,1
60000600058742,1
60000600058747,1
60000600058749,1
60000600058751,1
60000600058757,1
60000600058759,1
60000600058763,1
60000600058784,1
60000600058791,1
60000600058793,1
60000600058805,1
60000600058815,1
60000600058829,1
60000600058834,1
60000600058837,1
60000600058841,1
60000600058846,1
60000600098742,1
60000600098747,1
60000600098757,1
60000600092400,1
60000600092402,1
