NHDPlusID,GL_pass
60003700030300,1
60003700009415,1
60003700030302,1
60003700030309,1
60003700030312,1
60003700030320,1
60003700030332,1
60003700030333,1
60003700030335,1
60003700030339,1
60003700009421,1
60003700009434,1
60003700009443,1
60003700009453,1
60003700009456,1
60003700009459,1
60003700009461,1
60003700009462,1
60003700009466,1
60003700000048,1
60003700000050,1
60003700000052,1
60003700000058,1
60003700000061,1
60003700000078,1
60003700000089,1
60003700000090,1
60003700000092,1
60003700000105,1
60003700000109,1
60003700000111,1
60003700000128,1
60003700000132,1
60003700000147,1
60003700000151,1
60003700000160,1
60003700000169,1
60003700000176,1
60003700009481,1
60003700000181,1
60003700000182,1
60003700000195,1
60003700000200,1
60003700000202,1
60003700000208,1
60003700000211,1
60003700000227,1
60003700000249,1
60003700000259,1
60003700000270,1
60003700000272,1
60003700000278,0
60003700000291,1
60003700000315,1
60003700000318,1
60003700000325,1
60003700000326,1
60003700000335,1
60003700000337,1
60003700000343,1
60003700000344,1
60003700000353,1
60003700000361,1
60003700000372,1
60003700000378,1
60003700000395,1
60003700000397,1
60003700000407,1
60003700000409,1
60003700000411,1
60003700000461,1
60003700000469,1
60003700000475,1
60003700000478,1
60003700000495,1
60003700000502,1
60003700000515,1
60003700000551,1
60003700000564,1
60003700000567,1
60003700000571,1
60003700028255,1
60003700000573,1
60003700000593,1
60003700000595,1
60003700000609,1
60003700000610,1
60003700000651,1
60003700000654,1
60003700000658,1
60003700000660,1
60003700000767,1
60003700000769,1
60003700000771,1
60003700000774,1
60003700000777,1
60003700000789,1
60003700000791,1
60003700000807,1
60003700000818,0
60003700000826,1
60003700000834,1
60003700000848,1
60003700000851,1
60003700000854,1
60003700000857,1
60003700000866,1
60003700000881,1
60003700000888,1
60003700000901,1
60003700000908,1
60003700000909,1
60003700000912,1
60003700000913,1
60003700000914,1
60003700000920,1
60003700000934,1
60003700000947,1
60003700000950,1
60003700000952,1
60003700000953,1
60003700000959,1
60003700000966,1
60003700000971,1
60003700000975,1
60003700001001,1
60003700001005,1
60003700001019,1
60003700001023,1
60003700001052,1
60003700001053,1
60003700001054,1
60003700001060,1
60003700001064,1
60003700001067,1
60003700001073,1
60003700001082,1
60003700001093,1
60003700001101,1
60003700001137,1
60003700001151,1
60003700001157,1
60003700001172,1
60003700001183,1
60003700001184,1
60003700001189,1
60003700001195,1
60003700001198,1
60003700001207,1
60003700001210,1
60003700001222,1
60003700001227,1
60003700001238,1
60003700001249,1
60003700001250,1
60003700001257,1
60003700001261,1
60003700001274,1
60003700001282,1
60003700001329,1
60003700001339,1
60003700001343,1
60003700001369,1
60003700001388,1
60003700001389,1
60003700001397,1
60003700001418,1
60003700001420,1
60003700001422,1
60003700001424,1
60003700001441,1
60003700001444,1
60003700001448,1
60003700001449,1
60003700001458,1
60003700001459,1
60003700001473,1
60003700001475,1
60003700001485,1
60003700001490,1
60003700001516,1
60003700001531,1
60003700001532,1
60003700001538,1
60003700001545,1
60003700001560,1
60003700001562,1
60003700001583,1
60003700001584,1
60003700001600,1
60003700001605,1
60003700001611,0
60003700001616,1
60003700001627,1
60003700001633,1
60003700001641,1
60003700001671,1
60003700001677,1
60003700001682,1
60003700001683,1
60003700001697,1
60003700001705,1
60003700001709,1
60003700001714,1
60003700001734,1
60003700001752,1
60003700001758,1
60003700001759,1
60003700001767,1
60003700001771,1
60003700001772,1
60003700001779,1
60003700001787,0
60003700001806,1
60003700001813,1
60003700001820,1
60003700001822,1
60003700001825,1
60003700001828,1
60003700001834,1
60003700001840,1
60003700001886,1
60003700001894,1
60003700001897,1
60003700001908,1
60003700001909,1
60003700001915,1
60003700001918,1
60003700001920,1
60003700001926,1
60003700001927,1
60003700001928,1
60003700001929,1
60003700001930,1
60003700001939,1
60003700001942,1
60003700001948,1
60003700001957,1
60003700001958,1
60003700001977,1
60003700001982,1
60003700001985,1
60003700001986,1
60003700028285,1
60003700028294,1
60003700028295,1
60003700028296,1
60003700001989,1
60003700002006,1
60003700028297,1
60003700002037,1
60003700002053,1
60003700002056,1
60003700002062,1
60003700028306,1
60003700002077,1
60003700002079,1
60003700028324,1
60003700002084,1
60003700002085,1
60003700002111,1
60003700002120,1
60003700002123,1
60003700002126,1
60003700002132,1
60003700028328,1
60003700002142,1
60003700002146,1
60003700028332,1
60003700002148,1
60003700002150,1
60003700002154,1
60003700002156,1
60003700002157,1
60003700002172,1
60003700002175,1
60003700002185,1
60003700002189,1
60003700002193,1
60003700002198,1
60003700002207,1
60003700002210,1
60003700002216,1
60003700002220,1
60003700002230,1
60003700028334,1
60003700002237,1
60003700002249,1
60003700002269,1
60003700002273,1
60003700002287,1
60003700002292,1
60003700002294,1
60003700002308,1
60003700002316,1
60003700002326,1
60003700002331,1
60003700002335,1
60003700002348,1
60003700002353,1
60003700002355,1
60003700002356,1
60003700002357,1
60003700002360,1
60003700002371,1
60003700030058,1
60003700030059,1
60003700030060,1
60003700030071,1
60003700030077,1
60003700030086,1
60003700030097,1
60003700030107,1
60003700030111,1
60003700030145,1
60003700030146,0
60003700030148,1
60003700030159,1
60003700030162,1
60003700030163,1
60003700030228,1
60003700030258,1
60003700030263,1
60003700030269,1
60003700030277,1
60003700001057,1
60003700001058,1
60003700001076,1
60003700001078,1
60003700001080,1
60003700001088,1
60003700001105,1
60003700001111,1
60003700001121,1
60003700001122,1
60003700001123,1
60003700001128,1
60003700001140,0
60003700001141,0
60003700001152,1
60003700001156,1
60003700001168,1
60003700001174,1
60003700017157,1
60003700017165,1
60003700017166,1
60003700017177,1
60003700017178,1
60003700017187,1
60003700017188,1
60003700017189,1
60003700017203,1
60003700017209,1
60003700017218,1
60003700017226,1
60003700017237,1
60003700017243,1
60003700017306,1
60003700017310,1
60003700017312,1
60003700017313,1
60003700017316,1
60003700017319,1
60003700017322,1
60003700017327,1
60003700017333,1
60003700017339,1
60003700017346,1
60003700017350,1
60003700017362,1
60003700017368,1
60003700017370,1
60003700017392,1
60003700017399,1
60003700017405,1
60003700017418,1
60003700017420,1
60003700017426,1
60003700017436,1
60003700017439,1
60003700017445,1
60003700017458,1
60003700017469,1
60003700017478,1
60003700017512,1
60003700017521,1
60003700017536,1
60003700017566,1
60003700017567,1
60003700017601,1
60003700017612,1
60003700017615,1
60003700017621,1
60003700017622,1
60003700017636,1
60003700001182,1
60003700001194,1
60003700001200,1
60003700001202,1
60003700001271,1
60003700001277,1
60003700001297,1
60003700030287,1
60003700030338,1
60003700001298,1
60003700001306,1
60003700001307,0
60003700001319,1
60003700001320,1
60003700001346,1
60003700001356,1
60003700001363,1
60003700001373,1
60003700001377,1
60003700001398,1
60003700001435,1
60003700026955,1
60003700026956,1
60003700026983,1
60003700026990,1
60003700026995,1
60003700026996,1
60003700027011,1
60003700027019,1
60003700027029,1
60003700027040,1
60003700027049,1
60003700027051,1
60003700027053,1
60003700027054,1
60003700027062,1
60003700027074,1
60003700027082,1
60003700027096,1
60003700027099,1
60003700027101,1
60003700027112,1
60003700027115,1
60003700027129,1
60003700027139,1
60003700027166,1
60003700027169,1
60003700027186,1
60003700027189,1
60003700027200,1
60003700027204,1
60003700027208,1
60003700027226,1
60003700027233,1
60003700027238,1
60003700027246,1
60003700027248,1
60003700027283,1
60003700027295,1
60003700027298,1
60003700027300,1
60003700027302,1
60003700027315,1
60003700027324,1
60003700027329,1
60003700027345,1
60003700027350,1
60003700027351,1
60003700027359,1
60003700027377,1
60003700027381,1
60003700027412,1
60003700027414,1
60003700027415,1
60003700027419,1
60003700027423,1
60003700027428,1
60003700027436,1
60003700027441,1
60003700027470,1
60003700027471,1
60003700027473,1
60003700027478,1
60003700027483,1
60003700027485,1
60003700027492,1
60003700027500,1
60003700027505,1
60003700027518,1
60003700027519,1
60003700027526,1
60003700027529,1
60003700027532,1
60003700027534,1
60003700027554,1
60003700027555,1
60003700027581,1
60003700027588,1
60003700027592,1
60003700027600,1
60003700027603,1
60003700027610,1
60003700027611,1
60003700027612,1
60003700027614,1
60003700027624,1
60003700027625,1
60003700027629,1
60003700027632,1
60003700027636,1
60003700027648,1
60003700027654,1
60003700027668,1
60003700027669,1
60003700027679,1
60003700027684,1
60003700027687,1
60003700027704,1
60003700027714,1
60003700027719,1
60003700027746,1
60003700027753,1
60003700027759,1
60003700027760,1
60003700027790,1
60003700027802,1
60003700027806,1
60003700027811,1
60003700027819,1
60003700027821,1
60003700027832,1
60003700027834,1
60003700027836,1
60003700027841,1
60003700027846,1
60003700027859,0
60003700027862,1
60003700027870,1
60003700027885,1
60003700027896,1
60003700027901,1
60003700027914,1
60003700027917,1
60003700027922,1
60003700027931,1
60003700027942,1
60003700027984,1
60003700027985,1
60003700027986,1
60003700027998,1
60003700028004,1
60003700028022,1
60003700028026,1
60003700028031,1
60003700028032,1
60003700028059,1
60003700028064,1
60003700028067,1
60003700028072,1
60003700028075,1
60003700028084,1
60003700028092,1
60003700028105,1
60003700028106,1
60003700028114,1
60003700028127,1
60003700028132,1
60003700028133,1
60003700028135,1
60003700028138,1
60003700028161,1
60003700028174,1
60003700028188,1
60003700028191,1
60003700028208,1
60003700028222,1
60003700028259,1
60003700028260,1
60003700028264,1
60003700028274,1
60003700028275,1
60003700028282,1
60003700028283,1
60003700028303,1
60003700028312,1
60003700028317,1
60003700028320,1
60003700028337,1
60003700028340,1
60003700028355,1
60003700028358,1
60003700028394,1
60003700028395,1
60003700028402,1
60003700028406,1
60003700028409,1
60003700028423,1
60003700028425,1
60003700028428,1
60003700028432,1
60003700028439,1
60003700028447,1
60003700028458,1
60003700028460,1
60003700028470,1
60003700028472,1
60003700028531,1
60003700028542,1
60003700028543,1
60003700028549,1
60003700028556,1
60003700028557,1
60003700028565,1
60003700028566,1
60003700028568,1
60003700028573,1
60003700028592,1
60003700028598,1
60003700028601,1
60003700028607,1
60003700028613,1
60003700029895,0
60003700029898,1
60003700029901,1
60003700029903,1
60003700029906,1
60003700029912,1
60003700029918,1
60003700029921,1
60003700029943,1
60003700029945,1
60003700029952,1
60003700029961,1
60003700029964,1
60003700029973,1
60003700029992,1
60003700030001,1
60003700030031,1
60003700030042,1
60003700017650,1
60003700017652,1
60003700030054,1
60003700017658,1
60003700017678,1
60003700030073,1
60003700017690,0
60003700017697,1
60003700017703,1
60003700017705,1
60003700017707,1
60003700017723,1
60003700017747,1
60003700017750,1
60003700017757,1
60003700017769,1
60003700017783,1
60003700017813,1
60003700017819,1
60003700017820,1
60003700017823,1
60003700030087,1
60003700030113,1
60003700030132,1
60003700017825,1
60003700017835,1
60003700030141,0
60003700030142,1
60003700017839,1
60003700017844,1
60003700017847,1
60003700017863,1
60003700017864,1
60003700017883,1
60003700017885,1
60003700017894,1
60003700017910,1
60003700017915,1
60003700017924,1
60003700017928,1
60003700017934,1
60003700017943,1
60003700017950,1
60003700017971,1
60003700017974,1
60003700017984,1
60003700017988,1
60003700017989,1
60003700017990,1
60003700017996,0
60003700017998,1
60003700017999,1
60003700018002,1
60003700018015,1
60003700018017,0
60003700018030,1
60003700018035,1
60003700018036,1
60003700018050,1
60003700018056,0
60003700018084,1
60003700018090,1
60003700018091,1
60003700018116,1
60003700018125,1
60003700018138,1
60003700018148,1
60003700018169,1
60003700018180,1
60003700018181,1
60003700018184,1
60003700018188,1
60003700018191,1
60003700018204,1
60003700018207,1
60003700018218,1
60003700018232,1
60003700018243,1
60003700018252,1
60003700018261,1
60003700018264,1
60003700018266,1
60003700018267,1
60003700018270,1
60003700018272,1
60003700018279,1
60003700018282,1
60003700018316,1
60003700018327,1
60003700018329,1
60003700018330,1
60003700018347,1
60003700018354,1
60003700018360,1
60003700018366,1
60003700018367,1
60003700018368,1
60003700018383,1
60003700018390,1
60003700018405,1
60003700018409,1
60003700018416,1
60003700018417,1
60003700018427,1
60003700018438,1
60003700018448,1
60003700018452,1
60003700018468,1
60003700018474,1
60003700018478,1
60003700018482,1
60003700018483,1
60003700018491,1
60003700018495,1
60003700018506,1
60003700018507,1
60003700018524,1
60003700018533,1
60003700018552,1
60003700018556,1
60003700018570,1
60003700018581,1
60003700018588,1
60003700018594,1
60003700018599,1
60003700018600,1
60003700018616,1
60003700018632,1
60003700018650,1
60003700018661,1
60003700018667,1
60003700018670,1
60003700018680,1
60003700018681,1
60003700030147,1
60003700030150,1
60003700030157,1
60003700030179,1
60003700030191,1
60003700030192,1
60003700030199,1
60003700030208,1
60003700030211,1
60003700030214,1
60003700030215,0
60003700030220,1
60003700030227,1
60003700030231,1
60003700030232,1
60003700030233,1
60003700018139,1
60003700018141,1
60003700018143,1
60003700018144,1
60003700030244,1
60003700030248,1
60003700018146,1
60003700018151,1
60003700018175,1
60003700018183,1
60003700018185,1
60003700018189,1
60003700018192,1
60003700018198,1
60003700030252,0
60003700030254,1
60003700030261,1
60003700030262,1
60003700030266,1
60003700030271,1
60003700018213,1
60003700018220,1
60003700018227,1
60003700018236,1
60003700030274,1
60003700018241,1
60003700018246,1
60003700018277,1
60003700018286,1
60003700018290,1
60003700018293,1
60003700018296,1
60003700018299,1
60003700018300,1
60003700018335,1
60003700018342,1
60003700018348,1
60003700018362,1
60003700018363,1
60003700018364,1
60003700028614,1
60003700028626,1
60003700028630,1
60003700028634,1
60003700028636,1
60003700028642,1
60003700028659,1
60003700028675,1
60003700028680,1
60003700028683,1
60003700028708,1
60003700028719,1
60003700028724,1
60003700028732,1
60003700028734,1
60003700028738,0
60003700028756,1
60003700028760,1
60003700028780,1
60003700028784,1
60003700028798,1
60003700028801,1
60003700028815,1
60003700028825,1
60003700028839,1
60003700028847,1
60003700028850,1
60003700028871,1
60003700028874,1
60003700028876,1
60003700028885,1
60003700028890,1
60003700028899,1
60003700028900,1
60003700028904,1
60003700028908,1
60003700028926,1
60003700028927,1
60003700028937,1
60003700028941,1
60003700028949,1
60003700028951,1
60003700028957,1
60003700028962,1
60003700028966,1
60003700028972,1
60003700028976,1
60003700028979,1
60003700028988,1
60003700028991,1
60003700028994,1
60003700029006,1
60003700029009,1
60003700029019,1
60003700029025,1
60003700030299,1
60003700030316,1
60003700029026,1
60003700030325,1
60003700030326,1
60003700030340,1
60003700000030,1
60003700000037,1
60003700000053,1
60003700018375,1
60003700018377,1
60003700018381,1
60003700000079,1
60003700000087,1
60003700000113,1
60003700018394,1
60003700018396,0
60003700018408,1
60003700000118,1
60003700018476,1
60003700000123,1
