NHDPlusID,GL_pass
60001300090921,1
60001300090924,1
60001300090926,1
60001300090927,1
60001300090937,1
60001300090952,1
60001300090954,1
60001300090976,1
60001300090979,1
60001300090990,1
60001300090992,1
60001300090994,1
60001300090995,1
60001300091007,1
60001300091010,1
60001300091012,1
60001300091017,1
60001300091020,1
60001300091022,1
60001300091035,1
60001300091041,1
60001300091043,1
60001300091046,1
60001300091047,1
60001300091063,1
60001300091084,1
60001300091108,1
60001300091109,1
60001300091112,1
60001300091115,1
60001300091119,1
60001300091123,1
60001300091131,1
60001300091141,1
60001300091143,1
60001300091147,1
60001300091148,1
60001300091153,1
60001300091175,1
60001300091176,1
60001300091187,1
60001300091201,1
60001300091210,1
60001300091211,1
60001300091235,1
60001300091249,1
60001300091250,1
60001300091259,1
60001300091266,1
60001300091268,1
60001300091310,1
60001300091311,1
60001300091323,1
60001300091325,1
60001300091334,1
60001300091342,1
60001300091361,1
60001300091363,1
60001300091376,1
60001300091384,1
60001300091391,1
60001300091395,1
60001300091408,1
60001300091416,1
60001300091422,1
60001300091425,1
60001300091427,1
60001300091437,1
60001300091448,1
60001300091459,1
60001300091468,1
60001300091470,1
60001300091487,1
60001300091494,1
60001300091495,1
60001300091497,1
60001300091502,1
60001300091520,1
60001300091524,1
60001300091550,1
60001300091562,1
60001300091574,1
60001300091589,1
60001300091594,1
60001300091600,1
60001300091602,1
60001300091604,1
60001300091627,1
60001300091630,1
60001300091639,1
60001300091641,1
60001300091655,1
60001300091664,1
60001300091667,1
60001300091686,1
60001300091699,1
60001300091704,1
60001300091706,1
60001300091719,1
60001300091722,1
60001300091724,1
60001300091731,1
60001300091737,1
60001300091752,1
60001300091753,1
60001300091755,1
60001300091757,1
60001300091760,1
60001300091765,1
60001300091766,1
60001300091777,1
60001300091779,1
60001300091782,1
60001300091784,1
60001300091805,1
60001300091810,1
60001300091826,1
60001300091849,1
60001300091850,1
60001300091851,1
60001300091862,1
60001300091884,1
60001300091886,1
60001300091888,1
60001300091892,1
60001300091906,1
60001300091908,1
60001300091914,1
60001300091916,1
60001300091918,1
60001300091922,1
60001300091924,1
60001300091942,1
60001300091952,1
60001300091959,1
60001300091968,1
60001300091973,1
60001300091985,1
60001300091991,1
60001300092015,1
60001300092021,1
60001300092022,1
60001300092025,1
60001300092038,1
60001300092054,1
60001300092062,1
60001300092067,1
60001300092074,1
60001300092082,1
60001300092084,1
60001300092090,1
60001300092091,1
60001300092097,1
60001300092101,1
60001300092103,1
60001300092104,1
60001300092106,1
60001300092109,1
60001300092115,1
60001300092127,1
60001300092131,1
60001300092137,1
60001300092141,1
60001300092146,1
60001300092149,1
60001300092151,1
60001300092171,1
60001300092189,1
60001300092194,1
60001300092196,1
60001300092210,1
60001300092213,1
60001300092230,1
60001300092231,1
60001300092233,1
60001300092234,1
60001300092260,1
60001300092273,1
60001300092298,1
60001300092304,1
60001300092307,1
60001300092318,1
60001300092351,1
60001300092354,1
60001300092356,1
60001300092364,1
60001300092383,1
60001300092385,1
60001300092409,1
60001300092411,1
60001300092421,1
60001300092429,1
60001300092436,1
60001300092452,1
60001300092455,1
60001300092466,1
60001300092469,1
60001300092472,1
60001300092483,1
60001300092484,1
60001300092497,1
60001300092505,1
60001300092507,1
60001300092508,1
60001300092510,1
60001300092531,1
60001300092533,1
60001300092538,1
60001300092542,1
60001300092543,1
60001300092545,1
60001300092550,1
60001300092561,1
60001300092562,1
60001300092567,1
60001300092569,1
60001300092593,1
60001300092600,1
60001300092601,1
60001300092614,1
60001300092622,1
60001300092625,1
60001300092627,1
60001300092631,1
60001300092632,1
60001300092633,1
60001300092637,1
60001300092662,1
60001300092669,1
60001300092686,1
60001300092688,1
60001300092693,1
60001300092696,1
60001300092697,1
60001300092700,1
60001300092707,1
60001300092718,1
60001300092739,1
60001300092744,1
60001300092745,1
60001300092757,1
60001300092762,1
60001300092772,1
60001300092801,1
60001300092805,1
60001300092823,1
60001300092842,1
60001300092845,1
60001300092848,1
60001300092849,1
60001300092850,1
60001300092879,1
60001300092884,1
60001300092888,1
60001300092890,1
60001300092910,1
60001300092924,1
60001300092937,1
60001300092939,1
60001300092945,1
60001300092950,1
60001300092966,1
60001300092970,1
60001300092974,1
60001300092978,1
60001300092985,1
60001300092986,1
60001300092995,1
60001300093007,1
60001300093010,1
60001300093016,1
60001300093035,1
60001300093041,1
60001300093045,1
60001300093047,1
60001300093048,1
60001300093055,1
60001300093058,1
60001300093064,1
60001300093081,1
60001300093083,1
60001300093086,1
60001300093103,1
60001300093131,1
60001300093133,1
60001300093141,1
60001300093152,1
60001300093160,1
60001300093161,1
60001300093169,1
60001300093171,1
60001300093172,1
60001300093181,1
60001300093187,1
60001300093191,1
60001300093192,1
60001300093198,1
60001300093205,1
60001300093210,1
60001300093230,1
60001300093232,1
60001300093247,1
60001300093252,1
60001300093285,1
60001300093291,1
60001300093296,1
60001300093317,1
60001300093320,1
60001300093321,1
60001300093327,1
60001300093337,1
60001300093354,1
60001300093364,1
60001300093370,1
60001300093381,1
60001300093382,1
60001300093392,1
60001300093393,1
60001300093394,1
60001300093403,1
60001300093417,1
60001300093419,1
60001300093425,1
60001300093426,1
60001300093440,1
60001300093441,1
60001300093446,1
60001300093448,1
60001300093503,1
60001300093516,1
60001300093521,1
60001300093525,1
60001300093527,1
60001300093528,1
60001300093529,1
60001300093535,1
60001300093546,1
60001300093548,1
60001300093556,1
60001300093560,1
60001300093568,1
60001300093577,1
60001300093579,1
60001300093581,1
60001300093584,1
60001300093586,1
60001300093587,1
60001300093603,1
60001300093619,1
60001300093635,1
60001300093656,1
60001300093661,1
60001300093665,1
60001300093673,1
60001300093678,1
60001300093706,1
60001300093709,1
60001300093713,1
60001300093715,1
60001300093726,1
60001300093727,1
60001300093740,1
60001300093744,1
60001300093756,1
60001300093758,1
60001300093767,1
60001300093775,1
60001300093780,1
60001300093782,1
60001300093783,1
60001300093790,1
60001300093799,1
60001300093811,1
60001300093815,1
60001300093834,1
60001300093835,1
60001300093844,1
60001300093845,1
60001300093847,1
60001300093853,1
60001300093856,1
60001300093858,1
60001300093860,1
60001300093870,1
60001300093872,1
60001300093876,1
60001300093879,1
60001300093880,1
60001300093881,1
60001300093895,1
60001300093902,1
60001300093915,1
60001300093919,1
60001300093924,1
60001300093927,1
60001300093932,1
60001300093933,1
60001300093937,1
60001300093946,1
60001300093953,1
60001300093954,1
60001300093957,1
60001300093960,1
60001300093967,1
60001300093974,1
60001300093977,1
60001300093988,1
60001300093990,1
60001300094001,1
60001300094008,1
60001300094021,1
60001300094022,1
60001300094031,1
60001300094047,1
60001300094048,1
60001300094053,1
60001300094061,1
60001300094066,1
60001300094078,1
60001300094111,1
60001300094113,1
60001300094123,1
60001300094137,1
60001300094144,1
60001300094153,1
60001300094170,1
60001300094172,1
60001300094182,1
60001300094184,1
60001300094203,1
60001300094208,1
60001300094213,1
60001300094226,1
60001300094230,1
60001300094234,1
60001300094255,1
60001300094284,1
60001300094285,1
60001300094288,1
60001300094295,1
60001300094299,1
60001300094304,1
60001300094306,1
60001300094314,1
60001300094335,1
60001300094336,1
60001300094342,1
60001300094360,1
60001300094363,1
60001300094366,1
60001300094371,1
60001300094381,1
60001300094396,1
60001300094398,1
60001300094416,1
60001300094417,1
60001300094435,1
60001300094446,1
60001300094454,1
60001300094471,1
60001300094473,1
60001300094481,1
60001300094503,1
60001300094510,1
60001300094519,1
60001300094527,1
60001300094528,1
60001300094538,1
60001300094546,1
60001300094548,1
60001300094554,1
60001300094556,1
60001300094557,1
60001300094559,1
60001300094567,1
60001300094577,1
60001300094593,1
60001300094594,1
60001300094595,1
60001300094602,1
60001300094608,1
60001300094609,1
60001300094612,1
60001300094614,1
60001300094625,1
60001300094633,1
60001300094653,1
60001300094662,1
60001300094664,1
60001300094697,1
60001300094706,1
60001300094716,1
60001300094728,1
60001300094729,1
60001300094753,1
60001300094755,1
60001300094778,1
60001300094779,1
60001300094780,1
60001300094781,1
60001300094782,1
60001300094788,1
60001300094792,1
60001300094794,1
60001300094797,1
60001300094799,1
60001300094806,1
60001300094808,1
60001300094826,1
60001300094828,1
60001300094838,1
60001300094864,1
60001300094880,1
60001300094902,1
60001300094909,1
60001300094917,1
60001300094926,1
60001300094939,1
60001300094943,1
60001300094945,1
60001300094950,1
60001300094971,1
60001300094985,1
60001300094993,1
60001300094996,1
60001300095008,1
60001300095009,1
60001300095012,1
60001300095016,1
60001300095017,1
60001300095020,1
60001300095034,1
60001300095040,1
60001300095054,1
60001300095072,1
60001300095075,1
60001300095081,1
60001300095090,1
60001300095093,1
60001300095112,1
60001300095120,1
60001300095125,1
60001300095128,1
60001300095129,1
60001300095132,1
60001300095133,1
60001300095134,1
60001300095142,1
60001300095144,1
60001300095160,1
60001300095174,1
60001300095176,1
60001300095178,1
60001300095183,1
60001300095187,1
60001300095193,1
60001300095208,1
60001300095211,1
60001300095215,1
60001300095217,1
60001300095228,1
60001300095232,1
60001300095238,1
60001300095245,1
60001300095271,1
60001300095283,1
60001300095286,1
60001300095289,1
60001300095302,1
60001300095304,1
60001300095306,1
60001300095309,1
60001300095315,1
60001300095324,1
60001300095326,1
60001300095337,1
60001300095344,1
60001300095349,1
60001300095352,1
60001300095357,1
60001300095360,1
60001300095371,1
60001300095372,1
60001300095374,1
60001300095376,1
60001300095381,1
60001300095385,1
60001300095388,1
60001300095405,1
60001300095409,1
60001300095413,1
60001300095425,1
60001300095446,1
60001300095459,1
60001300095473,1
60001300095476,1
60001300095479,1
60001300095483,1
60001300095509,1
60001300095535,1
60001300095539,1
60001300095545,1
60001300095550,1
60001300095551,1
60001300095552,1
60001300095553,1
60001300095568,1
60001300095582,1
60001300095583,1
60001300095595,1
60001300095596,1
60001300095597,1
60001300095613,1
60001300095622,1
60001300095625,1
60001300095629,1
60001300095633,1
60001300095641,1
60001300095643,1
60001300095644,1
60001300095648,1
60001300095652,1
60001300095666,1
60001300095669,1
60001300095673,1
60001300095679,1
60001300095682,1
60001300095684,1
60001300095691,1
60001300095696,1
60001300095708,1
60001300095714,1
60001300095719,1
60001300095725,1
60001300095731,1
60001300095738,1
60001300095745,1
60001300095759,1
60001300095772,1
60001300095775,1
60001300095789,1
60001300095800,1
60001300095807,1
60001300095827,1
60001300095838,1
60001300095844,1
60001300095845,1
60001300095847,1
60001300095849,1
60001300095869,1
60001300095872,1
60001300095874,1
60001300095875,1
60001300095885,1
60001300095904,1
60001300095908,1
60001300095928,1
60001300095937,1
60001300095943,1
60001300095948,1
60001300095950,1
60001300095962,1
60001300095972,1
60001300095973,1
60001300095987,1
60001300096008,1
60001300096028,1
60001300096060,1
60001300096062,1
60001300096067,1
60001300096071,1
60001300096081,1
60001300096089,1
60001300096096,1
60001300096105,1
60001300096106,1
60001300096108,1
60001300096117,1
60001300096118,1
60001300096121,1
60001300096124,1
60001300096141,1
60001300096142,1
60001300096173,1
60001300096179,1
60001300096180,1
60001300096183,1
60001300096189,1
60001300096197,1
60001300096209,1
60001300096210,1
60001300096218,1
60001300096222,1
60001300096229,1
60001300096231,1
60001300096234,1
60001300096237,1
60001300096241,1
60001300096257,1
60001300096274,1
60001300096279,1
60001300096296,1
60001300096303,1
60001300096305,1
60001300096313,1
60001300096315,1
60001300096319,1
60001300096322,1
60001300096333,1
60001300096348,1
60001300096356,1
60001300096370,1
60001300096374,1
60001300096376,1
60001300096380,1
60001300096381,1
60001300096382,1
60001300096383,1
60001300096385,1
60001300096387,1
60001300096390,1
60001300096394,1
60001300096397,1
60001300096398,1
60001300096400,1
60001300096404,1
60001300096424,1
60001300096431,1
60001300096433,1
60001300096445,1
60001300096459,1
60001300096476,1
60001300096498,1
60001300096500,1
60001300096511,1
60001300096524,1
60001300096525,1
60001300096530,1
60001300096536,1
60001300096539,1
60001300096564,1
60001300096582,1
60001300096585,1
60001300096587,1
60001300096590,1
60001300096597,1
60001300096602,1
60001300096607,1
60001300096608,1
60001300096623,1
60001300096629,1
60001300096636,1
60001300096647,1
60001300096659,1
60001300096674,1
60001300096680,1
60001300096683,1
60001300096686,1
60001300096696,1
60001300096698,1
60001300096712,1
60001300096713,1
60001300096714,1
60001300096718,1
60001300096722,1
60001300096731,1
60001300096747,1
60001300096757,1
60001300096758,1
60001300096765,1
60001300096774,1
60001300096794,1
60001300096798,1
60001300096799,1
60001300096802,1
60001300096826,1
60001300096839,1
60001300096848,1
60001300096853,1
60001300096856,1
60001300096876,1
60001300096880,1
60001300096883,1
60001300096890,1
60001300096894,1
60001300096903,1
60001300096904,1
60001300096910,1
60001300096917,1
60001300096923,1
60001300096924,1
60001300096927,1
60001300096928,1
60001300096930,1
60001300096933,1
60001300096949,1
60001300096952,1
60001300096957,1
60001300096961,1
60001300096963,1
60001300096976,1
60001300096988,1
60001300097002,1
60001300097003,1
60001300097006,1
60001300097015,1
60001300097018,1
60001300097020,1
60001300097027,1
60001300097031,1
60001300097034,1
60001300097041,1
60001300097053,1
60001300097061,1
60001300097067,1
60001300097069,1
60001300097082,1
60001300097087,1
60001300097097,1
60001300097112,1
60001300097120,1
60001300097123,1
60001300097125,1
60001300097130,1
60001300097140,1
60001300097142,1
60001300097157,1
60001300097158,1
60001300097170,1
60001300097176,1
60001300097180,1
60001300097187,1
60001300097189,1
60001300097195,1
60001300097200,1
60001300097213,1
60001300097222,1
60001300097228,1
60001300097230,1
60001300097231,1
60001300097238,1
60001300097268,1
60001300097270,1
60001300098573,1
60001300098587,1
60001300098598,1
60001300098602,1
60001300098610,1
60001300098612,1
60001300098622,1
60001300098639,1
60001300098651,1
60001300098652,1
60001300098671,1
60001300098684,1
60001300098707,1
60001300098710,1
60001300098712,1
60001300098724,1
60001300098731,1
60001300098734,1
60001300098741,1
60001300098746,1
60001300098754,1
60001300098769,1
60001300098777,1
60001300098779,1
60001300098782,1
60001300098784,1
60001300098797,1
60001300098805,1
60001300098809,1
60001300098812,1
60001300098818,1
60001300098826,1
60001300098828,1
60001300098834,1
60001300098841,1
60001300098859,1
60001300098862,1
60001300098874,1
60001300098879,1
60001300098887,1
60001300098895,1
60001300098896,1
60001300098904,1
60001300098917,1
60001300098927,1
60001300098937,1
60001300098939,1
60001300098944,1
60001300098951,1
60001300098968,1
60001300098974,1
60001300098977,1
60001300098981,1
60001300098983,1
60001300099001,1
60001300099010,1
60001300099011,1
